〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/08/09,8:45,32220,32260,32220,32250,561,,8:45,32220,32280,32220,32260,780,,8:45,32220,32280,32220,32260,896,,8:45,32220,32300,32220,32260,1197,,8:45,32220,32300,32220,32270,1460,,8:45,32220,32300,32190,32200,2669,,8:45,32220,32350,32180,32330,4627,,8:45,32220,32350,32180,32240,7837,,23/08/09,32220,32400,32160,32220,29469,,23/08/09,32280,32340,32050,32170,12057
23/08/09,8:46,32240,32280,32240,32270,149,,8:48,32250,32290,32250,32290,196,,8:50,32260,32300,32260,32260,301,,8:55,32260,32290,32190,32200,1472,,9:00,32270,32350,32180,32330,3167,,9:05,32200,32350,32180,32240,3324,,9:15,32320,32350,32240,32240,3210,,9:45,32240,32400,32220,32340,5470,,,,,,,,,,,,,,
23/08/09,8:47,32260,32260,32250,32260,70,,8:51,32290,32300,32260,32270,186,,8:55,32260,32290,32260,32270,263,,9:05,32200,32350,32180,32330,1958,,9:15,32320,32350,32240,32280,1852,,9:25,32250,32290,32240,32240,1844,,9:45,32240,32400,32220,32380,3224,,10:45,32330,32350,32220,32220,3701,,,,,,,,,,,,,,
23/08/09,8:48,32250,32260,32250,32260,77,,8:54,32260,32290,32260,32280,134,,9:00,32270,32290,32190,32200,1209,,9:15,32320,32350,32240,32240,1366,,9:30,32280,32290,32240,32240,1358,,9:45,32240,32340,32220,32340,2038,,10:15,32380,32380,32310,32340,2246,,11:45,32210,32230,32160,32190,2946,,,,,,,,,,,,,,
23/08/09,8:49,32270,32270,32260,32260,39,,8:57,32280,32290,32270,32270,164,,9:05,32200,32270,32180,32270,918,,9:25,32250,32290,32250,32280,813,,9:45,32240,32320,32220,32300,1668,,10:05,32340,32400,32330,32340,2007,,10:45,32330,32350,32280,32300,1782,,12:45,32190,32260,32160,32250,3176,,,,,,,,,,,,,,
23/08/09,8:50,32260,32290,32260,32290,80,,9:00,32270,32290,32210,32210,794,,9:10,32270,32350,32270,32330,1040,,9:35,32280,32280,32240,32240,1031,,10:00,32300,32400,32300,32380,1556,,10:25,32340,32370,32310,32340,1425,,11:15,32290,32300,32220,32220,1919,,13:45,32250,32270,32210,32230,2568,,,,,,,,,,,,,,
23/08/09,8:51,32290,32300,32280,32290,111,,9:03,32210,32230,32190,32190,671,,9:15,32320,32350,32310,32320,755,,9:45,32240,32280,32220,32270,973,,10:15,32380,32380,32330,32340,1150,,10:45,32330,32350,32280,32330,1355,,11:45,32210,32230,32180,32210,1127,,14:45,32230,32270,32180,32220,3127,,,,,,,,,,,,,,
23/08/09,8:52,32290,32290,32260,32260,41,,9:06,32180,32240,32180,32240,467,,9:20,32310,32330,32240,32240,611,,9:55,32280,32340,32260,32340,1065,,10:30,32340,32370,32310,32340,1096,,11:05,32330,32330,32260,32270,1018,,12:15,32200,32220,32160,32190,1819,,15:15,32220,32220,32220,32220,644,,,,,,,,,,,,,,
23/08/09,8:53,32270,32270,32260,32270,34,,9:09,32250,32330,32250,32320,676,,9:25,32250,32290,32250,32280,486,,10:05,32340,32400,32340,32380,1186,,10:45,32330,32350,32280,32290,950,,11:25,32260,32260,32220,32220,1328,,12:45,32190,32210,32160,32160,1437,,16:30,32280,32330,32260,32320,1754,,,,,,,,,,,,,,
