〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/08/24,8:45,32150,32150,32130,32130,471,,8:45,32150,32150,32130,32140,701,,8:45,32150,32150,32130,32130,827,,8:45,32150,32150,32120,32140,1119,,8:45,32150,32170,32120,32160,1393,,8:45,32150,32180,32120,32120,2802,,8:45,32150,32180,32100,32130,4780,,8:45,32150,32190,32100,32120,7424,,23/08/24,32150,32290,32040,32220,29556,,23/08/24,32190,32210,31660,31690,15712
23/08/24,8:46,32130,32140,32130,32130,169,,8:48,32140,32140,32130,32130,201,,8:50,32130,32140,32120,32140,292,,8:55,32140,32180,32120,32120,1683,,9:00,32170,32180,32100,32130,3387,,9:05,32120,32190,32100,32160,3392,,9:15,32120,32190,32110,32120,2644,,9:45,32120,32150,32040,32140,4299,,,,,,,,,,,,,,
23/08/24,8:47,32130,32150,32130,32140,61,,8:51,32120,32130,32120,32130,146,,8:55,32140,32170,32130,32160,274,,9:05,32120,32170,32100,32130,1978,,9:15,32120,32190,32120,32180,1793,,9:25,32160,32180,32110,32120,1230,,9:45,32120,32120,32060,32090,2341,,10:45,32150,32160,32090,32140,3640,,,,,,,,,,,,,,
23/08/24,8:48,32140,32140,32140,32140,89,,8:54,32140,32140,32140,32140,125,,9:00,32170,32180,32120,32120,1409,,9:15,32120,32190,32120,32160,1414,,9:30,32170,32180,32110,32120,851,,9:45,32120,32120,32060,32090,1611,,10:15,32090,32150,32040,32140,1958,,11:45,32150,32190,32130,32150,2168,,,,,,,,,,,,,,
23/08/24,8:49,32140,32140,32130,32130,37,,8:57,32140,32170,32130,32160,220,,9:05,32120,32170,32100,32120,1617,,9:25,32160,32180,32130,32160,646,,9:45,32120,32120,32060,32100,1307,,10:05,32080,32100,32040,32090,1399,,10:45,32150,32160,32090,32120,2323,,12:45,32150,32190,32120,32190,1710,,,,,,,,,,,,,,
23/08/24,8:50,32130,32130,32130,32130,75,,9:00,32170,32180,32140,32150,1002,,9:10,32110,32130,32100,32130,361,,9:35,32160,32180,32110,32120,584,,10:00,32090,32100,32060,32090,1034,,10:25,32090,32150,32060,32140,1289,,11:15,32120,32160,32110,32140,1317,,13:45,32190,32290,32190,32260,4355,,,,,,,,,,,,,,
23/08/24,8:51,32120,32130,32120,32130,121,,9:03,32140,32140,32100,32120,768,,9:15,32120,32150,32120,32130,562,,9:45,32120,32120,32060,32070,881,,10:15,32090,32120,32040,32080,1007,,10:45,32150,32160,32090,32100,1563,,11:45,32150,32170,32140,32170,867,,14:45,32260,32280,32200,32200,4292,,,,,,,,,,,,,,
23/08/24,8:52,32130,32130,32130,32130,0,,9:06,32120,32170,32100,32150,1020,,9:20,32130,32190,32130,32160,852,,9:55,32080,32100,32070,32090,730,,10:30,32080,32150,32060,32140,951,,11:05,32100,32160,32090,32110,1517,,12:15,32170,32190,32130,32150,1301,,15:15,32220,32220,32220,32220,1668,,,,,,,,,,,,,,
23/08/24,8:53,32130,32130,32130,32130,25,,9:09,32140,32140,32100,32100,432,,9:25,32160,32180,32130,32180,379,,10:05,32080,32100,32060,32090,730,,10:45,32150,32160,32090,32090,1262,,11:25,32110,32160,32110,32140,560,,12:45,32150,32150,32120,32130,892,,16:30,32190,32210,32150,32180,2515,,,,,,,,,,,,,,
23/08/24,8:54,32140,32140,32140,32140,71,,9:12,32110,32130,32110,32130,165,,9:30,32170,32170,32140,32160,267,,10:15,32090,32100,32040,32090,669,,11:00,32100,32130,32090,32120,1061,,11:45,32150,32170,32140,32150,553,,13:15,32130,32190,32130,32190,818,,17:30,32180,32190,32110,32120,1247,,,,,,,,,,,,,,
23/08/24,8:55,32140,32140,32140,32140,53,,9:15,32120,32150,32120,32140,304,,9:35,32160,32180,32160,32160,266,,10:25,32090,32120,32060,32060,550,,11:15,32120,32160,32110,32120,964,,12:05,32150,32190,32150,32180,785,,13:45,32190,32270,32190,32240,2542,,18:30,32120,32160,32090,32150,873,,,,,,,,,,,,,,
