〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/08/22,8:45,31800,31810,31770,31780,418,,8:45,31800,31810,31770,31790,559,,8:45,31800,31810,31770,31790,781,,8:45,31800,31810,31770,31770,1005,,8:45,31800,31810,31770,31800,1226,,8:45,31800,31850,31770,31820,2565,,8:45,31800,31870,31770,31860,4145,,8:45,31800,31890,31770,31840,7138,,23/08/22,31800,31920,31680,31920,26667,,23/08/22,31930,32010,31730,31730,12061
23/08/22,8:46,31780,31790,31780,31790,106,,8:48,31800,31810,31790,31790,259,,8:50,31790,31790,31770,31770,224,,8:55,31770,31850,31770,31820,1560,,9:00,31800,31870,31790,31860,2919,,9:05,31820,31890,31790,31870,3051,,9:15,31860,31890,31810,31840,2993,,9:45,31840,31890,31730,31740,5118,,,,,,,,,,,,,,
23/08/22,8:47,31790,31800,31790,31790,35,,8:51,31790,31790,31780,31780,138,,8:55,31770,31800,31770,31800,221,,9:05,31820,31870,31790,31860,1580,,9:15,31860,31890,31840,31860,1809,,9:25,31860,31890,31810,31840,1522,,9:45,31840,31890,31730,31750,2874,,10:45,31750,31790,31680,31780,3592,,,,,,,,,,,,,,
23/08/22,8:48,31800,31810,31800,31810,145,,8:54,31770,31790,31770,31790,113,,9:00,31800,31850,31790,31820,1339,,9:15,31860,31890,31840,31870,1471,,9:30,31870,31890,31810,31840,1184,,9:45,31840,31890,31800,31800,1307,,10:15,31750,31810,31730,31740,2244,,11:45,31770,31820,31750,31760,1889,,,,,,,,,,,,,,
23/08/22,8:49,31800,31800,31790,31790,77,,8:57,31780,31800,31780,31800,157,,9:05,31820,31850,31790,31800,865,,9:25,31860,31890,31810,31820,940,,9:45,31840,31890,31830,31850,883,,10:05,31790,31800,31730,31760,2344,,10:45,31750,31760,31680,31750,2638,,12:45,31760,31830,31760,31780,1910,,,,,,,,,,,,,,
23/08/22,8:50,31790,31790,31790,31790,37,,9:00,31800,31830,31790,31830,972,,9:10,31800,31870,31800,31860,715,,9:35,31820,31870,31820,31840,582,,10:00,31850,31850,31730,31750,1991,,10:25,31760,31810,31740,31740,1467,,11:15,31750,31790,31740,31780,954,,13:45,31780,31830,31780,31820,2612,,,,,,,,,,,,,,
23/08/22,8:51,31790,31790,31780,31780,117,,9:03,31840,31850,31820,31840,622,,9:15,31860,31890,31850,31850,944,,9:45,31840,31890,31840,31870,587,,10:15,31750,31800,31730,31780,1075,,10:45,31750,31750,31680,31720,2024,,11:45,31770,31820,31770,31790,795,,14:45,31820,31920,31820,31900,3110,,,,,,,,,,,,,,
23/08/22,8:52,31780,31790,31780,31790,3,,9:06,31850,31850,31790,31790,470,,9:20,31850,31880,31840,31870,527,,9:55,31860,31860,31800,31800,720,,10:30,31780,31810,31740,31740,1169,,11:05,31730,31780,31710,31770,1029,,12:15,31790,31810,31750,31760,1094,,15:15,31920,31920,31920,31920,1298,,,,,,,,,,,,,,
23/08/22,8:53,31780,31780,31780,31780,18,,9:09,31800,31840,31790,31840,454,,9:25,31860,31880,31840,31860,338,,10:05,31790,31800,31730,31750,1567,,10:45,31750,31750,31680,31730,1679,,11:25,31770,31790,31760,31780,539,,12:45,31760,31830,31760,31790,1078,,16:30,31930,31970,31920,31940,2062,,,,,,,,,,,,,,
