〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/08/04,8:45,31950,31960,31920,31960,499,,8:45,31950,31990,31920,31970,756,,8:45,31950,31990,31920,31960,993,,8:45,31950,31990,31920,31990,1371,,8:45,31950,31990,31920,31980,1814,,8:45,31950,32060,31920,31980,4231,,8:45,31950,32060,31900,31940,6658,,8:45,31950,32200,31900,32180,12709,,23/08/04,31950,32280,31900,32150,42123,,23/08/04,32110,32290,31920,31930,18517
23/08/04,8:46,31960,31980,31960,31980,143,,8:48,31970,31980,31930,31930,319,,8:50,31950,31990,31930,31990,378,,8:55,31980,32060,31940,31980,2860,,9:00,31990,32060,31900,31940,4844,,9:05,31970,32060,31900,32040,4396,,9:15,31950,32200,31940,32180,6051,,9:45,32190,32280,32100,32140,9503,,,,,,,,,,,,,,
23/08/04,8:47,31990,31990,31970,31970,114,,8:51,31940,31960,31930,31960,188,,8:55,31980,31990,31940,31980,443,,9:05,31970,32010,31900,31940,2427,,9:15,31950,32060,31940,32030,2775,,9:25,32040,32200,31980,32180,4082,,9:45,32190,32280,32170,32180,5750,,10:45,32140,32160,32050,32070,5690,,,,,,,,,,,,,,
23/08/04,8:48,31970,31980,31960,31970,201,,8:54,31960,31990,31940,31960,270,,9:00,31990,32060,31960,31980,2417,,9:15,31950,32060,31940,32040,1969,,9:30,32040,32200,32010,32180,3276,,9:45,32190,32280,32170,32230,4226,,10:15,32180,32220,32100,32140,3753,,11:45,32060,32210,32060,32180,3170,,,,,,,,,,,,,,
23/08/04,8:49,31970,31980,31960,31960,36,,8:57,31970,31990,31960,31980,281,,9:05,31970,32010,31900,31950,1618,,9:25,32040,32050,31980,32020,1555,,9:45,32190,32280,32170,32270,3603,,10:05,32230,32240,32150,32150,2655,,10:45,32140,32160,32050,32070,3696,,12:45,32190,32190,32120,32130,2608,,,,,,,,,,,,,,
23/08/04,8:50,31950,31950,31930,31930,82,,9:00,31990,32060,31970,31990,1732,,9:10,31950,31990,31930,31940,809,,9:35,32020,32200,32020,32180,2527,,10:00,32260,32280,32170,32180,2147,,10:25,32150,32220,32100,32140,2622,,11:15,32060,32140,32060,32070,1994,,13:45,32130,32140,32070,32120,3134,,,,,,,,,,,,,,
23/08/04,8:51,31940,31940,31930,31940,101,,9:03,31980,32000,31930,31960,1088,,9:15,31950,32020,31940,32020,936,,9:45,32190,32240,32170,32200,2410,,10:15,32180,32220,32100,32130,1847,,10:45,32140,32160,32090,32100,2217,,11:45,32060,32190,32060,32180,1369,,14:45,32120,32180,32120,32120,3784,,,,,,,,,,,,,,
23/08/04,8:52,31950,31960,31950,31960,74,,9:06,31960,32010,31900,31930,1066,,9:20,32020,32060,32010,32040,1033,,9:55,32200,32280,32200,32230,1816,,10:30,32140,32220,32120,32140,1906,,11:05,32100,32140,32050,32130,2381,,12:15,32180,32210,32150,32180,1801,,15:15,32150,32150,32150,32150,1525,,,,,,,,,,,,,,
23/08/04,8:53,31960,31960,31960,31960,13,,9:09,31940,31990,31930,31980,450,,9:25,32040,32050,31980,32030,806,,10:05,32230,32240,32170,32180,1524,,10:45,32140,32160,32090,32110,1708,,11:25,32130,32140,32060,32070,1092,,12:45,32190,32190,32120,32180,1370,,16:30,32110,32240,32080,32180,2240,,,,,,,,,,,,,,
23/08/04,8:54,31960,31990,31960,31990,108,,9:12,31980,31990,31930,31940,508,,9:30,32040,32050,32010,32020,749,,10:15,32180,32220,32150,32150,1131,,11:00,32110,32140,32050,32070,1988,,11:45,32060,32120,32060,32110,769,,13:15,32170,32180,32120,32130,1238,,17:30,32180,32210,32160,32210,846,,,,,,,,,,,,,,
23/08/04,8:55,31980,31980,31950,31950,60,,9:15,31950,32000,31940,31970,627,,9:35,32020,32140,32020,32130,1188,,10:25,32150,32160,32100,32150,1431,,11:15,32060,32140,32060,32110,1171,,12:05,32110,32190,32110,32150,1034,,13:45,32130,32140,32090,32110,1693,,18:30,32200,32200,32130,32140,732,,,,,,,,,,,,,,
23/08/04,8:56,31950,31960,31940,31960,102,,9:18,31970,32060,31960,32060,662,,9:40,32130,32200,32130,32180,1339,,10:35,32150,32220,32140,32140,1191,,11:30,32110,32140,32060,32070,823,,12:25,32150,32210,32150,32180,1367,,14:15,32110,32140,32070,32120,1441,,19:30,32150,32150,32020,32040,810,,,,,,,,,,,,,,
