〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/05/19,8:45,28040,28070,28000,28010,927,,8:45,28040,28070,27970,27990,1352,,8:45,28040,28070,27970,27980,1548,,8:45,28040,28070,27920,27960,2109,,8:45,28040,28070,27910,27930,2580,,8:45,28040,28070,27840,27840,4702,,8:45,28040,28070,27840,27910,6540,,8:45,28040,28100,27840,28100,10855,,21/05/19,28040,28220,27830,27970,34077,,21/05/19,27940,28030,27600,27950,25378
21/05/19,8:46,28020,28020,27990,28000,199,,8:48,28000,28000,27920,27950,603,,8:50,27970,27970,27920,27960,561,,8:55,27950,27960,27840,27840,2593,,9:00,27940,27950,27840,27910,3960,,9:05,27850,27950,27840,27950,2863,,9:15,27910,28100,27850,28100,4315,,9:45,28090,28220,28040,28050,5350,,,,,,,,,,,,,,
21/05/19,8:47,27990,27990,27970,27990,226,,8:51,27940,27970,27940,27960,136,,8:55,27950,27960,27910,27930,471,,9:05,27850,27910,27840,27910,1838,,9:15,27910,28070,27850,28060,2229,,9:25,27960,28100,27960,28100,3290,,9:45,28090,28220,28050,28180,3307,,10:45,28050,28080,27960,28010,2897,,,,,,,,,,,,,,
21/05/19,8:48,28000,28000,27990,28000,102,,8:54,27960,27960,27920,27920,131,,9:00,27940,27950,27840,27840,2122,,9:15,27910,27950,27850,27950,1025,,9:30,28060,28100,27960,28100,2086,,9:45,28090,28110,28050,28110,1867,,10:15,28180,28200,28040,28050,2043,,11:45,28010,28020,27920,27990,1851,,,,,,,,,,,,,,
21/05/19,8:49,27990,27990,27970,27980,94,,8:57,27920,27960,27910,27930,358,,9:05,27850,27900,27840,27860,957,,9:25,27960,28070,27960,28030,1979,,9:45,28090,28110,28050,28070,1470,,10:05,28100,28220,28090,28140,2164,,10:45,28050,28080,27990,28000,1791,,12:45,27980,28020,27870,27890,2622,,,,,,,,,,,,,,
21/05/19,8:50,27970,27970,27920,27950,407,,9:00,27940,27950,27850,27890,1636,,9:10,27860,27910,27850,27910,881,,9:35,28030,28100,27960,28100,1311,,10:00,28070,28220,28050,28180,1837,,10:25,28150,28170,28040,28050,1319,,11:15,27990,28010,27960,28010,1106,,13:45,27890,27980,27830,27970,4387,,,,,,,,,,,,,,
21/05/19,8:51,27940,27960,27940,27960,57,,9:03,27890,27900,27840,27880,773,,9:15,27910,27910,27860,27860,432,,9:45,28090,28110,28060,28090,1030,,10:15,28180,28200,28130,28160,913,,10:45,28050,28080,27990,28000,1208,,11:45,28010,28010,27920,27940,724,,14:45,27970,28050,27930,28000,3896,,,,,,,,,,,,,,
21/05/19,8:52,27950,27970,27950,27960,47,,9:06,27880,27890,27850,27860,478,,9:20,27860,27950,27850,27950,593,,9:55,28080,28110,28050,28110,837,,10:30,28160,28160,28040,28050,1130,,11:05,28000,28040,27960,27980,1148,,12:15,27930,28020,27930,27990,1127,,15:15,27970,27970,27970,27970,2219,,,,,,,,,,,,,,
21/05/19,8:53,27960,27970,27950,27960,32,,9:09,27860,27880,27840,27860,713,,9:25,27960,28070,27960,28060,1204,,10:05,28100,28220,28090,28180,1440,,10:45,28050,28080,28020,28070,816,,11:25,27980,28010,27970,28010,541,,12:45,27980,28020,27980,27990,1039,,16:30,27940,27980,27830,27850,3000,,,,,,,,,,,,,,
21/05/19,8:54,27960,27960,27960,27960,18,,9:12,27860,27910,27860,27910,360,,9:30,28060,28070,28020,28030,775,,10:15,28180,28200,28130,28140,724,,11:00,28060,28060,27990,28000,975,,11:45,28010,28010,27920,27940,625,,13:15,27990,28000,27870,27890,1583,,17:30,27850,27940,27790,27930,2120,,,,,,,,,,,,,,
21/05/19,8:55,27950,27950,27940,27940,29,,9:15,27910,27910,27860,27860,291,,9:35,28030,28030,27960,28000,579,,10:25,28150,28170,28120,28120,376,,11:15,27990,27990,27960,27990,731,,12:05,27940,27970,27930,27950,314,,13:45,27890,27940,27830,27920,2659,,18:30,27920,27950,27850,27890,954,,,,,,,,,,,,,,
21/05/19,8:56,27940,27940,27920,27920,84,,9:18,27860,27870,27850,27850,173,,9:40,28010,28100,28000,28100,732,,10:35,28130,28140,28040,28050,943,,11:30,27990,28010,27990,28010,375,,12:25,27950,28020,27950,27990,912,,14:15,27920,27980,27920,27970,1728,,19:30,27890,27940,27850,27860,1029,,,,,,,,,,,,,,
