〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/05/18,8:45,27900,27960,27890,27940,523,,8:45,27900,27960,27890,27920,623,,8:45,27900,27960,27890,27940,738,,8:45,27900,27960,27890,27940,1007,,8:45,27900,27970,27890,27970,1344,,8:45,27900,28100,27890,28080,2757,,8:45,27900,28100,27890,28000,4023,,8:45,27900,28230,27890,28170,8123,,21/05/18,27900,28490,27890,28460,35519,,21/05/18,28440,28440,28080,28090,11711
21/05/18,8:46,27930,27930,27920,27930,67,,8:48,27930,27940,27910,27910,195,,8:50,27940,27950,27910,27940,269,,8:55,27940,28100,27930,28080,1750,,9:00,27960,28100,27960,28000,2679,,9:05,28080,28180,27990,28180,2913,,9:15,28000,28230,28000,28170,4100,,9:45,28170,28460,28170,28440,9603,,,,,,,,,,,,,,
21/05/18,8:47,27930,27930,27910,27920,33,,8:51,27910,27950,27910,27920,120,,8:55,27940,27970,27930,27970,337,,9:05,28080,28090,27990,28000,1266,,9:15,28000,28210,28000,28190,2475,,9:25,28180,28230,28150,28170,2453,,9:45,28170,28300,28170,28280,3889,,10:45,28440,28490,28390,28440,3585,,,,,,,,,,,,,,
21/05/18,8:48,27930,27930,27910,27930,102,,8:54,27920,27950,27920,27940,156,,9:00,27960,28100,27960,28080,1413,,9:15,28000,28180,28000,28180,1647,,9:30,28190,28230,28150,28170,1625,,9:45,28170,28280,28170,28260,2788,,10:15,28280,28460,28270,28440,5714,,11:45,28430,28480,28410,28450,1837,,,,,,,,,,,,,,
21/05/18,8:49,27930,27940,27930,27940,13,,8:57,27930,27970,27930,27970,250,,9:05,28080,28090,28040,28070,659,,9:25,28180,28210,28160,28170,1225,,9:45,28170,28260,28170,28260,1792,,10:05,28260,28360,28250,28350,2474,,10:45,28440,28490,28430,28440,2192,,12:45,28450,28470,28370,28430,2724,,,,,,,,,,,,,,
21/05/18,8:50,27940,27940,27910,27910,80,,9:00,27960,28100,27960,28060,1068,,9:10,28070,28070,27990,28000,607,,9:35,28160,28230,28150,28170,1228,,10:00,28260,28300,28250,28280,2097,,10:25,28350,28460,28350,28440,4341,,11:15,28430,28440,28390,28440,1393,,13:45,28430,28490,28430,28450,3440,,,,,,,,,,,,,,
21/05/18,8:51,27910,27910,27910,27910,19,,9:03,28060,28100,28060,28090,505,,9:15,28000,28160,28000,28140,704,,9:45,28170,28240,28170,28220,852,,10:15,28280,28410,28270,28400,3204,,10:45,28440,28480,28430,28480,1377,,11:45,28430,28450,28410,28430,793,,14:45,28450,28450,28400,28430,3610,,,,,,,,,,,,,,
21/05/18,8:52,27910,27950,27910,27950,69,,9:06,28080,28080,28040,28060,391,,9:20,28150,28180,28130,28180,943,,9:55,28220,28280,28210,28260,1936,,10:30,28400,28460,28370,28440,2510,,11:05,28490,28490,28390,28400,1533,,12:15,28430,28480,28430,28450,1044,,15:15,28460,28460,28460,28460,2597,,,,,,,,,,,,,,
21/05/18,8:53,27940,27940,27920,27920,32,,9:09,28060,28080,28050,28060,262,,9:25,28180,28210,28170,28190,828,,10:05,28260,28300,28250,28280,1101,,10:45,28440,28460,28430,28460,795,,11:25,28400,28440,28390,28440,675,,12:45,28450,28470,28440,28450,846,,16:30,28440,28440,28330,28350,2185,,,,,,,,,,,,,,
21/05/18,8:54,27920,27940,27920,27940,69,,9:12,28060,28060,27990,28000,453,,9:30,28190,28190,28160,28170,397,,10:15,28280,28360,28270,28350,1373,,11:00,28460,28490,28440,28440,1397,,11:45,28430,28450,28410,28420,587,,13:15,28440,28450,28370,28430,1878,,17:30,28350,28370,28320,28350,927,,,,,,,,,,,,,,
21/05/18,8:55,27940,27950,27940,27940,82,,9:15,28000,28060,28000,28060,235,,9:35,28160,28230,28150,28210,750,,10:25,28350,28430,28350,28400,2940,,11:15,28430,28440,28390,28410,980,,12:05,28420,28450,28410,28440,512,,13:45,28430,28480,28430,28470,2375,,18:30,28350,28370,28320,28360,688,,,,,,,,,,,,,,
21/05/18,8:56,27940,27940,27940,27940,5,,9:18,28060,28160,28060,28140,665,,9:40,28200,28200,28170,28170,478,,10:35,28400,28460,28400,28440,1401,,11:30,28400,28440,28400,28440,413,,12:25,28440,28480,28440,28450,738,,14:15,28470,28490,28450,28450,1065,,19:30,28360,28370,28280,28320,695,,,,,,,,,,,,,,
21/05/18,8:57,27930,27940,27930,27940,20,,9:21,28150,28180,28140,28160,665,,9:45,28170,28220,28170,28190,436,,10:45,28440,28460,28430,28450,611,,11:45,28430,28450,28410,28410,527,,12:45,28450,28470,28440,28450,640,,14:45,28450,28450,28400,28430,3610,,20:30,28320,28360,28300,28310,451,,,,,,,,,,,,,,
21/05/18,8:58,27950,27950,27940,27940,83,,9:24,28160,28210,28160,28200,517,,9:50,28190,28240,28190,28220,416,,10:55,28460,28480,28440,28480,766,,12:00,28410,28430,28410,28430,266,,13:05,28450,28450,28370,28370,926,,15:15,28460,28460,28460,28460,2597,,21:30,28310,28310,28260,28300,626,,,,,,,,,,,,,,
21/05/18,8:59,27950,27970,27950,27970,147,,9:27,28200,28210,28170,28190,393,,9:55,28220,28260,28210,28260,940,,11:05,28490,28490,28440,28440,815,,12:15,28430,28450,28430,28440,353,,13:25,28370,28450,28370,28430,1158,,16:30,28440,28440,28380,28400,1175,,22:30,28300,28310,28200,28290,2036,,,,,,,,,,,,,,
21/05/18,9:00,27960,28070,27960,28050,519,,9:30,28190,28190,28160,28170,198,,10:00,28260,28280,28250,28260,996,,11:15,28430,28440,28390,28400,718,,12:30,28440,28480,28440,28450,691,,13:45,28430,28480,28430,28460,1887,,17:00,28390,28400,28330,28350,1010,,23:30,28280,28340,28270,28290,1368,,,,,,,,,,,,,,
21/05/18,9:01,28060,28080,28040,28070,168,,9:33,28170,28180,28150,28150,351,,10:05,28260,28290,28250,28290,642,,11:25,28400,28430,28390,28410,422,,12:45,28450,28470,28440,28450,507,,14:05,28460,28480,28440,28480,669,,17:30,28350,28360,28320,28330,540,,0:30,28290,28290,28240,28260,569,,,,,,,,,,,,,,
21/05/18,9:02,28070,28100,28050,28060,381,,9:36,28160,28230,28160,28230,420,,10:10,28290,28300,28270,28280,459,,11:35,28410,28440,28400,28440,253,,13:00,28450,28460,28440,28450,339,,14:25,28480,28490,28450,28450,884,,18:00,28330,28370,28320,28350,387,,1:30,28260,28290,28250,28290,368,,,,,,,,,,,,,,
21/05/18,9:03,28060,28080,28060,28080,177,,9:39,28220,28220,28170,28180,386,,10:15,28280,28300,28270,28290,290,,11:45,28430,28450,28430,28430,290,,13:15,28440,28440,28370,28400,1216,,14:45,28450,28450,28400,28400,2888,,18:30,28350,28350,28320,28340,436,,2:30,28300,28300,28230,28240,196,,,,,,,,,,,,,,
