〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/07/27,8:45,27540,27570,27540,27560,927,,8:45,27540,27570,27530,27540,1639,,8:45,27540,27570,27530,27540,1815,,8:45,27540,27570,27530,27550,2236,,8:45,27540,27570,27530,27550,2806,,8:45,27540,27600,27490,27540,4312,,8:45,27540,27600,27490,27560,5539,,8:45,27540,27610,27490,27580,9682,,22/07/27,27540,27760,27490,27760,27602,,22/07/27,27770,28050,27740,28000,15123
22/07/27,8:46,27560,27560,27530,27550,572,,8:48,27540,27550,27540,27550,283,,8:50,27540,27560,27540,27550,421,,8:55,27560,27600,27490,27540,2076,,9:00,27540,27600,27490,27560,2733,,9:05,27550,27610,27550,27570,3121,,9:15,27570,27610,27500,27580,4143,,9:45,27590,27640,27550,27590,3942,,,,,,,,,,,,,,
22/07/27,8:47,27550,27550,27540,27540,140,,8:51,27550,27550,27550,27550,199,,8:55,27560,27560,27540,27550,570,,9:05,27550,27590,27550,27560,1227,,9:15,27570,27610,27550,27550,2331,,9:25,27570,27590,27500,27580,2249,,9:45,27590,27640,27570,27580,2198,,10:45,27590,27680,27590,27670,2831,,,,,,,,,,,,,,
22/07/27,8:48,27540,27540,27540,27540,103,,8:54,27560,27560,27540,27550,286,,9:00,27540,27600,27490,27540,1506,,9:15,27570,27610,27550,27570,1894,,9:30,27550,27580,27500,27580,1812,,9:45,27590,27640,27570,27610,1807,,10:15,27580,27610,27550,27590,1744,,11:45,27670,27720,27660,27660,2231,,,,,,,,,,,,,,
22/07/27,8:49,27540,27540,27540,27540,73,,8:57,27550,27560,27550,27550,399,,9:05,27550,27580,27550,27570,868,,9:25,27570,27590,27500,27520,1436,,9:45,27590,27640,27570,27620,1516,,10:05,27610,27610,27560,27560,793,,10:45,27590,27680,27590,27660,2087,,12:45,27670,27730,27660,27730,1692,,,,,,,,,,,,,,
22/07/27,8:50,27540,27550,27540,27550,107,,9:00,27540,27600,27530,27530,880,,9:10,27570,27590,27560,27560,359,,9:35,27520,27580,27510,27580,813,,10:00,27610,27620,27580,27580,682,,10:25,27550,27610,27550,27590,1342,,11:15,27660,27670,27640,27670,744,,13:45,27730,27760,27700,27710,3181,,,,,,,,,,,,,,
22/07/27,8:51,27550,27550,27550,27550,74,,9:03,27520,27580,27490,27580,881,,9:15,27570,27590,27560,27570,606,,9:45,27590,27610,27570,27600,1014,,10:15,27580,27590,27550,27570,738,,10:45,27590,27680,27590,27660,1633,,11:45,27670,27720,27660,27690,1138,,14:45,27710,27750,27690,27730,3003,,,,,,,,,,,,,,
22/07/27,8:52,27550,27550,27550,27550,34,,9:06,27570,27580,27550,27580,573,,9:20,27570,27610,27550,27570,1288,,9:55,27600,27640,27600,27610,793,,10:30,27570,27610,27570,27590,1006,,11:05,27660,27670,27640,27670,902,,12:15,27700,27700,27660,27660,1093,,15:15,27760,27760,27760,27760,1040,,,,,,,,,,,,,,
22/07/27,8:53,27550,27550,27550,27550,91,,9:09,27570,27580,27560,27570,209,,9:25,27570,27590,27550,27550,437,,10:05,27610,27610,27580,27580,391,,10:45,27590,27640,27590,27640,734,,11:25,27670,27670,27660,27670,296,,12:45,27670,27690,27660,27680,753,,16:30,27770,27820,27760,27770,1723,,,,,,,,,,,,,,
