〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/07/15,8:45,26760,26790,26750,26790,695,,8:45,26760,26790,26750,26770,894,,8:45,26760,26790,26750,26780,991,,8:45,26760,26790,26750,26750,1314,,8:45,26760,26790,26740,26770,1755,,8:45,26760,26860,26740,26800,4193,,8:45,26760,26860,26740,26790,6251,,8:45,26760,26860,26560,26590,11848,,22/07/15,26760,26860,26540,26760,36035,,22/07/15,26730,26990,26700,26990,15415
22/07/15,8:46,26790,26790,26760,26770,107,,8:48,26770,26790,26760,26770,204,,8:50,26770,26770,26750,26750,323,,8:55,26740,26860,26740,26800,2879,,9:00,26770,26860,26770,26790,4496,,9:05,26810,26840,26680,26680,4140,,9:15,26790,26790,26560,26590,5597,,9:45,26580,26690,26540,26680,5738,,,,,,,,,,,,,,
22/07/15,8:47,26780,26780,26770,26770,92,,8:51,26760,26770,26750,26760,147,,8:55,26740,26790,26740,26770,441,,9:05,26810,26840,26780,26790,2058,,9:15,26790,26790,26630,26640,3218,,9:25,26670,26690,26560,26590,3515,,9:45,26580,26620,26540,26600,3307,,10:45,26680,26790,26660,26760,4149,,,,,,,,,,,,,,
22/07/15,8:48,26770,26790,26770,26790,61,,8:54,26760,26760,26740,26740,172,,9:00,26770,26860,26770,26800,2438,,9:15,26790,26790,26680,26680,2082,,9:30,26640,26660,26560,26590,2379,,9:45,26580,26620,26560,26590,2250,,10:15,26590,26690,26560,26680,2431,,11:45,26750,26810,26700,26790,3624,,,,,,,,,,,,,,
22/07/15,8:49,26790,26790,26780,26780,36,,8:57,26750,26790,26740,26770,338,,9:05,26810,26840,26790,26810,1184,,9:25,26670,26690,26620,26650,1820,,9:45,26580,26620,26570,26580,1779,,10:05,26580,26600,26540,26570,1683,,10:45,26680,26790,26660,26780,2776,,12:45,26790,26800,26760,26790,3200,,,,,,,,,,,,,,
22/07/15,8:50,26770,26770,26760,26770,107,,9:00,26770,26860,26770,26790,1819,,9:10,26800,26810,26780,26790,874,,9:35,26650,26650,26560,26590,1695,,10:00,26580,26600,26540,26600,1528,,10:25,26570,26690,26570,26680,1805,,11:15,26780,26790,26750,26760,1373,,13:45,26790,26800,26730,26760,2760,,,,,,,,,,,,,,
22/07/15,8:51,26760,26760,26760,26760,3,,9:03,26790,26840,26770,26830,927,,9:15,26790,26790,26740,26740,904,,9:45,26580,26620,26570,26590,1285,,10:15,26590,26620,26560,26620,1002,,10:45,26680,26770,26660,26760,1874,,11:45,26750,26760,26730,26740,1148,,14:45,26760,26800,26750,26760,3331,,,,,,,,,,,,,,
22/07/15,8:52,26760,26760,26750,26750,81,,9:06,26830,26830,26790,26790,570,,9:20,26740,26740,26680,26680,1178,,9:55,26590,26610,26560,26590,965,,10:30,26620,26690,26620,26680,1429,,11:05,26770,26790,26750,26770,1507,,12:15,26740,26810,26700,26790,2476,,15:15,26760,26760,26760,26760,1385,,,,,,,,,,,,,,
22/07/15,8:53,26750,26770,26750,26760,63,,9:09,26800,26820,26780,26800,769,,9:25,26670,26690,26630,26640,1136,,10:05,26580,26600,26540,26600,1057,,10:45,26680,26730,26660,26730,1113,,11:25,26760,26790,26750,26760,768,,12:45,26790,26800,26760,26770,1947,,16:30,26730,26760,26720,26740,1276,,,,,,,,,,,,,,
22/07/15,8:54,26760,26760,26750,26750,69,,9:12,26800,26800,26780,26790,411,,9:30,26640,26660,26620,26650,684,,10:15,26590,26600,26560,26570,626,,11:00,26740,26790,26710,26780,1663,,11:45,26750,26760,26730,26750,864,,13:15,26780,26800,26770,26790,1253,,17:30,26740,26810,26740,26770,878,,,,,,,,,,,,,,
