〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/07/25,8:45,27650,27660,27640,27660,792,,8:45,27650,27690,27640,27670,1223,,8:45,27650,27690,27640,27670,1460,,8:45,27650,27690,27640,27650,2119,,8:45,27650,27690,27630,27670,3047,,8:45,27650,27750,27630,27740,5184,,8:45,27650,27780,27630,27770,6947,,8:45,27650,27840,27630,27750,12749,,22/07/25,27650,27840,27630,27700,37314,,22/07/25,27690,27800,27630,27720,15380
22/07/25,8:46,27650,27680,27650,27680,212,,8:48,27660,27670,27650,27660,363,,8:50,27660,27680,27650,27650,659,,8:55,27650,27750,27630,27740,3065,,9:00,27670,27780,27670,27770,3900,,9:05,27740,27840,27680,27800,4323,,9:15,27770,27840,27680,27750,5802,,9:45,27750,27780,27640,27660,6522,,,,,,,,,,,,,,
22/07/25,8:47,27680,27690,27670,27670,219,,8:51,27660,27680,27650,27670,370,,8:55,27650,27670,27630,27670,928,,9:05,27740,27780,27680,27770,1763,,9:15,27770,27840,27770,27790,3137,,9:25,27800,27820,27680,27750,3242,,9:45,27750,27770,27700,27760,2657,,10:45,27660,27730,27630,27720,4539,,,,,,,,,,,,,,
22/07/25,8:48,27660,27660,27650,27650,148,,8:54,27660,27660,27630,27650,653,,9:00,27670,27750,27670,27740,2137,,9:15,27770,27840,27770,27800,2560,,9:30,27790,27820,27680,27750,2665,,9:45,27750,27770,27700,27720,1963,,10:15,27760,27780,27640,27660,3865,,11:45,27720,27750,27670,27670,2649,,,,,,,,,,,,,,
22/07/25,8:49,27660,27670,27660,27670,89,,8:57,27640,27670,27640,27670,438,,9:05,27740,27750,27680,27750,814,,9:25,27800,27820,27780,27780,1263,,9:45,27750,27770,27720,27720,1354,,10:05,27720,27780,27710,27730,1580,,10:45,27660,27690,27630,27680,2460,,12:45,27670,27710,27670,27690,2156,,,,,,,,,,,,,,
22/07/25,8:50,27660,27660,27650,27660,126,,9:00,27670,27750,27670,27710,1788,,9:10,27740,27780,27740,27770,949,,9:35,27780,27780,27680,27750,1979,,10:00,27730,27770,27700,27760,1303,,10:25,27720,27740,27640,27660,2979,,11:15,27690,27730,27640,27720,2079,,13:45,27690,27700,27650,27670,2650,,,,,,,,,,,,,,
22/07/25,8:51,27660,27670,27660,27660,135,,9:03,27720,27750,27710,27720,511,,9:15,27770,27840,27770,27800,1631,,9:45,27750,27770,27740,27760,938,,10:15,27760,27780,27710,27710,1515,,10:45,27660,27690,27630,27680,1725,,11:45,27720,27750,27690,27710,1576,,14:45,27670,27700,27630,27670,4689,,,,,,,,,,,,,,
22/07/25,8:52,27660,27680,27660,27670,47,,9:06,27710,27730,27680,27720,513,,9:20,27810,27820,27790,27800,929,,9:55,27760,27760,27700,27720,1025,,10:30,27710,27710,27640,27660,2350,,11:05,27680,27700,27640,27670,1785,,12:15,27710,27720,27670,27670,1073,,15:15,27700,27700,27700,27700,1360,,,,,,,,,,,,,,
22/07/25,8:53,27660,27670,27650,27670,188,,9:09,27730,27760,27720,27760,667,,9:25,27800,27810,27780,27790,577,,10:05,27720,27770,27710,27760,694,,10:45,27660,27670,27630,27650,1127,,11:25,27680,27730,27680,27720,1029,,12:45,27670,27710,27670,27690,1378,,16:30,27690,27740,27670,27720,1407,,,,,,,,,,,,,,
22/07/25,8:54,27660,27660,27650,27650,163,,9:12,27760,27780,27760,27770,421,,9:30,27790,27820,27780,27780,686,,10:15,27760,27780,27730,27730,886,,11:00,27660,27690,27640,27680,1333,,11:45,27720,27750,27690,27690,1089,,13:15,27700,27700,27670,27690,778,,17:30,27720,27790,27710,27780,2131,,,,,,,,,,,,,,
