〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/03/11,8:45,25170,25180,25130,25150,583,,8:45,25170,25200,25130,25190,1021,,8:45,25170,25270,25130,25240,1811,,8:45,25170,25270,25130,25190,2501,,8:45,25170,25270,25120,25160,3909,,8:45,25170,25270,25120,25170,5712,,8:45,25170,25270,25120,25170,7230,,8:45,25170,25270,25030,25030,10616,,22/03/11,25170,25270,24720,25090,46865,,22/03/11,25140,25520,24900,24910,34789
22/03/11,8:46,25160,25190,25150,25190,305,,8:48,25200,25270,25200,25240,950,,8:50,25250,25250,25190,25190,690,,8:55,25200,25230,25120,25170,3211,,9:00,25150,25210,25140,25170,3321,,9:05,25180,25200,25120,25150,2812,,9:15,25170,25170,25030,25030,3386,,9:45,25030,25080,24850,24880,7489,,,,,,,,,,,,,,
22/03/11,8:47,25190,25200,25180,25190,133,,8:51,25250,25250,25220,25230,283,,8:55,25200,25230,25120,25160,1408,,9:05,25180,25200,25140,25170,1518,,9:15,25170,25170,25120,25130,1793,,9:25,25160,25160,25030,25030,2092,,9:45,25030,25080,24920,24970,3865,,10:45,24880,24900,24760,24840,6020,,,,,,,,,,,,,,
22/03/11,8:48,25200,25210,25200,25210,166,,8:54,25230,25230,25190,25210,337,,9:00,25150,25210,25140,25170,1803,,9:15,25170,25170,25120,25150,1294,,9:30,25130,25160,25030,25030,1593,,9:45,25030,25080,24940,24950,2760,,10:15,24960,24990,24850,24880,3624,,11:45,24840,24860,24720,24780,3834,,,,,,,,,,,,,,
22/03/11,8:49,25220,25270,25220,25240,624,,8:57,25210,25210,25120,25160,1318,,9:05,25180,25200,25160,25170,827,,9:25,25160,25160,25120,25140,931,,9:45,25030,25080,25000,25030,1728,,10:05,24950,24990,24890,24900,2748,,10:45,24880,24900,24810,24850,2851,,12:45,24780,24840,24730,24840,4232,,,,,,,,,,,,,,
22/03/11,8:50,25250,25250,25240,25240,160,,9:00,25150,25210,25150,25180,1327,,9:10,25170,25190,25140,25170,691,,9:35,25140,25140,25030,25030,1161,,10:00,25030,25030,24920,24970,2137,,10:25,24900,24920,24850,24880,1981,,11:15,24860,24880,24760,24840,3169,,13:45,24830,24950,24790,24910,4540,,,,,,,,,,,,,,
22/03/11,8:51,25250,25250,25240,25240,111,,9:03,25180,25200,25140,25190,683,,9:15,25170,25170,25150,25160,587,,9:45,25030,25080,25000,25010,1153,,10:15,24960,24990,24890,24900,2219,,10:45,24880,24900,24810,24820,1732,,11:45,24840,24860,24800,24800,1118,,14:45,24910,25110,24900,25080,7973,,,,,,,,,,,,,,
22/03/11,8:52,25240,25240,25220,25220,63,,9:06,25190,25200,25160,25160,514,,9:20,25160,25160,25120,25150,707,,9:55,25010,25030,24940,24950,1607,,10:30,24900,24900,24850,24880,1405,,11:05,24820,24860,24810,24820,1975,,12:15,24790,24810,24720,24780,2716,,15:15,25090,25090,25090,25090,2161,,,,,,,,,,,,,,
22/03/11,8:53,25230,25230,25230,25230,109,,9:09,25160,25190,25160,25170,381,,9:25,25160,25160,25120,25130,499,,10:05,24950,24970,24920,24970,1105,,10:45,24880,24900,24820,24840,1187,,11:25,24820,24880,24760,24840,2313,,12:45,24780,24820,24730,24760,2264,,16:30,25140,25140,24960,24990,4594,,,,,,,,,,,,,,
22/03/11,8:54,25230,25230,25190,25190,247,,9:12,25170,25170,25140,25170,416,,9:30,25130,25160,25130,25140,432,,10:15,24960,24990,24890,24900,1643,,11:00,24840,24860,24810,24850,1664,,11:45,24840,24860,24830,24840,733,,13:15,24760,24840,24760,24840,1968,,17:30,24990,25130,24940,25100,2404,,,,,,,,,,,,,,
22/03/11,8:55,25200,25220,25200,25210,57,,9:15,25170,25170,25150,25170,379,,9:35,25140,25140,25070,25070,517,,10:25,24900,24920,24870,24870,1104,,11:15,24860,24860,24800,24820,1404,,12:05,24830,24830,24770,24790,948,,13:45,24830,24850,24790,24840,1544,,18:30,25100,25220,25070,25220,2671,,,,,,,,,,,,,,
22/03/11,8:56,25220,25230,25210,25210,33,,9:18,25170,25170,25140,25140,283,,9:40,25070,25070,25030,25030,644,,10:35,24870,24890,24850,24880,877,,11:30,24810,24880,24760,24840,1765,,12:25,24800,24800,24720,24780,2153,,14:15,24830,24950,24820,24910,2996,,19:30,25220,25520,25120,25400,6685,,,,,,,,,,,,,,
22/03/11,8:57,25210,25210,25180,25180,229,,9:21,25140,25150,25120,25130,411,,9:45,25030,25080,25000,25070,630,,10:45,24880,24900,24840,24860,688,,11:45,24840,24860,24830,24850,595,,12:45,24780,24820,24770,24780,1413,,14:45,24910,25110,24900,25080,7973,,20:30,25390,25460,25330,25400,5942,,,,,,,,,,,,,,
22/03/11,8:58,25180,25180,25150,25160,151,,9:24,25130,25160,25120,25140,477,,9:50,25070,25070,25000,25010,523,,10:55,24860,24860,24810,24820,1044,,12:00,24850,24850,24800,24800,523,,13:05,24790,24840,24730,24840,1827,,15:15,25090,25090,25090,25090,2161,,21:30,25410,25420,25260,25360,2710,,,,,,,,,,,,,,
22/03/11,8:59,25160,25170,25120,25160,938,,9:27,25140,25150,25120,25130,243,,9:55,25010,25030,25000,25030,575,,11:05,24820,24860,24810,24850,1119,,12:15,24790,24810,24760,24780,767,,13:25,24840,24840,24800,24840,992,,16:30,25140,25140,25020,25060,1996,,22:30,25360,25370,25300,25310,787,,,,,,,,,,,,,,
22/03/11,9:00,25150,25210,25150,25200,657,,9:30,25130,25150,25130,25150,328,,10:00,25030,25030,24940,24950,1032,,11:15,24860,24860,24810,24820,856,,12:30,24780,24790,24720,24780,1949,,13:45,24830,24840,24800,24810,862,,17:00,25070,25080,24960,24990,2598,,23:30,25310,25330,25110,25140,3028,,,,,,,,,,,,,,
