〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/03/25,8:45,28030,28070,28030,28070,658,,8:45,28030,28090,28030,28090,801,,8:45,28030,28100,28030,28080,888,,8:45,28030,28100,28030,28050,1266,,8:45,28030,28100,28030,28090,1774,,8:45,28030,28120,28010,28020,3451,,8:45,28030,28120,27860,27860,5699,,8:45,28030,28120,27780,27880,11409,,22/03/25,28030,28120,27700,27910,42671,,22/03/25,27880,28050,27770,28010,14610
22/03/25,8:46,28060,28080,28060,28080,68,,8:48,28080,28100,28060,28070,136,,8:50,28070,28070,28030,28050,378,,8:55,28050,28120,28010,28020,2185,,9:00,28090,28120,27860,27860,3925,,9:05,28020,28020,27780,27850,4622,,9:15,27870,27950,27780,27880,5710,,9:45,27890,27900,27780,27870,5572,,,,,,,,,,,,,,
22/03/25,8:47,28070,28090,28070,28090,75,,8:51,28060,28060,28030,28050,263,,8:55,28050,28100,28030,28090,508,,9:05,28020,28020,27860,27860,2248,,9:15,27870,27890,27780,27890,2948,,9:25,27840,27950,27840,27880,3336,,9:45,27890,27900,27800,27850,3475,,10:45,27870,28100,27810,27820,7908,,,,,,,,,,,,,,
22/03/25,8:48,28080,28100,28080,28090,53,,8:54,28040,28060,28030,28040,138,,9:00,28090,28120,28010,28020,1677,,9:15,27870,27890,27780,27850,2374,,9:30,27890,27950,27860,27880,2762,,9:45,27890,27900,27800,27820,2618,,10:15,27850,27870,27780,27870,2097,,11:45,27820,27840,27700,27710,3817,,,,,,,,,,,,,,
22/03/25,8:49,28080,28090,28080,28080,34,,8:57,28040,28100,28040,28090,436,,9:05,28020,28020,27960,27960,1160,,9:25,27840,27950,27840,27890,1531,,9:45,27890,27900,27810,27840,2124,,10:05,27810,27890,27780,27800,1586,,10:45,27870,28100,27860,27870,6173,,12:45,27700,27890,27700,27860,5455,,,,,,,,,,,,,,
22/03/25,8:50,28070,28070,28060,28070,49,,9:00,28090,28120,28020,28040,1277,,9:10,27960,27960,27860,27860,1088,,9:35,27900,27940,27860,27880,1805,,10:00,27830,27890,27800,27850,1351,,10:25,27800,27870,27780,27870,1368,,11:15,27870,27880,27810,27820,1735,,13:45,27860,27920,27840,27850,3659,,,,,,,,,,,,,,
22/03/25,8:51,28060,28060,28040,28050,105,,9:03,28040,28050,28000,28000,656,,9:15,27870,27880,27780,27880,1650,,9:45,27890,27900,27820,27830,1584,,10:15,27850,27860,27780,27820,1222,,10:45,27870,28100,27870,27920,5126,,11:45,27820,27840,27740,27750,1532,,14:45,27850,27940,27850,27910,3127,,,,,,,,,,,,,,
22/03/25,8:52,28040,28050,28030,28040,124,,9:06,28000,28010,27980,27990,474,,9:20,27880,27890,27830,27850,724,,9:55,27830,27850,27800,27820,1034,,10:30,27810,27870,27810,27870,875,,11:05,27910,27920,27830,27830,1652,,12:15,27750,27820,27700,27710,2285,,15:15,27910,27910,27910,27910,1724,,,,,,,,,,,,,,
22/03/25,8:53,28040,28050,28040,28050,34,,9:09,27990,27990,27930,27940,875,,9:25,27840,27890,27840,27890,574,,10:05,27810,27890,27810,27850,857,,10:45,27870,28100,27870,27950,4523,,11:25,27830,27850,27810,27820,1130,,12:45,27700,27890,27700,27830,2704,,16:30,27880,27920,27790,27800,2480,,,,,,,,,,,,,,
22/03/25,8:54,28040,28060,28040,28050,66,,9:12,27940,27950,27860,27860,643,,9:30,27890,27950,27880,27890,957,,10:15,27850,27860,27780,27800,729,,11:00,27960,27960,27860,27870,1650,,11:45,27820,27840,27810,27820,752,,13:15,27820,27880,27770,27860,2751,,17:30,27800,27870,27790,27820,1250,,,,,,,,,,,,,,
22/03/25,8:55,28050,28050,28040,28040,29,,9:15,27870,27870,27780,27790,1042,,9:35,27900,27940,27870,27910,872,,10:25,27800,27840,27780,27830,890,,11:15,27870,27880,27810,27840,1031,,12:05,27820,27830,27730,27740,1360,,13:45,27860,27920,27850,27880,2158,,18:30,27820,27910,27800,27890,1658,,,,,,,,,,,,,,
22/03/25,8:56,28030,28040,28030,28040,43,,9:18,27800,27880,27800,27870,816,,9:40,27910,27930,27860,27880,933,,10:35,27830,27870,27810,27870,478,,11:30,27840,27850,27810,27820,704,,12:25,27740,27820,27700,27710,1705,,14:15,27880,27900,27840,27850,1501,,19:30,27900,27990,27880,27980,748,,,,,,,,,,,,,,
22/03/25,8:57,28040,28060,28040,28060,72,,9:21,27870,27890,27840,27840,409,,9:45,27890,27900,27860,27880,891,,10:45,27870,28100,27870,28060,2786,,11:45,27820,27840,27810,27820,624,,12:45,27700,27810,27700,27790,1338,,14:45,27850,27940,27850,27910,3127,,20:30,27980,27980,27950,27970,377,,,,,,,,,,,,,,
22/03/25,8:58,28060,28070,28050,28070,112,,9:24,27840,27870,27830,27850,301,,9:50,27880,27890,27820,27830,693,,10:55,28060,28080,27920,27920,2340,,12:00,27820,27830,27740,27750,908,,13:05,27800,27890,27770,27790,2622,,15:15,27910,27910,27910,27910,1724,,21:30,27970,27970,27930,27960,390,,,,,,,,,,,,,,
22/03/25,8:59,28060,28100,28060,28090,252,,9:27,27860,27890,27860,27890,380,,9:55,27830,27850,27810,27840,540,,11:05,27910,27920,27860,27870,1047,,12:15,27750,27780,27730,27740,869,,13:25,27790,27880,27790,27860,1495,,16:30,27880,27900,27860,27890,735,,22:30,27960,28010,27940,27990,1407,,,,,,,,,,,,,,
22/03/25,9:00,28090,28120,28040,28050,678,,9:30,27890,27950,27880,27890,669,,10:00,27830,27840,27800,27820,494,,11:15,27870,27880,27830,27830,605,,12:30,27750,27820,27700,27710,1416,,13:45,27860,27920,27850,27870,1590,,17:00,27900,27920,27790,27800,1745,,23:30,28000,28050,27770,27820,2006,,,,,,,,,,,,,,
22/03/25,9:01,28050,28060,28020,28040,395,,9:33,27890,27920,27870,27870,414,,10:05,27810,27870,27810,27870,419,,11:25,27830,27850,27810,27850,695,,12:45,27700,27790,27700,27780,951,,14:05,27870,27900,27860,27880,1039,,17:30,27800,27840,27790,27840,648,,0:30,27820,27920,27780,27910,1725,,,,,,,,,,,,,,
22/03/25,9:02,28040,28040,28030,28040,204,,9:36,27870,27940,27870,27920,710,,10:10,27870,27890,27830,27850,438,,11:35,27840,27850,27810,27820,435,,13:00,27780,27890,27770,27830,1753,,14:25,27880,27890,27840,27850,1030,,18:00,27840,27870,27790,27820,602,,1:30,27920,27930,27870,27910,546,,,,,,,,,,,,,,
22/03/25,9:03,28040,28040,28030,28040,220,,9:39,27920,27930,27900,27900,211,,10:15,27850,27860,27830,27850,216,,11:45,27820,27840,27810,27820,286,,13:15,27820,27830,27770,27810,1701,,14:45,27850,27940,27850,27910,2280,,18:30,27820,27860,27800,27860,857,,2:30,27920,28010,27920,28010,446,,,,,,,,,,,,,,
22/03/25,9:04,28040,28050,28010,28020,180,,9:42,27900,27910,27860,27880,758,,10:20,27860,27860,27780,27800,513,,11:55,27820,27830,27810,27820,466,,13:30,27810,27880,27800,27860,1050,,15:05,27920,27940,27900,27910,847,,19:00,27860,27910,27850,27890,801,,3:30,28010,28030,27950,27950,792,,,,,,,,,,,,,,
22/03/25,9:05,28020,28020,28000,28000,256,,9:45,27890,27900,27860,27890,552,,10:25,27800,27820,27780,27820,493,,12:05,27820,27830,27740,27750,780,,13:45,27860,27920,27850,27910,1108,,15:15,27910,27910,27910,27910,1724,,19:30,27900,27940,27880,27940,323,,4:30,27950,28050,27930,28050,679,,,,,,,,,,,,,,
22/03/25,9:06,28000,28000,27980,27990,142,,9:48,27890,27900,27860,27860,475,,10:30,27810,27840,27810,27830,397,,12:15,27750,27780,27730,27740,580,,14:00,27910,27910,27860,27880,1050,,16:30,27880,27900,27870,27870,556,,20:00,27950,27990,27920,27980,425,,5:30,28050,28050,28020,28020,58,,,,,,,,,,,,,,
