〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/04/26,8:45,26830,26830,26800,26810,689,,8:45,26830,26830,26800,26800,905,,8:45,26830,26830,26760,26800,1494,,8:45,26830,26830,26740,26810,2929,,8:45,26830,26830,26740,26800,3505,,8:45,26830,26830,26740,26760,4832,,8:45,26830,26830,26650,26650,7504,,8:45,26830,26830,26590,26660,12986,,22/04/26,26830,26830,26590,26650,43185,,22/04/26,26540,26620,25970,26000,26419
22/04/26,8:46,26810,26820,26810,26820,111,,8:48,26800,26810,26760,26770,685,,8:50,26790,26820,26740,26810,1435,,8:55,26810,26810,26740,26760,1903,,9:00,26790,26800,26650,26650,3999,,9:05,26760,26770,26590,26630,5271,,9:15,26650,26670,26590,26660,5482,,9:45,26660,26780,26650,26750,6702,,,,,,,,,,,,,,
22/04/26,8:47,26820,26820,26800,26800,105,,8:51,26770,26820,26740,26820,1111,,8:55,26810,26810,26770,26800,576,,9:05,26760,26770,26650,26650,2672,,9:15,26650,26650,26590,26610,3244,,9:25,26630,26670,26590,26660,2883,,9:45,26660,26740,26650,26730,3871,,10:45,26750,26750,26660,26750,5657,,,,,,,,,,,,,,
22/04/26,8:48,26800,26810,26760,26770,492,,8:54,26820,26820,26790,26810,444,,9:00,26790,26800,26740,26760,1327,,9:15,26650,26650,26590,26630,2599,,9:30,26610,26670,26590,26660,2238,,9:45,26660,26730,26650,26730,2896,,10:15,26730,26780,26690,26750,2831,,11:45,26750,26780,26720,26760,3295,,,,,,,,,,,,,,
22/04/26,8:49,26770,26800,26760,26800,97,,8:57,26810,26810,26770,26800,360,,9:05,26760,26770,26660,26680,1303,,9:25,26630,26640,26590,26610,1366,,9:45,26660,26710,26650,26700,2519,,10:05,26720,26740,26690,26710,1918,,10:45,26750,26750,26660,26740,3745,,12:45,26750,26810,26750,26770,4168,,,,,,,,,,,,,,
22/04/26,8:50,26790,26790,26770,26770,96,,9:00,26790,26800,26740,26740,936,,9:10,26680,26700,26650,26650,1369,,9:35,26620,26670,26620,26660,1517,,10:00,26700,26740,26690,26730,1352,,10:25,26710,26780,26710,26750,1888,,11:15,26740,26750,26700,26750,1912,,13:45,26770,26790,26710,26730,4266,,,,,,,,,,,,,,
22/04/26,8:51,26770,26770,26740,26770,373,,9:03,26740,26770,26740,26750,627,,9:15,26650,26650,26590,26610,1662,,9:45,26660,26700,26650,26680,2170,,10:15,26730,26750,26690,26740,1573,,10:45,26750,26750,26660,26720,2987,,11:45,26750,26750,26720,26740,909,,14:45,26730,26770,26660,26660,4762,,,,,,,,,,,,,,
22/04/26,8:52,26770,26780,26770,26780,253,,9:06,26760,26770,26700,26700,666,,9:20,26610,26640,26610,26630,937,,9:55,26680,26730,26670,26730,726,,10:30,26740,26780,26720,26750,1258,,11:05,26730,26750,26720,26750,1424,,12:15,26740,26780,26740,26760,2386,,15:15,26650,26650,26650,26650,1349,,,,,,,,,,,,,,
22/04/26,8:53,26780,26820,26780,26820,485,,9:09,26700,26700,26660,26660,980,,9:25,26630,26640,26600,26610,645,,10:05,26720,26740,26690,26730,975,,10:45,26750,26750,26660,26710,1833,,11:25,26740,26750,26700,26750,1246,,12:45,26750,26810,26750,26780,2302,,16:30,26540,26620,26510,26600,3257,,,,,,,,,,,,,,
22/04/26,8:54,26820,26820,26800,26810,228,,9:12,26650,26670,26650,26650,790,,9:30,26610,26620,26590,26610,721,,10:15,26730,26730,26690,26710,943,,11:00,26710,26750,26690,26740,1912,,11:45,26750,26750,26720,26740,614,,13:15,26780,26800,26750,26770,1866,,17:30,26600,26600,26550,26570,907,,,,,,,,,,,,,,
22/04/26,8:55,26810,26810,26800,26810,70,,9:15,26650,26650,26590,26620,1142,,9:35,26620,26670,26620,26640,828,,10:25,26710,26750,26710,26750,1023,,11:15,26740,26750,26730,26730,1069,,12:05,26750,26770,26730,26770,1081,,13:45,26770,26790,26730,26750,1936,,18:30,26570,26610,26530,26530,804,,,,,,,,,,,,,,
22/04/26,8:56,26800,26810,26790,26810,146,,9:18,26620,26630,26610,26620,635,,9:40,26640,26660,26620,26660,689,,10:35,26740,26780,26730,26750,865,,11:30,26730,26750,26700,26750,843,,12:25,26770,26780,26740,26760,1600,,14:15,26740,26750,26710,26730,2330,,19:30,26540,26570,26500,26540,1343,,,,,,,,,,,,,,
22/04/26,8:57,26810,26810,26770,26790,197,,9:21,26630,26640,26610,26630,751,,9:45,26660,26700,26650,26660,1332,,10:45,26750,26750,26660,26690,1516,,11:45,26750,26750,26720,26740,422,,12:45,26750,26800,26750,26800,1230,,14:45,26730,26770,26660,26660,4762,,20:30,26530,26540,26500,26530,962,,,,,,,,,,,,,,
22/04/26,8:58,26790,26810,26790,26810,48,,9:24,26630,26640,26610,26610,382,,9:50,26670,26690,26650,26680,838,,10:55,26680,26730,26680,26720,1471,,12:00,26730,26750,26730,26740,487,,13:05,26790,26810,26770,26780,1554,,15:15,26650,26650,26650,26650,1349,,21:30,26530,26540,26400,26420,2226,,,,,,,,,,,,,,
22/04/26,8:59,26810,26810,26800,26800,115,,9:27,26610,26620,26600,26610,334,,9:55,26680,26710,26670,26700,349,,11:05,26730,26750,26720,26740,758,,12:15,26740,26780,26740,26770,994,,13:25,26780,26780,26750,26770,1384,,16:30,26540,26600,26510,26560,2185,,22:30,26420,26430,26270,26340,4640,,,,,,,,,,,,,,
22/04/26,9:00,26790,26800,26770,26790,425,,9:30,26610,26620,26590,26620,416,,10:00,26700,26730,26690,26730,377,,11:15,26740,26750,26730,26750,666,,12:30,26770,26780,26740,26760,1392,,13:45,26770,26790,26760,26790,1007,,17:00,26550,26620,26530,26600,1072,,23:30,26340,26350,26210,26250,3768,,,,,,,,,,,,,,
22/04/26,9:01,26790,26800,26770,26770,217,,9:33,26610,26630,26600,26630,398,,10:05,26720,26730,26690,26730,429,,11:25,26740,26750,26700,26700,693,,12:45,26750,26770,26750,26770,750,,14:05,26780,26790,26710,26720,1878,,17:30,26600,26600,26550,26600,535,,0:30,26250,26310,26170,26310,2250,,,,,,,,,,,,,,
22/04/26,9:02,26760,26760,26740,26740,294,,9:36,26630,26650,26630,26650,448,,10:10,26730,26740,26720,26730,546,,11:35,26710,26750,26700,26750,553,,13:00,26770,26810,26770,26780,1552,,14:25,26720,26750,26710,26730,1381,,18:00,26600,26600,26560,26570,372,,1:30,26310,26330,26160,26180,1462,,,,,,,,,,,,,,
22/04/26,9:03,26740,26750,26740,26740,235,,9:39,26650,26670,26620,26650,715,,10:15,26730,26730,26710,26710,445,,11:45,26750,26750,26720,26730,286,,13:15,26780,26800,26760,26770,1035,,14:45,26730,26770,26680,26690,4053,,18:30,26570,26610,26560,26580,303,,2:30,26180,26260,26170,26250,976,,,,,,,,,,,,,,
22/04/26,9:04,26750,26760,26750,26760,156,,9:42,26640,26660,26630,26660,261,,10:20,26700,26710,26690,26710,498,,11:55,26730,26750,26720,26740,328,,13:30,26770,26780,26750,26770,831,,15:05,26690,26690,26660,26660,709,,19:00,26580,26590,26530,26530,501,,3:30,26240,26260,26120,26120,1294,,,,,,,,,,,,,,
22/04/26,9:05,26760,26770,26750,26750,236,,9:45,26660,26700,26650,26680,1119,,10:25,26710,26750,26710,26740,630,,12:05,26750,26750,26730,26740,295,,13:45,26770,26780,26760,26770,405,,15:15,26650,26650,26650,26650,1349,,19:30,26540,26570,26540,26550,320,,4:30,26120,26130,25970,26010,2166,,,,,,,,,,,,,,
22/04/26,9:06,26760,26770,26750,26750,124,,9:48,26680,26690,26650,26660,792,,10:30,26740,26750,26720,26750,393,,12:15,26740,26770,26740,26770,786,,14:00,26770,26790,26730,26750,1531,,16:30,26540,26590,26510,26580,1834,,20:00,26540,26540,26500,26540,1023,,5:30,26010,26020,25990,26020,276,,,,,,,,,,,,,,
22/04/26,9:07,26750,26750,26720,26730,290,,9:51,26660,26670,26650,26650,151,,10:35,26740,26750,26730,26750,328,,12:25,26770,26780,26750,26750,875,,14:15,26740,26740,26710,26730,1347,,16:50,26580,26600,26530,26570,702,,20:30,26530,26530,26500,26520,545,,6:00,26000,26000,26000,26000,88,,,,,,,,,,,,,,
22/04/26,9:08,26730,26730,26700,26700,252,,9:54,26660,26680,26660,26680,140,,10:40,26760,26780,26750,26750,537,,12:35,26750,26780,26740,26760,725,,14:30,26740,26750,26710,26730,983,,17:10,26570,26620,26570,26600,721,,21:00,26520,26540,26500,26530,417,,,,,,,,,,,,,,,,,,,,,
22/04/26,9:09,26700,26700,26660,26680,401,,9:57,26690,26710,26690,26700,317,,10:45,26750,26750,26660,26690,1135,,12:45,26750,26770,26750,26760,490,,14:45,26730,26770,26700,26700,2359,,17:30,26600,26600,26550,26560,335,,21:30,26530,26540,26440,26460,1191,,,,,,,,,,,,,,,,,,,,,
22/04/26,9:10,26680,26700,26680,26700,267,,10:00,26700,26720,26690,26700,142,,10:50,26690,26690,26670,26690,381,,12:55,26760,26800,26750,26800,740,,15:00,26700,26720,26660,26660,2403,,17:50,26550,26600,26550,26590,403,,22:00,26460,26460,26400,26420,1035,,,,,,,,,,,,,,,,,,,,,
22/04/26,9:11,26690,26690,26660,26660,312,,10:03,26700,26730,26700,26700,374,,10:55,26680,26710,26680,26710,317,,13:05,26790,26810,26770,26780,1072,,15:15,26650,26650,26650,26650,1349,,18:10,26590,26590,26560,26570,169,,22:30,26420,26430,26310,26340,2508,,,,,,,,,,,,,,,,,,,,,
22/04/26,9:12,26650,26670,26650,26660,371,,10:06,26700,26720,26690,26720,205,,11:00,26710,26730,26690,26720,1154,,13:15,26780,26800,26770,26780,482,,16:30,26540,26580,26510,26550,1393,,18:30,26570,26610,26560,26560,243,,23:00,26330,26380,26270,26340,2132,,,,,,,,,,,,,,,,,,,,,
22/04/26,9:13,26660,26660,26650,26660,162,,10:09,26720,26740,26720,26740,326,,11:05,26730,26750,26720,26730,462,,13:25,26780,26780,26760,26770,863,,16:45,26540,26600,26540,26560,792,,18:50,26560,26590,26560,26580,205,,23:30,26340,26350,26250,26260,2149,,,,,,,,,,,,,,,,,,,,,
22/04/26,9:14,26670,26670,26650,26650,257,,10:12,26740,26740,26720,26730,305,,11:10,26730,26750,26720,26740,296,,13:35,26770,26780,26750,26770,521,,17:00,26550,26590,26530,26580,445,,19:10,26570,26570,26530,26530,356,,0:00,26250,26270,26210,26250,1619,,,,,,,,,,,,,,,,,,,,,
