〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/04/25,8:45,26590,26620,26590,26600,863,,8:45,26590,26620,26550,26590,2027,,8:45,26590,26620,26550,26580,2810,,8:45,26590,26620,26550,26600,3580,,8:45,26590,26620,26550,26580,4193,,8:45,26590,26620,26520,26530,6038,,8:45,26590,26620,26510,26520,8217,,8:45,26590,26750,26470,26710,18472,,22/04/25,26590,26760,26470,26540,59711,,22/04/25,26600,26850,26400,26810,40140
22/04/25,8:46,26600,26600,26550,26560,590,,8:48,26590,26600,26560,26590,1068,,8:50,26590,26600,26570,26600,770,,8:55,26590,26600,26520,26530,2458,,9:00,26580,26600,26510,26520,4024,,9:05,26540,26570,26470,26520,5404,,9:15,26520,26750,26470,26710,10255,,9:45,26710,26760,26580,26580,9982,,,,,,,,,,,,,,
22/04/25,8:47,26560,26600,26560,26590,574,,8:51,26590,26590,26570,26590,378,,8:55,26590,26600,26550,26580,613,,9:05,26540,26570,26510,26520,2179,,9:15,26520,26590,26470,26590,4214,,9:25,26520,26750,26520,26710,7030,,9:45,26710,26760,26640,26660,5464,,10:45,26580,26620,26520,26590,6442,,,,,,,,,,,,,,
22/04/25,8:48,26590,26600,26560,26590,433,,8:54,26600,26600,26550,26580,333,,9:00,26580,26600,26520,26530,1845,,9:15,26520,26550,26470,26520,3225,,9:30,26590,26750,26580,26710,6041,,9:45,26710,26760,26680,26760,3474,,10:15,26660,26710,26580,26580,4518,,11:45,26590,26700,26580,26640,5839,,,,,,,,,,,,,,
22/04/25,8:49,26590,26600,26580,26580,350,,8:57,26580,26600,26580,26580,387,,9:05,26540,26570,26520,26550,1203,,9:25,26520,26650,26520,26610,2921,,9:45,26710,26760,26680,26720,2888,,10:05,26750,26750,26640,26670,3292,,10:45,26580,26600,26520,26590,4104,,12:45,26640,26710,26550,26600,6429,,,,,,,,,,,,,,
22/04/25,8:50,26590,26590,26580,26590,285,,9:00,26580,26600,26550,26560,995,,9:10,26550,26550,26510,26520,976,,9:35,26610,26750,26610,26710,4109,,10:00,26730,26760,26640,26660,2576,,10:25,26670,26670,26580,26580,3216,,11:15,26590,26620,26560,26590,2338,,13:45,26590,26670,26570,26620,5621,,,,,,,,,,,,,,
22/04/25,8:51,26590,26590,26570,26580,253,,9:03,26560,26570,26520,26520,1128,,9:15,26520,26550,26480,26480,2286,,9:45,26710,26750,26680,26740,2069,,10:15,26660,26710,26640,26640,1815,,10:45,26580,26600,26520,26600,3237,,11:45,26590,26640,26580,26630,1659,,14:45,26620,26630,26560,26560,5239,,,,,,,,,,,,,,
22/04/25,8:52,26580,26580,26570,26580,99,,9:06,26520,26570,26520,26530,775,,9:20,26480,26540,26470,26520,939,,9:55,26730,26760,26710,26760,1405,,10:30,26640,26650,26580,26580,2703,,11:05,26590,26600,26550,26560,1825,,12:15,26630,26700,26620,26640,4180,,15:15,26540,26540,26540,26540,1687,,,,,,,,,,,,,,
22/04/25,8:53,26590,26590,26590,26590,26,,9:09,26530,26560,26520,26520,582,,9:25,26520,26590,26520,26590,989,,10:05,26750,26750,26640,26660,1990,,10:45,26580,26590,26520,26570,2711,,11:25,26570,26620,26560,26590,1380,,12:45,26640,26710,26580,26590,3610,,16:30,26600,26600,26510,26520,2935,,,,,,,,,,,,,,
