〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/04/28,8:45,26410,26470,26410,26470,572,,8:45,26410,26470,26410,26430,827,,8:45,26410,26470,26410,26410,1118,,8:45,26410,26470,26360,26360,2162,,8:45,26410,26470,26360,26410,2701,,8:45,26410,26470,26330,26340,4371,,8:45,26410,26470,26330,26430,6000,,8:45,26410,26470,26330,26420,10113,,22/04/28,26410,26880,26330,26870,51786,,22/04/28,26990,27380,26890,27210,38081
22/04/28,8:46,26460,26470,26440,26450,151,,8:48,26430,26440,26410,26410,398,,8:50,26410,26430,26360,26360,1044,,8:55,26370,26420,26330,26340,2209,,9:00,26410,26440,26330,26430,3299,,9:05,26340,26440,26330,26350,2900,,9:15,26420,26430,26340,26420,4113,,9:45,26420,26520,26420,26510,9353,,,,,,,,,,,,,,
22/04/28,8:47,26440,26440,26420,26430,104,,8:51,26400,26420,26390,26390,528,,8:55,26370,26420,26370,26410,539,,9:05,26340,26440,26330,26430,1629,,9:15,26420,26430,26340,26370,1975,,9:25,26340,26430,26340,26420,2842,,9:45,26420,26520,26420,26500,4419,,10:45,26510,26570,26500,26570,4634,,,,,,,,,,,,,,
22/04/28,8:48,26430,26440,26420,26430,143,,8:54,26380,26410,26360,26410,610,,9:00,26410,26420,26330,26340,1670,,9:15,26420,26430,26340,26350,1271,,9:30,26360,26430,26340,26420,2138,,9:45,26420,26520,26420,26520,3711,,10:15,26490,26520,26420,26510,4934,,11:45,26570,26650,26530,26630,6009,,,,,,,,,,,,,,
22/04/28,8:49,26420,26430,26410,26410,148,,8:57,26410,26420,26390,26410,338,,9:05,26340,26390,26330,26390,770,,9:25,26340,26380,26340,26350,1330,,9:45,26420,26510,26420,26500,3118,,10:05,26520,26520,26470,26480,2034,,10:45,26510,26550,26500,26550,2522,,12:45,26630,26790,26620,26780,5961,,,,,,,,,,,,,,
22/04/28,8:50,26410,26430,26410,26410,107,,9:00,26410,26420,26360,26400,1011,,9:10,26390,26440,26370,26430,859,,9:35,26350,26430,26350,26420,1512,,10:00,26510,26520,26480,26500,1301,,10:25,26480,26520,26420,26510,3608,,11:15,26550,26570,26530,26570,2112,,13:45,26780,26840,26740,26830,6695,,,,,,,,,,,,,,
22/04/28,8:51,26400,26420,26400,26400,156,,9:03,26390,26390,26330,26360,790,,9:15,26420,26430,26380,26390,552,,9:45,26420,26510,26420,26500,2704,,10:15,26490,26510,26470,26490,1883,,10:45,26510,26550,26500,26550,1726,,11:45,26570,26590,26530,26590,2184,,14:45,26830,26880,26800,26870,7263,,,,,,,,,,,,,,
22/04/28,8:52,26390,26400,26390,26390,153,,9:06,26350,26380,26330,26380,486,,9:20,26390,26390,26340,26350,719,,9:55,26500,26520,26490,26520,1007,,10:30,26490,26520,26420,26510,3051,,11:05,26540,26550,26530,26550,1727,,12:15,26590,26650,26560,26630,3825,,15:15,26870,26870,26870,26870,1758,,,,,,,,,,,,,,
22/04/28,8:53,26390,26410,26390,26390,219,,9:09,26380,26420,26370,26410,621,,9:25,26340,26380,26340,26370,704,,10:05,26520,26520,26480,26500,708,,10:45,26510,26550,26500,26540,1161,,11:25,26550,26570,26530,26570,1181,,12:45,26630,26740,26620,26740,2761,,16:30,26990,27090,26990,27080,3745,,,,,,,,,,,,,,
22/04/28,8:54,26380,26380,26360,26360,409,,9:12,26400,26440,26370,26430,391,,9:30,26360,26370,26340,26350,626,,10:15,26490,26510,26470,26480,1326,,11:00,26540,26550,26530,26550,1361,,11:45,26570,26570,26530,26530,706,,13:15,26730,26790,26700,26780,3200,,17:30,27090,27210,27070,27090,4151,,,,,,,,,,,,,,
22/04/28,8:55,26370,26400,26370,26400,147,,9:15,26420,26430,26400,26400,296,,9:35,26350,26380,26350,26380,601,,10:25,26480,26500,26440,26440,1592,,11:15,26550,26550,26530,26540,1243,,12:05,26530,26620,26530,26580,2896,,13:45,26780,26800,26760,26790,2394,,18:30,27100,27150,27010,27010,2824,,,,,,,,,,,,,,
22/04/28,8:56,26400,26410,26400,26410,54,,9:18,26390,26390,26360,26360,461,,9:40,26390,26430,26390,26420,911,,10:35,26450,26520,26420,26510,2016,,11:30,26540,26570,26540,26570,869,,12:25,26580,26650,26580,26630,2407,,14:15,26790,26840,26740,26830,4301,,19:30,27010,27130,27000,27080,2629,,,,,,,,,,,,,,
22/04/28,8:57,26410,26410,26400,26410,22,,9:21,26360,26370,26340,26340,408,,9:45,26420,26460,26420,26430,1156,,10:45,26510,26540,26500,26530,642,,11:45,26570,26570,26550,26550,504,,12:45,26630,26700,26620,26700,1647,,14:45,26830,26880,26800,26870,7263,,20:30,27080,27110,27030,27060,2191,,,,,,,,,,,,,,
22/04/28,8:58,26400,26400,26390,26400,184,,9:24,26340,26360,26340,26350,211,,9:50,26430,26510,26420,26500,1548,,10:55,26530,26550,26530,26550,1084,,12:00,26540,26590,26530,26590,1680,,13:05,26690,26740,26680,26710,1833,,15:15,26870,26870,26870,26870,1758,,21:30,27040,27090,26980,27060,2932,,,,,,,,,,,,,,
22/04/28,8:59,26400,26420,26400,26410,132,,9:27,26360,26380,26360,26370,599,,9:55,26500,26510,26490,26500,414,,11:05,26540,26550,26530,26550,796,,12:15,26590,26620,26560,26590,1811,,13:25,26720,26790,26710,26780,2481,,16:30,26990,27050,26990,27010,2521,,22:30,27060,27070,26910,26910,5134,,,,,,,,,,,,,,
22/04/28,9:00,26410,26420,26380,26390,349,,9:30,26360,26370,26340,26360,337,,10:00,26510,26520,26490,26520,593,,11:15,26550,26550,26530,26550,931,,12:30,26590,26650,26590,26630,2014,,13:45,26780,26800,26760,26780,1532,,17:00,27020,27090,27020,27080,1224,,23:30,26920,27030,26890,27010,2707,,,,,,,,,,,,,,
22/04/28,9:01,26400,26410,26370,26380,393,,9:33,26360,26370,26340,26370,397,,10:05,26520,26520,26480,26480,446,,11:25,26550,26560,26530,26560,471,,12:45,26630,26680,26620,26680,1106,,14:05,26780,26800,26750,26750,1678,,17:30,27090,27170,27070,27160,1473,,0:30,27010,27130,26960,27130,2637,,,,,,,,,,,,,,
22/04/28,9:02,26380,26400,26360,26400,269,,9:36,26370,26380,26360,26380,322,,10:10,26480,26500,26480,26500,262,,11:35,26560,26570,26550,26570,710,,13:00,26680,26740,26670,26740,1655,,14:25,26750,26840,26740,26830,3485,,18:00,27160,27210,27090,27090,2678,,1:30,27130,27280,27130,27260,3445,,,,,,,,,,,,,,
22/04/28,9:03,26390,26390,26360,26360,287,,9:39,26370,26410,26360,26400,616,,10:15,26490,26510,26480,26490,777,,11:45,26570,26570,26550,26560,456,,13:15,26730,26750,26700,26740,1231,,14:45,26830,26870,26800,26850,6111,,18:30,27100,27150,27060,27080,1878,,2:30,27260,27330,27230,27310,2000,,,,,,,,,,,,,,
22/04/28,9:04,26350,26350,26330,26340,372,,9:42,26400,26430,26400,26420,466,,10:20,26490,26510,26470,26480,549,,11:55,26550,26560,26530,26530,250,,13:30,26750,26790,26740,26780,1969,,15:05,26860,26880,26840,26870,1152,,19:00,27090,27090,27010,27010,946,,3:30,27320,27380,27310,27330,1420,,,,,,,,,,,,,,
22/04/28,9:05,26340,26360,26330,26360,131,,9:45,26420,26460,26420,26440,779,,10:25,26480,26500,26480,26490,557,,12:05,26530,26590,26530,26590,1478,,13:45,26780,26800,26770,26790,1052,,15:15,26870,26870,26870,26870,1758,,19:30,27010,27040,27000,27040,851,,4:30,27330,27330,27180,27220,1928,,,,,,,,,,,,,,
