〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/09/05,8:45,36410,36420,36310,36320,958,,8:45,36410,36420,36200,36210,1573,,8:45,36410,36420,36200,36230,1714,,8:45,36410,36420,36200,36260,1996,,8:45,36410,36420,36200,36400,2550,,8:45,36410,36470,36200,36380,4460,,8:45,36410,36620,36200,36620,6442,,8:45,36410,36880,36200,36700,10344,,24/09/05,36410,37100,36200,36610,35725,,24/09/05,36700,37120,36490,36960,18368
24/09/05,8:46,36310,36350,36200,36230,441,,8:48,36210,36260,36200,36230,191,,8:50,36220,36310,36220,36260,282,,8:55,36270,36470,36250,36380,2464,,9:00,36390,36620,36340,36620,3892,,9:05,36380,36840,36340,36720,3822,,9:15,36610,36880,36590,36700,3902,,9:45,36700,37100,36700,37040,5593,,,,,,,,,,,,,,
24/09/05,8:47,36230,36240,36200,36210,174,,8:51,36230,36310,36230,36260,193,,8:55,36270,36400,36250,36400,554,,9:05,36380,36620,36340,36620,1982,,9:15,36610,36880,36590,36850,2471,,9:25,36730,36880,36690,36700,2062,,9:45,36700,36900,36700,36780,2336,,10:45,37040,37060,36790,36910,3716,,,,,,,,,,,,,,
24/09/05,8:48,36210,36230,36200,36220,97,,8:54,36260,36290,36240,36260,140,,9:00,36390,36470,36340,36380,1910,,9:15,36610,36840,36590,36720,1840,,9:30,36860,36880,36690,36700,1431,,9:45,36700,36900,36700,36870,1527,,10:15,36770,37100,36740,37040,3257,,11:45,36910,37010,36690,36790,2433,,,,,,,,,,,,,,
24/09/05,8:49,36220,36250,36220,36230,44,,8:57,36270,36400,36270,36400,453,,9:05,36380,36450,36340,36430,940,,9:25,36730,36880,36730,36810,1152,,9:45,36700,36870,36700,36840,1053,,10:05,36870,36900,36740,36860,1632,,10:45,37040,37060,36790,36860,2374,,12:45,36790,36790,36470,36480,4478,,,,,,,,,,,,,,
24/09/05,8:50,36220,36260,36220,36230,50,,9:00,36390,36440,36340,36390,1175,,9:10,36430,36620,36430,36620,1042,,9:35,36810,36820,36690,36700,910,,10:00,36840,36900,36770,36780,1283,,10:25,36850,37100,36840,37040,2434,,11:15,36860,36970,36820,36910,1342,,13:45,36470,36780,36430,36670,4845,,,,,,,,,,,,,,
24/09/05,8:51,36230,36270,36230,36260,73,,9:03,36390,36470,36340,36390,995,,9:15,36610,36770,36590,36740,1069,,9:45,36700,36870,36700,36850,792,,10:15,36770,36880,36740,36860,1149,,10:45,37040,37060,36860,36910,1685,,11:45,36910,37010,36850,36880,878,,14:45,36670,36690,36580,36620,3346,,,,,,,,,,,,,,
24/09/05,8:52,36260,36310,36260,36290,44,,9:06,36400,36440,36380,36400,475,,9:20,36750,36840,36720,36720,771,,9:55,36860,36900,36810,36870,735,,10:30,36870,37100,36860,37040,2108,,11:05,36910,36940,36790,36940,1117,,12:15,36870,36910,36690,36790,1555,,15:15,36610,36610,36610,36610,970,,,,,,,,,,,,,,
24/09/05,8:53,36300,36300,36260,36260,76,,9:09,36400,36530,36370,36530,748,,9:25,36730,36880,36730,36850,631,,10:05,36870,36900,36770,36780,809,,10:45,37040,37060,36860,36910,1345,,11:25,36940,36970,36860,36910,914,,12:45,36790,36790,36630,36680,2483,,16:30,36700,36880,36700,36870,1420,,,,,,,,,,,,,,
24/09/05,8:54,36260,36270,36240,36260,39,,9:12,36530,36620,36520,36620,499,,9:30,36860,36880,36800,36810,521,,10:15,36770,36870,36740,36860,823,,11:00,36910,36940,36790,36860,1029,,11:45,36910,37010,36910,36970,548,,13:15,36680,36700,36470,36480,1995,,17:30,36870,36880,36650,36660,916,,,,,,,,,,,,,,
24/09/05,8:55,36270,36290,36270,36280,47,,9:15,36610,36730,36590,36710,667,,9:35,36810,36820,36730,36770,482,,10:25,36850,36960,36840,36950,845,,11:15,36860,36950,36820,36940,632,,12:05,36960,36960,36850,36900,508,,13:45,36470,36610,36430,36560,2560,,18:30,36660,36800,36660,36750,388,,,,,,,,,,,,,,
