〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/09/02,8:45,39110,39140,39110,39140,314,,8:45,39110,39140,39100,39120,428,,8:45,39110,39140,39090,39120,555,,8:45,39110,39140,39090,39120,728,,8:45,39110,39140,39080,39080,877,,8:45,39110,39140,39030,39050,1803,,8:45,39110,39140,38960,39020,2918,,8:45,39110,39140,38910,38930,5119,,24/09/02,39110,39140,38480,38690,21541,,24/09/02,38630,38890,38570,38780,4017
24/09/02,8:46,39130,39140,39130,39130,58,,8:48,39120,39120,39090,39120,157,,8:50,39120,39120,39100,39120,173,,8:55,39120,39120,39030,39050,1075,,9:00,39070,39100,38960,39020,2041,,9:05,39060,39060,38960,39000,1861,,9:15,39010,39040,38910,38930,2201,,9:45,38920,38960,38800,38800,3012,,,,,,,,,,,,,,
24/09/02,8:47,39120,39120,39100,39120,56,,8:51,39110,39120,39110,39120,88,,8:55,39120,39120,39080,39080,149,,9:05,39060,39060,38960,39020,1115,,9:15,39010,39040,38970,38990,1162,,9:25,39000,39040,38910,38930,1455,,9:45,38920,38960,38860,38950,1638,,10:45,38800,38850,38670,38700,2436,,,,,,,,,,,,,,
24/09/02,8:48,39120,39120,39090,39110,69,,8:54,39110,39120,39100,39100,79,,9:00,39070,39100,39030,39050,926,,9:15,39010,39040,38970,39000,746,,9:30,39000,39010,38910,38930,1039,,9:45,38920,38940,38860,38900,1131,,10:15,38940,38940,38800,38800,1374,,11:45,38690,38730,38490,38530,2610,,,,,,,,,,,,,,
24/09/02,8:49,39110,39120,39110,39120,58,,8:57,39100,39100,39080,39080,125,,9:05,39060,39060,38990,39000,547,,9:25,39000,39040,38960,38970,918,,9:45,38920,38940,38880,38890,689,,10:05,38900,38960,38860,38860,1073,,10:45,38800,38850,38760,38760,1036,,12:45,38540,38670,38480,38590,3885,,,,,,,,,,,,,,
24/09/02,8:50,39120,39120,39110,39120,30,,9:00,39070,39100,39050,39090,576,,9:10,39000,39040,38960,39020,568,,9:35,38970,38980,38910,38930,537,,10:00,38880,38960,38860,38950,949,,10:25,38870,38880,38800,38800,808,,11:15,38760,38760,38670,38700,1400,,13:45,38590,38730,38580,38700,1951,,,,,,,,,,,,,,
24/09/02,8:51,39110,39120,39110,39120,60,,9:03,39090,39100,39010,39050,482,,9:15,39010,39010,38970,39010,415,,9:45,38920,38940,38910,38930,429,,10:15,38940,38940,38860,38870,734,,10:45,38800,38850,38800,38800,690,,11:45,38690,38730,38650,38720,658,,14:45,38720,38750,38650,38700,1661,,,,,,,,,,,,,,
24/09/02,8:52,39120,39120,39110,39110,12,,9:06,39050,39050,38990,39020,346,,9:20,39020,39040,39000,39000,331,,9:55,38930,38930,38860,38900,702,,10:30,38870,38880,38800,38800,640,,11:05,38810,38820,38680,38690,1132,,12:15,38720,38720,38490,38530,1952,,15:15,38690,38690,38690,38690,867,,,,,,,,,,,,,,
24/09/02,8:53,39110,39120,39110,39120,16,,9:09,39020,39030,38960,38990,410,,9:25,39000,39040,38990,38990,416,,10:05,38900,38960,38900,38950,507,,10:45,38800,38850,38800,38850,496,,11:25,38690,38730,38670,38700,614,,12:45,38540,38670,38480,38510,2724,,16:30,38630,38830,38570,38810,1406,,,,,,,,,,,,,,
