〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/09/23,8:45,38090,38140,38090,38140,107,,8:45,38090,38170,38090,38160,170,,8:45,38090,38170,38090,38150,211,,8:45,38090,38190,38090,38180,290,,8:45,38090,38190,38090,38190,316,,8:45,38090,38250,38090,38230,600,,8:45,38090,38250,38090,38230,856,,8:45,38090,38320,38090,38300,1401,,24/09/23,38090,38420,38090,38230,4026,,24/09/23,38020,38320,37910,38090,6149
24/09/23,8:46,38130,38170,38130,38160,54,,8:48,38160,38160,38130,38150,68,,8:50,38150,38190,38130,38180,79,,8:55,38180,38250,38180,38230,310,,9:00,38200,38250,38180,38230,540,,9:05,38230,38280,38180,38270,504,,9:15,38230,38320,38200,38300,545,,9:45,38310,38420,38310,38390,885,,,,,,,,,,,,,,
24/09/23,8:47,38170,38170,38160,38160,9,,8:51,38150,38180,38150,38170,35,,8:55,38180,38190,38180,38190,26,,9:05,38230,38240,38180,38230,256,,9:15,38230,38280,38200,38270,287,,9:25,38270,38320,38250,38300,297,,9:45,38310,38420,38310,38410,564,,10:45,38390,38390,38280,38340,570,,,,,,,,,,,,,,
24/09/23,8:48,38160,38160,38140,38150,23,,8:54,38170,38190,38170,38180,20,,9:00,38200,38250,38200,38230,284,,9:15,38230,38280,38200,38270,248,,9:30,38270,38320,38260,38300,258,,9:45,38310,38380,38310,38380,353,,10:15,38410,38420,38340,38390,321,,11:45,38340,38370,38310,38350,195,,,,,,,,,,,,,,
24/09/23,8:49,38150,38150,38140,38150,18,,8:57,38180,38190,38180,38190,23,,9:05,38230,38240,38180,38230,136,,9:25,38270,38320,38250,38300,176,,9:45,38310,38340,38310,38310,206,,10:05,38380,38420,38340,38390,369,,10:45,38390,38390,38280,38290,309,,12:45,38360,38380,38320,38350,239,,,,,,,,,,,,,,
24/09/23,8:50,38150,38150,38130,38150,27,,9:00,38200,38250,38200,38230,194,,9:10,38230,38240,38220,38230,120,,9:35,38290,38320,38260,38300,121,,10:00,38320,38420,38320,38410,358,,10:25,38390,38400,38370,38390,163,,11:15,38300,38360,38290,38340,261,,13:45,38350,38350,38260,38280,325,,,,,,,,,,,,,,
24/09/23,8:51,38150,38170,38150,38170,9,,9:03,38230,38250,38210,38220,136,,9:15,38230,38240,38210,38230,75,,9:45,38310,38340,38310,38320,131,,10:15,38410,38420,38340,38390,184,,10:45,38390,38390,38310,38320,198,,11:45,38340,38370,38330,38360,101,,14:45,38280,38280,38170,38230,330,,,,,,,,,,,,,,
24/09/23,8:52,38170,38170,38170,38170,6,,9:06,38210,38240,38180,38240,67,,9:20,38230,38280,38200,38270,173,,9:55,38320,38380,38310,38380,222,,10:30,38380,38400,38370,38390,137,,11:05,38330,38360,38280,38360,269,,12:15,38370,38370,38310,38350,94,,15:15,38230,38230,38230,38230,81,,,,,,,,,,,,,,
24/09/23,8:53,38180,38180,38170,38170,20,,9:09,38230,38240,38230,38240,59,,9:25,38270,38270,38250,38270,39,,10:05,38380,38420,38370,38410,211,,10:45,38390,38390,38310,38340,158,,11:25,38360,38360,38320,38340,103,,12:45,38360,38380,38320,38370,112,,16:30,38020,38090,37960,38000,1170,,,,,,,,,,,,,,
24/09/23,8:54,38170,38190,38170,38180,17,,9:12,38240,38240,38220,38230,84,,9:30,38270,38320,38270,38300,137,,10:15,38410,38420,38340,38390,158,,11:00,38340,38340,38280,38290,151,,11:45,38340,38360,38330,38350,70,,13:15,38370,38380,38340,38350,127,,17:30,37990,38090,37910,38050,676,,,,,,,,,,,,,,
24/09/23,8:55,38180,38180,38180,38180,2,,9:15,38230,38240,38210,38230,66,,9:35,38290,38290,38260,38270,31,,10:25,38390,38400,38370,38390,74,,11:15,38300,38360,38290,38360,187,,12:05,38340,38370,38340,38360,62,,13:45,38350,38350,38290,38290,172,,18:30,38050,38090,38010,38070,254,,,,,,,,,,,,,,
24/09/23,8:56,38180,38180,38180,38180,1,,9:18,38230,38240,38200,38200,43,,9:40,38270,38320,38270,38300,90,,10:35,38380,38400,38380,38390,89,,11:30,38360,38360,38320,38340,74,,12:25,38360,38360,38310,38350,63,,14:15,38290,38310,38260,38280,153,,19:30,38070,38090,37970,38020,274,,,,,,,,,,,,,,
