〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/12/10,8:45,23370,23380,23370,23370,1632,,8:45,23370,23380,23364,23364,2788,,8:45,23370,23380,23364,23370,3933,,8:45,23370,23380,23364,23370,5468,,8:45,23370,23380,23360,23360,5741,,8:45,23370,23390,23360,23370,6954,,8:45,23370,23390,23360,23390,9405,,8:45,23370,23405,23330,23394,17017,,19/12/10,23370,23450,23330,23450,80674,,19/12/10,23440,23480,23270,23450,30552
19/12/10,8:46,23380,23380,23370,23370,1129,,8:48,23365,23380,23365,23370,1388,,8:50,23370,23380,23365,23370,1535,,8:55,23364,23390,23360,23370,1486,,9:00,23370,23390,23360,23390,3664,,9:05,23370,23405,23330,23350,8058,,9:15,23400,23405,23330,23394,7612,,9:45,23400,23420,23373,23380,4674,,,,,,,,,,,,,,
19/12/10,8:47,23370,23370,23364,23364,27,,8:51,23375,23380,23365,23370,1267,,8:55,23364,23370,23360,23360,273,,9:05,23370,23390,23364,23390,2451,,9:15,23400,23405,23330,23360,6245,,9:25,23360,23404,23343,23394,2005,,9:45,23400,23420,23380,23380,2611,,10:45,23380,23444,23370,23433,5533,,,,,,,,,,,,,,
19/12/10,8:48,23365,23365,23365,23365,875,,8:54,23370,23370,23360,23360,235,,9:00,23370,23390,23360,23370,1213,,9:15,23400,23405,23330,23350,5607,,9:30,23360,23404,23350,23394,1367,,9:45,23400,23420,23383,23400,1516,,10:15,23384,23404,23373,23380,2063,,11:45,23433,23450,23413,23423,4097,,,,,,,,,,,,,,
19/12/10,8:49,23370,23370,23370,23370,270,,8:57,23360,23360,23360,23360,63,,9:05,23370,23390,23364,23385,1459,,9:25,23360,23390,23343,23384,1220,,9:45,23400,23420,23390,23390,1083,,10:05,23400,23403,23373,23380,1692,,10:45,23380,23410,23370,23403,2984,,12:45,23420,23430,23405,23420,18135,,,,,,,,,,,,,,
19/12/10,8:50,23370,23380,23370,23370,243,,9:00,23370,23390,23360,23375,938,,9:10,23384,23390,23365,23390,992,,9:35,23384,23404,23380,23394,785,,10:00,23384,23410,23380,23380,1528,,10:25,23374,23404,23373,23380,1466,,11:15,23410,23444,23400,23433,2549,,13:45,23420,23429,23410,23420,21750,,,,,,,,,,,,,,
19/12/10,8:51,23375,23380,23370,23380,52,,9:03,23375,23375,23364,23365,460,,9:15,23400,23405,23380,23380,641,,9:45,23400,23420,23390,23410,662,,10:15,23384,23390,23373,23373,851,,10:45,23380,23400,23370,23393,1501,,11:45,23433,23440,23420,23423,1672,,14:45,23429,23440,23410,23430,7763,,,,,,,,,,,,,,
19/12/10,8:52,23370,23370,23365,23365,1064,,9:06,23364,23390,23364,23380,1048,,9:20,23375,23380,23330,23350,4966,,9:55,23400,23410,23383,23400,854,,10:30,23380,23404,23374,23380,1212,,11:05,23394,23433,23390,23430,2336,,12:15,23423,23450,23413,23423,2425,,15:15,23450,23450,23450,23450,1705,,,,,,,,,,,,,,
19/12/10,8:53,23370,23375,23370,23370,151,,9:09,23380,23390,23374,23375,498,,9:25,23360,23374,23343,23360,638,,10:05,23400,23403,23380,23380,1095,,10:45,23380,23394,23370,23374,1216,,11:25,23434,23444,23424,23433,1696,,12:45,23420,23430,23410,23410,1973,,16:30,23440,23450,23380,23400,3314,,,,,,,,,,,,,,
