〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/12/30,8:45,23750,23760,23740,23750,1080,,8:45,23750,23770,23740,23760,1241,,8:45,23750,23770,23740,23750,1389,,8:45,23750,23770,23740,23760,1448,,8:45,23750,23770,23740,23760,1467,,8:45,23750,23770,23680,23740,4106,,8:45,23750,23770,23620,23700,6924,,8:45,23750,23770,23620,23680,11320,,19/12/30,23750,23770,23620,23640,29234,,19/12/30,23640,23660,23410,23450,15986
19/12/30,8:46,23750,23750,23750,23750,70,,8:48,23760,23770,23750,23750,165,,8:50,23750,23760,23750,23760,59,,8:55,23760,23760,23680,23740,2658,,9:00,23750,23760,23620,23700,5457,,9:05,23740,23740,23620,23730,4220,,9:15,23700,23740,23640,23680,4396,,9:45,23680,23710,23650,23680,3612,,,,,,,,,,,,,,
19/12/30,8:47,23760,23770,23760,23760,91,,8:51,23750,23750,23750,23750,3,,8:55,23760,23760,23750,23760,19,,9:05,23740,23740,23620,23700,2818,,9:15,23700,23740,23680,23720,1966,,9:25,23720,23730,23640,23680,2994,,9:45,23680,23710,23650,23700,2517,,10:45,23680,23700,23650,23670,1796,,,,,,,,,,,,,,
19/12/30,8:48,23760,23770,23750,23750,87,,8:54,23760,23760,23750,23750,57,,9:00,23750,23760,23680,23740,2639,,9:15,23700,23740,23680,23730,1402,,9:30,23720,23720,23640,23680,2430,,9:45,23680,23680,23650,23680,1586,,10:15,23690,23690,23670,23680,1095,,11:45,23660,23670,23640,23660,1870,,,,,,,,,,,,,,
19/12/30,8:49,23760,23760,23750,23750,61,,8:57,23760,23760,23760,23760,1,,9:05,23740,23740,23620,23640,1497,,9:25,23720,23730,23650,23660,1600,,9:45,23680,23680,23650,23680,1331,,10:05,23680,23710,23670,23680,1309,,10:45,23680,23700,23680,23690,727,,12:45,23660,23670,23640,23660,1592,,,,,,,,,,,,,,
19/12/30,8:50,23750,23750,23750,23750,17,,9:00,23750,23760,23680,23720,2391,,9:10,23640,23700,23620,23700,1321,,9:35,23670,23690,23640,23680,1394,,10:00,23680,23710,23670,23700,1186,,10:25,23680,23690,23670,23680,717,,11:15,23690,23690,23650,23670,1069,,13:45,23660,23670,23640,23640,1908,,,,,,,,,,,,,,
19/12/30,8:51,23750,23750,23750,23750,0,,9:03,23730,23740,23720,23720,452,,9:15,23700,23710,23680,23690,710,,9:45,23680,23680,23650,23670,1009,,10:15,23690,23690,23670,23680,502,,10:45,23680,23700,23680,23690,470,,11:45,23660,23670,23640,23670,1029,,14:45,23640,23680,23620,23640,6418,,,,,,,,,,,,,,
19/12/30,8:52,23750,23750,23750,23750,0,,9:06,23720,23720,23640,23640,685,,9:20,23700,23740,23700,23730,692,,9:55,23670,23680,23660,23680,577,,10:30,23680,23690,23670,23680,593,,11:05,23690,23700,23680,23680,450,,12:15,23670,23670,23650,23660,841,,15:15,23640,23640,23640,23640,718,,,,,,,,,,,,,,
19/12/30,8:53,23750,23750,23750,23750,3,,9:09,23640,23650,23620,23650,1135,,9:25,23720,23730,23710,23720,564,,10:05,23680,23710,23670,23700,931,,10:45,23680,23700,23680,23700,262,,11:25,23680,23690,23650,23670,876,,12:45,23660,23670,23640,23660,963,,16:30,23640,23660,23630,23650,1295,,,,,,,,,,,,,,
19/12/30,8:54,23760,23760,23750,23760,39,,9:12,23650,23700,23650,23700,794,,9:30,23720,23720,23650,23660,1036,,10:15,23690,23690,23680,23680,378,,11:00,23700,23700,23680,23690,465,,11:45,23660,23670,23640,23670,829,,13:15,23660,23670,23650,23660,629,,17:30,23650,23660,23640,23660,929,,,,,,,,,,,,,,
19/12/30,8:55,23760,23760,23760,23760,17,,9:15,23700,23710,23680,23700,378,,9:35,23670,23670,23640,23650,612,,10:25,23680,23680,23670,23680,273,,11:15,23690,23690,23670,23680,523,,12:05,23670,23670,23660,23660,268,,13:45,23660,23660,23640,23650,716,,18:30,23660,23660,23640,23640,493,,,,,,,,,,,,,,
