〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/12/23,8:45,23840,23850,23840,23840,410,,8:45,23840,23860,23840,23860,706,,8:45,23840,23870,23840,23860,823,,8:45,23840,23870,23840,23850,964,,8:45,23840,23870,23840,23840,1117,,8:45,23840,23870,23820,23820,2083,,8:45,23840,23870,23780,23780,3235,,8:45,23840,23870,23770,23780,4885,,19/12/23,23840,23870,23740,23750,21083,,19/12/23,23740,23800,23730,23770,7546
19/12/23,8:46,23840,23850,23840,23840,128,,8:48,23860,23870,23860,23860,196,,8:50,23870,23870,23850,23850,141,,8:55,23850,23850,23820,23820,1119,,9:00,23850,23850,23780,23780,2118,,9:05,23820,23830,23780,23790,1903,,9:15,23790,23800,23770,23780,1650,,9:45,23770,23800,23770,23790,2802,,,,,,,,,,,,,,
19/12/23,8:47,23840,23860,23840,23860,168,,8:51,23860,23860,23850,23860,57,,8:55,23850,23850,23840,23840,153,,9:05,23820,23830,23780,23780,1152,,9:15,23790,23800,23780,23790,1017,,9:25,23790,23800,23770,23780,899,,9:45,23770,23800,23770,23800,1075,,10:45,23790,23820,23780,23800,2676,,,,,,,,,,,,,,
19/12/23,8:48,23860,23860,23860,23860,7,,8:54,23850,23850,23850,23850,141,,9:00,23850,23850,23820,23820,966,,9:15,23790,23800,23790,23790,751,,9:30,23790,23800,23770,23780,633,,9:45,23770,23790,23770,23790,960,,10:15,23800,23800,23780,23790,1727,,11:45,23790,23790,23760,23780,2655,,,,,,,,,,,,,,
19/12/23,8:49,23860,23870,23860,23860,110,,8:57,23850,23850,23840,23840,17,,9:05,23820,23830,23790,23800,537,,9:25,23790,23800,23780,23790,481,,9:45,23770,23790,23770,23790,823,,10:05,23790,23800,23780,23780,717,,10:45,23790,23820,23780,23800,1750,,12:45,23780,23790,23770,23780,1721,,,,,,,,,,,,,,
19/12/23,8:50,23870,23870,23860,23860,79,,9:00,23850,23850,23830,23830,788,,9:10,23800,23800,23780,23780,615,,9:35,23790,23790,23770,23780,418,,10:00,23790,23800,23780,23800,252,,10:25,23780,23790,23780,23790,1125,,11:15,23800,23810,23790,23800,926,,13:45,23770,23780,23740,23770,2383,,,,,,,,,,,,,,
19/12/23,8:51,23860,23860,23860,23860,49,,9:03,23830,23830,23820,23820,300,,9:15,23790,23800,23790,23790,561,,9:45,23770,23780,23770,23780,410,,10:15,23800,23800,23780,23790,848,,10:45,23790,23820,23780,23820,1078,,11:45,23790,23790,23760,23770,1312,,14:45,23770,23770,23750,23770,2660,,,,,,,,,,,,,,
19/12/23,8:52,23860,23860,23860,23860,6,,9:06,23820,23820,23790,23800,306,,9:20,23790,23800,23790,23790,190,,9:55,23780,23790,23780,23790,550,,10:30,23790,23790,23780,23790,879,,11:05,23820,23820,23790,23790,1013,,12:15,23770,23780,23760,23780,1343,,15:15,23750,23750,23750,23750,1301,,,,,,,,,,,,,,
19/12/23,8:53,23850,23860,23850,23860,2,,9:09,23790,23800,23790,23800,304,,9:25,23790,23790,23780,23790,266,,10:05,23790,23800,23790,23800,115,,10:45,23790,23820,23780,23820,1041,,11:25,23790,23810,23790,23800,585,,12:45,23780,23790,23770,23770,1278,,16:30,23740,23760,23730,23750,1199,,,,,,,,,,,,,,
