〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/12/16,8:45,23930,23940,23920,23930,1374,,8:45,23930,23940,23920,23920,1570,,8:45,23930,23940,23920,23930,1613,,8:45,23930,23940,23880,23890,2377,,8:45,23930,23940,23880,23890,2731,,8:45,23930,23940,23880,23910,3597,,8:45,23930,23940,23880,23920,4538,,8:45,23930,23980,23880,23940,8056,,19/12/16,23930,23980,23880,23940,34119,,19/12/16,23930,24110,23920,24070,15190
19/12/16,8:46,23930,23940,23930,23930,179,,8:48,23920,23930,23910,23920,163,,8:50,23930,23930,23880,23890,764,,8:55,23890,23920,23890,23910,1220,,9:00,23900,23920,23890,23920,1807,,9:05,23910,23980,23910,23970,3082,,9:15,23910,23980,23910,23940,3518,,9:45,23940,23940,23900,23940,4762,,,,,,,,,,,,,,
19/12/16,8:47,23920,23930,23920,23920,17,,8:51,23920,23920,23880,23890,583,,8:55,23890,23900,23890,23890,354,,9:05,23910,23920,23910,23920,941,,9:15,23910,23980,23910,23940,2497,,9:25,23970,23970,23910,23940,1377,,9:45,23940,23940,23900,23930,2124,,10:45,23930,23970,23930,23950,3610,,,,,,,,,,,,,,
19/12/16,8:48,23920,23930,23920,23930,15,,8:54,23890,23900,23880,23890,177,,9:00,23900,23920,23890,23910,866,,9:15,23910,23980,23910,23970,2141,,9:30,23930,23940,23910,23940,1021,,9:45,23940,23940,23900,23910,1292,,10:15,23920,23940,23920,23940,2638,,11:45,23950,23970,23950,23950,1731,,,,,,,,,,,,,,
19/12/16,8:49,23930,23930,23922,23930,28,,8:57,23900,23900,23890,23890,238,,9:05,23910,23920,23910,23910,744,,9:25,23970,23970,23920,23930,764,,9:45,23940,23940,23900,23910,1038,,10:05,23910,23940,23910,23930,2264,,10:45,23930,23960,23930,23940,1868,,12:45,23950,23980,23950,23970,2241,,,,,,,,,,,,,,
19/12/16,8:50,23930,23930,23910,23920,120,,9:00,23900,23920,23890,23890,563,,9:10,23910,23920,23910,23920,197,,9:35,23920,23940,23910,23940,613,,10:00,23910,23930,23910,23930,1086,,10:25,23930,23940,23930,23940,1206,,11:15,23940,23970,23940,23950,1742,,13:45,23980,23980,23930,23950,3473,,,,,,,,,,,,,,
19/12/16,8:51,23920,23920,23910,23910,138,,9:03,23900,23920,23900,23920,486,,9:15,23910,23950,23910,23940,979,,9:45,23940,23940,23920,23920,714,,10:15,23920,23940,23920,23940,1503,,10:45,23930,23960,23930,23950,1417,,11:45,23950,23970,23950,23960,862,,14:45,23960,23960,23880,23880,6166,,,,,,,,,,,,,,
19/12/16,8:52,23910,23910,23900,23900,255,,9:06,23920,23920,23910,23910,523,,9:20,23940,23980,23930,23970,1162,,9:55,23920,23920,23900,23910,578,,10:30,23940,23940,23930,23940,1135,,11:05,23940,23950,23930,23950,1190,,12:15,23960,23970,23950,23950,869,,15:15,23940,23940,23940,23940,4080,,,,,,,,,,,,,,
19/12/16,8:53,23900,23900,23880,23890,190,,9:09,23910,23910,23910,23910,159,,9:25,23970,23970,23930,23940,356,,10:05,23910,23930,23910,23930,832,,10:45,23930,23940,23930,23940,696,,11:25,23950,23970,23950,23950,1003,,12:45,23950,23960,23950,23960,745,,16:30,23930,23960,23920,23950,2504,,,,,,,,,,,,,,
19/12/16,8:54,23890,23890,23880,23890,61,,9:12,23910,23920,23910,23920,76,,9:30,23930,23930,23920,23930,408,,10:15,23920,23940,23920,23930,1432,,11:00,23940,23960,23930,23940,1172,,11:45,23950,23970,23950,23960,832,,13:15,23960,23980,23960,23970,1496,,17:30,23940,23970,23930,23940,1489,,,,,,,,,,,,,,
19/12/16,8:55,23890,23900,23890,23890,65,,9:15,23910,23940,23910,23940,506,,9:35,23920,23930,23910,23910,227,,10:25,23930,23940,23930,23930,582,,11:15,23940,23960,23940,23950,1039,,12:05,23960,23970,23950,23960,448,,13:45,23980,23980,23930,23930,1291,,18:30,23940,23950,23930,23950,719,,,,,,,,,,,,,,
19/12/16,8:56,23890,23900,23890,23890,51,,9:18,23950,23950,23930,23940,493,,9:40,23910,23940,23910,23940,386,,10:35,23930,23940,23930,23940,624,,11:30,23960,23970,23950,23950,703,,12:25,23960,23970,23950,23950,451,,14:15,23940,23960,23930,23950,2182,,19:30,23950,23960,23940,23950,777,,,,,,,,,,,,,,
19/12/16,8:57,23900,23900,23890,23900,137,,9:21,23930,23950,23930,23950,513,,9:45,23940,23940,23930,23930,244,,10:45,23930,23940,23930,23940,544,,11:45,23950,23970,23950,23960,522,,12:45,23950,23960,23950,23960,168,,14:45,23960,23960,23880,23880,6166,,20:30,23950,23970,23950,23960,599,,,,,,,,,,,,,,
19/12/16,8:58,23900,23900,23890,23890,52,,9:24,23950,23980,23950,23950,901,,9:50,23930,23930,23920,23920,470,,10:55,23940,23960,23930,23950,873,,12:00,23960,23970,23950,23960,340,,13:05,23960,23970,23950,23960,928,,15:15,23940,23940,23940,23940,4080,,21:30,23960,23970,23960,23960,697,,,,,,,,,,,,,,
19/12/16,8:59,23890,23890,23890,23890,49,,9:27,23940,23940,23930,23940,84,,9:55,23920,23920,23900,23910,324,,11:05,23940,23950,23930,23940,451,,12:15,23960,23970,23950,23970,441,,13:25,23960,23980,23960,23970,1145,,16:30,23930,23940,23920,23930,922,,22:30,23970,23980,23960,23980,1317,,,,,,,,,,,,,,
19/12/16,9:00,23900,23910,23890,23900,213,,9:30,23930,23930,23920,23930,325,,10:00,23910,23920,23910,23910,254,,11:15,23940,23950,23940,23950,739,,12:30,23970,23970,23950,23950,428,,13:45,23980,23980,23960,23960,442,,17:00,23930,23960,23920,23950,1582,,23:30,23990,24070,23980,24070,3180,,,,,,,,,,,,,,
19/12/16,9:01,23910,23920,23910,23910,208,,9:33,23930,23930,23920,23920,90,,10:05,23910,23910,23910,23910,142,,11:25,23950,23970,23950,23960,631,,12:45,23950,23960,23950,23950,111,,14:05,23960,23960,23930,23950,1670,,17:30,23940,23970,23940,23950,932,,0:30,24070,24090,24040,24080,1743,,,,,,,,,,,,,,
