〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/01/31,8:45,20820,20850,20810,20830,810,,8:45,20820,20850,20810,20830,1099,,8:45,20820,20850,20810,20830,1120,,8:45,20820,20880,20810,20860,1716,,8:45,20820,20880,20810,20860,2148,,8:45,20820,20880,20810,20830,4254,,8:45,20820,20880,20790,20800,7552,,8:45,20820,20880,20710,20730,13617,,19/01/31,20820,20880,20660,20750,56093,,19/01/31,20760,20800,20620,20740,20864
19/01/31,8:46,20830,20840,20830,20830,206,,8:48,20830,20830,20820,20830,56,,8:50,20830,20880,20830,20860,596,,8:55,20870,20870,20820,20830,2538,,9:00,20860,20860,20790,20800,5404,,9:05,20840,20850,20790,20830,4738,,9:15,20800,20840,20710,20730,6065,,9:45,20720,20770,20660,20710,9846,,,,,,,,,,,,,,
19/01/31,8:47,20830,20840,20830,20830,83,,8:51,20830,20870,20830,20870,414,,8:55,20870,20870,20860,20860,432,,9:05,20840,20850,20790,20800,3298,,9:15,20800,20840,20800,20800,2036,,9:25,20830,20840,20710,20730,4625,,9:45,20720,20770,20700,20710,4924,,10:45,20710,20740,20670,20730,6944,,,,,,,,,,,,,,
19/01/31,8:48,20830,20830,20820,20820,11,,8:54,20870,20880,20860,20870,168,,9:00,20860,20860,20820,20830,2106,,9:15,20800,20840,20800,20830,1440,,9:30,20790,20810,20710,20730,4029,,9:45,20720,20750,20700,20740,3395,,10:15,20700,20730,20660,20710,4922,,11:45,20730,20820,20720,20802,5575,,,,,,,,,,,,,,
19/01/31,8:49,20820,20830,20820,20830,10,,8:57,20860,20870,20860,20860,411,,9:05,20840,20850,20790,20800,1827,,9:25,20830,20840,20730,20740,2071,,9:45,20720,20730,20700,20720,2198,,10:05,20740,20770,20700,20710,2686,,10:45,20710,20740,20670,20700,4759,,12:45,20800,20830,20760,20780,5238,,,,,,,,,,,,,,
19/01/31,8:50,20830,20830,20830,20830,35,,9:00,20860,20860,20830,20830,1445,,9:10,20800,20830,20790,20800,1471,,9:35,20730,20750,20710,20730,2554,,10:00,20720,20770,20710,20710,2726,,10:25,20710,20720,20660,20710,3765,,11:15,20700,20740,20690,20730,2185,,13:45,20780,20790,20720,20740,7660,,,,,,,,,,,,,,
19/01/31,8:51,20830,20840,20830,20840,114,,9:03,20830,20850,20820,20830,861,,9:15,20800,20830,20800,20820,764,,9:45,20720,20730,20710,20710,1518,,10:15,20700,20730,20680,20680,1938,,10:45,20710,20730,20670,20700,3581,,11:45,20730,20750,20720,20720,1268,,14:45,20740,20780,20740,20760,6051,,,,,,,,,,,,,,
19/01/31,8:52,20840,20850,20840,20850,199,,9:06,20840,20850,20800,20810,1321,,9:20,20820,20840,20820,20830,676,,9:55,20710,20750,20700,20740,1877,,10:30,20690,20710,20660,20710,2984,,11:05,20700,20740,20690,20720,2038,,12:15,20720,20820,20720,20802,4307,,15:15,20750,20750,20750,20750,1162,,,,,,,,,,,,,,
19/01/31,8:53,20850,20870,20850,20870,101,,9:09,20810,20830,20790,20820,1025,,9:25,20830,20840,20800,20800,596,,10:05,20740,20770,20710,20710,1529,,10:45,20710,20730,20670,20710,2828,,11:25,20720,20740,20710,20730,1325,,12:45,20800,20830,20780,20800,2984,,16:30,20760,20790,20730,20790,1749,,,,,,,,,,,,,,
19/01/31,8:54,20870,20880,20860,20860,147,,9:12,20820,20820,20790,20800,752,,9:30,20790,20810,20730,20740,1475,,10:15,20700,20730,20700,20710,1157,,11:00,20710,20740,20690,20700,1931,,11:45,20730,20750,20730,20730,811,,13:15,20790,20800,20760,20780,2254,,17:30,20790,20800,20750,20750,1564,,,,,,,,,,,,,,
19/01/31,8:55,20870,20870,20860,20870,18,,9:15,20800,20830,20800,20820,478,,9:35,20730,20750,20730,20740,1061,,10:25,20710,20720,20660,20690,2277,,11:15,20700,20730,20690,20720,1211,,12:05,20730,20740,20720,20720,985,,13:45,20780,20790,20730,20740,2897,,18:30,20740,20750,20700,20700,1969,,,,,,,,,,,,,,
19/01/31,8:56,20870,20870,20870,20870,3,,9:18,20830,20830,20820,20830,525,,9:40,20740,20740,20710,20730,1493,,10:35,20690,20710,20690,20710,1488,,11:30,20720,20740,20710,20730,974,,12:25,20730,20820,20720,20802,3779,,14:15,20740,20760,20720,20740,4763,,19:30,20700,20750,20700,20750,1242,,,,,,,,,,,,,,
19/01/31,8:57,20860,20860,20860,20860,170,,9:21,20820,20830,20820,20830,359,,9:45,20720,20730,20720,20720,754,,10:45,20710,20730,20670,20710,2025,,11:45,20730,20750,20730,20730,784,,12:45,20800,20830,20780,20790,2392,,14:45,20740,20780,20740,20760,6051,,20:30,20750,20760,20700,20720,1013,,,,,,,,,,,,,,
19/01/31,8:58,20860,20860,20860,20860,150,,9:24,20830,20840,20830,20830,320,,9:50,20730,20730,20710,20710,764,,10:55,20710,20720,20680,20700,1556,,12:00,20730,20740,20720,20720,484,,13:05,20790,20800,20790,20790,1077,,15:15,20750,20750,20750,20750,1162,,21:30,20720,20730,20680,20680,1265,,,,,,,,,,,,,,
