〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/13,8:45,32170,32170,32140,32150,531,,8:45,32170,32170,32100,32110,1004,,8:45,32170,32170,32100,32130,1326,,8:45,32170,32170,32080,32090,1744,,8:45,32170,32170,32070,32090,2039,,8:45,32170,32170,32040,32060,3474,,8:45,32170,32170,31940,31970,5518,,8:45,32170,32180,31930,32160,12341,,23/07/13,32170,32540,31930,32540,49619,,23/07/13,32530,32800,32510,32750,18885
23/07/13,8:46,32150,32150,32100,32100,340,,8:48,32110,32140,32100,32100,456,,8:50,32130,32130,32080,32090,418,,8:55,32100,32120,32040,32060,1730,,9:00,32080,32120,31940,31970,3479,,9:05,32050,32070,31930,31930,3899,,9:15,31970,32180,31930,32160,6823,,9:45,32160,32320,32160,32260,9933,,,,,,,,,,,,,,
23/07/13,8:47,32110,32120,32110,32110,133,,8:51,32110,32110,32080,32090,217,,8:55,32100,32100,32070,32090,295,,9:05,32050,32070,31940,31970,2044,,9:15,31970,32050,31930,32050,2943,,9:25,31930,32180,31930,32160,4968,,9:45,32160,32260,32160,32240,5303,,10:45,32260,32350,32260,32310,4361,,,,,,,,,,,,,,
23/07/13,8:48,32110,32120,32110,32120,167,,8:54,32100,32100,32080,32090,181,,9:00,32080,32120,32040,32060,1435,,9:15,31970,31970,31930,31930,1855,,9:30,32050,32180,32050,32160,3880,,9:45,32160,32230,32160,32210,3622,,10:15,32240,32320,32220,32260,4630,,11:45,32310,32440,32300,32380,5177,,,,,,,,,,,,,,
23/07/13,8:49,32130,32140,32130,32130,155,,8:57,32090,32100,32070,32090,181,,9:05,32050,32070,32000,32000,1198,,9:25,31930,32110,31930,32100,2448,,9:45,32160,32230,32160,32230,2948,,10:05,32220,32310,32210,32290,3288,,10:45,32260,32340,32260,32340,2926,,12:45,32380,32470,32350,32360,4463,,,,,,,,,,,,,,
23/07/13,8:50,32130,32130,32100,32100,134,,9:00,32080,32120,32060,32110,910,,9:10,31990,31990,31940,31970,846,,9:35,32100,32180,32100,32160,2520,,10:00,32220,32260,32170,32240,2355,,10:25,32290,32320,32250,32260,3023,,11:15,32330,32350,32300,32310,1435,,13:45,32370,32420,32350,32420,3703,,,,,,,,,,,,,,
23/07/13,8:51,32110,32110,32110,32110,82,,9:03,32110,32110,32030,32030,781,,9:15,31970,31970,31930,31930,687,,9:45,32160,32210,32160,32200,2186,,10:15,32240,32310,32220,32280,2492,,10:45,32260,32330,32260,32300,1916,,11:45,32310,32420,32300,32400,2207,,14:45,32410,32540,32380,32510,7458,,,,,,,,,,,,,,
23/07/13,8:52,32110,32110,32100,32100,61,,9:06,32020,32070,32000,32020,764,,9:20,31940,31970,31930,31930,1168,,9:55,32200,32230,32170,32210,1436,,10:30,32280,32320,32250,32260,2138,,11:05,32300,32340,32290,32320,1616,,12:15,32400,32440,32370,32380,2970,,15:15,32540,32540,32540,32540,2183,,,,,,,,,,,,,,
23/07/13,8:53,32100,32100,32080,32090,74,,9:09,32020,32020,31940,31980,690,,9:25,31930,32050,31930,32050,1088,,10:05,32220,32260,32210,32240,1681,,10:45,32260,32330,32260,32290,1532,,11:25,32330,32350,32300,32310,829,,12:45,32380,32470,32370,32450,2292,,16:30,32530,32710,32510,32690,4394,,,,,,,,,,,,,,
