〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/10,8:45,32370,32390,32360,32390,492,,8:45,32370,32410,32360,32360,726,,8:45,32370,32410,32360,32390,884,,8:45,32370,32420,32360,32420,1232,,8:45,32370,32430,32360,32380,1635,,8:45,32370,32430,32290,32360,3229,,8:45,32370,32530,32290,32520,6121,,8:45,32370,32550,32290,32470,10818,,23/07/10,32370,32550,32030,32140,61756,,23/07/10,32100,32370,32100,32310,15638
23/07/10,8:46,32390,32410,32390,32400,144,,8:48,32370,32390,32360,32390,205,,8:50,32390,32420,32380,32420,348,,8:55,32420,32430,32290,32360,1997,,9:00,32370,32530,32290,32520,4486,,9:05,32360,32550,32310,32440,4593,,9:15,32520,32550,32360,32470,4697,,9:45,32460,32490,32050,32090,13071,,,,,,,,,,,,,,
23/07/10,8:47,32390,32390,32360,32360,90,,8:51,32390,32410,32390,32410,249,,8:55,32420,32430,32380,32380,403,,9:05,32360,32530,32310,32520,2892,,9:15,32520,32550,32380,32390,2363,,9:25,32440,32470,32360,32470,2996,,9:45,32460,32490,32340,32370,3858,,10:45,32100,32200,32070,32180,10234,,,,,,,,,,,,,,
23/07/10,8:48,32370,32370,32360,32360,101,,8:54,32420,32430,32410,32410,206,,9:00,32370,32390,32290,32360,1594,,9:15,32520,32550,32440,32440,1701,,9:30,32390,32470,32360,32470,2334,,9:45,32460,32490,32340,32380,2737,,10:15,32370,32380,32050,32090,9213,,11:45,32170,32240,32030,32090,5341,,,,,,,,,,,,,,
23/07/10,8:49,32370,32390,32370,32390,57,,8:57,32400,32400,32380,32380,249,,9:05,32360,32480,32310,32470,1314,,9:25,32440,32450,32360,32380,1498,,9:45,32460,32490,32350,32370,2150,,10:05,32370,32400,32230,32230,3650,,10:45,32100,32180,32070,32160,6191,,12:45,32090,32370,32050,32350,6936,,,,,,,,,,,,,,
23/07/10,8:50,32390,32390,32380,32390,47,,9:00,32370,32390,32290,32340,1251,,9:10,32470,32530,32460,32520,1578,,9:35,32380,32470,32380,32470,1498,,10:00,32380,32400,32340,32370,1708,,10:25,32230,32330,32050,32090,6684,,11:15,32170,32200,32140,32180,4043,,13:45,32340,32380,32130,32140,6845,,,,,,,,,,,,,,
23/07/10,8:51,32390,32390,32390,32390,94,,9:03,32330,32360,32320,32330,518,,9:15,32520,32550,32490,32520,988,,9:45,32460,32490,32390,32390,1381,,10:15,32370,32380,32230,32290,3805,,10:45,32100,32160,32070,32150,3914,,11:45,32170,32240,32160,32180,1780,,14:45,32150,32240,32120,32170,6937,,,,,,,,,,,,,,
23/07/10,8:52,32390,32410,32390,32410,78,,9:06,32320,32450,32310,32450,641,,9:20,32530,32530,32440,32440,713,,9:55,32390,32400,32340,32380,1356,,10:30,32290,32330,32050,32090,5408,,11:05,32160,32200,32120,32170,4080,,12:15,32180,32210,32030,32090,3561,,15:15,32140,32140,32140,32140,1574,,,,,,,,,,,,,,
23/07/10,8:53,32410,32410,32410,32410,77,,9:09,32460,32510,32450,32480,1382,,9:25,32440,32450,32380,32390,662,,10:05,32370,32400,32360,32370,1121,,10:45,32100,32140,32070,32100,2724,,11:25,32180,32200,32140,32180,2240,,12:45,32090,32130,32050,32110,2746,,16:30,32100,32320,32100,32310,3656,,,,,,,,,,,,,,
