〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/14,8:45,32800,32820,32780,32790,661,,8:45,32800,32820,32780,32800,1014,,8:45,32800,32830,32780,32800,1254,,8:45,32800,32830,32780,32810,1640,,8:45,32800,32850,32780,32820,2407,,8:45,32800,32850,32630,32650,7165,,8:45,32800,32850,32480,32490,10623,,8:45,32800,32850,32250,32450,19620,,23/07/14,32800,32850,32200,32340,57710,,23/07/14,32350,32470,32240,32320,14776
23/07/14,8:46,32800,32800,32780,32790,306,,8:48,32800,32830,32800,32800,284,,8:50,32800,32820,32790,32810,386,,8:55,32810,32850,32630,32650,5525,,9:00,32820,32820,32480,32490,8216,,9:05,32640,32680,32330,32380,6942,,9:15,32490,32500,32250,32450,8997,,9:45,32440,32440,32200,32280,10308,,,,,,,,,,,,,,
23/07/14,8:47,32790,32800,32790,32800,47,,8:51,32800,32800,32790,32800,246,,8:55,32810,32850,32810,32820,767,,9:05,32640,32680,32480,32490,3458,,9:15,32490,32500,32250,32330,5422,,9:25,32380,32460,32250,32450,5513,,9:45,32440,32440,32220,32300,5457,,10:45,32280,32510,32280,32500,6718,,,,,,,,,,,,,,
23/07/14,8:48,32800,32830,32800,32810,115,,8:54,32800,32830,32800,32810,265,,9:00,32820,32820,32630,32650,4758,,9:15,32490,32500,32330,32380,3484,,9:30,32320,32460,32320,32450,3575,,9:45,32440,32440,32220,32270,4025,,10:15,32310,32320,32200,32280,4851,,11:45,32500,32600,32440,32590,6442,,,,,,,,,,,,,,
23/07/14,8:49,32810,32810,32800,32800,125,,8:57,32820,32850,32820,32820,598,,9:05,32640,32680,32570,32570,1491,,9:25,32380,32410,32250,32400,3353,,9:45,32440,32440,32220,32230,3267,,10:05,32270,32320,32240,32280,2810,,10:45,32280,32440,32280,32420,4173,,12:45,32600,32610,32450,32450,5324,,,,,,,,,,,,,,
23/07/14,8:50,32800,32800,32800,32800,44,,9:00,32820,32820,32700,32720,4010,,9:10,32570,32590,32480,32490,1967,,9:35,32390,32460,32390,32450,2160,,10:00,32230,32320,32220,32300,2190,,10:25,32290,32310,32200,32280,3473,,11:15,32430,32510,32420,32500,2545,,13:45,32450,32460,32360,32370,3943,,,,,,,,,,,,,,
23/07/14,8:51,32800,32800,32790,32790,41,,9:03,32720,32720,32630,32670,973,,9:15,32490,32500,32410,32450,1941,,9:45,32440,32440,32290,32300,2041,,10:15,32310,32320,32260,32300,2019,,10:45,32280,32430,32280,32420,3182,,11:45,32500,32570,32500,32550,2449,,14:45,32370,32440,32360,32380,4118,,,,,,,,,,,,,,
23/07/14,8:52,32790,32800,32790,32790,106,,9:06,32660,32660,32570,32600,1104,,9:20,32440,32460,32330,32380,1543,,9:55,32300,32300,32220,32270,1984,,10:30,32300,32300,32200,32280,2832,,11:05,32410,32470,32390,32460,1915,,12:15,32550,32600,32440,32590,3993,,15:15,32340,32340,32340,32340,1237,,,,,,,,,,,,,,
23/07/14,8:53,32790,32800,32790,32800,99,,9:09,32590,32590,32510,32540,1074,,9:25,32380,32380,32250,32330,1938,,10:05,32270,32320,32240,32300,1432,,10:45,32280,32410,32280,32380,2535,,11:25,32460,32510,32440,32500,1621,,12:45,32600,32610,32460,32490,3137,,16:30,32350,32360,32240,32270,2331,,,,,,,,,,,,,,
23/07/14,8:54,32800,32820,32800,32810,96,,9:12,32540,32550,32480,32490,1055,,9:30,32320,32410,32320,32400,1415,,10:15,32310,32320,32260,32280,1378,,11:00,32380,32440,32350,32420,1638,,11:45,32500,32550,32500,32550,1727,,13:15,32490,32540,32450,32450,2187,,17:30,32260,32340,32260,32310,956,,,,,,,,,,,,,,
23/07/14,8:55,32810,32830,32810,32830,53,,9:15,32490,32500,32410,32470,1462,,9:35,32390,32460,32390,32460,1399,,10:25,32290,32310,32240,32240,1366,,11:15,32430,32480,32420,32470,1440,,12:05,32550,32570,32530,32550,1008,,13:45,32450,32460,32390,32420,1942,,18:30,32310,32430,32300,32400,1605,,,,,,,,,,,,,,
