〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/21,8:45,32270,32280,32250,32270,487,,8:45,32270,32280,32250,32280,622,,8:45,32270,32290,32250,32290,754,,8:45,32270,32290,32250,32260,1094,,8:45,32270,32290,32250,32260,1528,,8:45,32270,32290,32160,32200,3309,,8:45,32270,32290,32060,32100,6418,,8:45,32270,32290,32060,32200,10915,,23/07/21,32270,32470,32060,32270,34195,,23/07/21,32350,32760,32350,32700,24620
23/07/21,8:46,32280,32280,32270,32270,48,,8:48,32290,32290,32280,32280,186,,8:50,32290,32290,32260,32260,340,,8:55,32260,32280,32160,32200,2215,,9:00,32260,32280,32060,32100,4890,,9:05,32190,32190,32060,32120,4740,,9:15,32100,32240,32100,32200,4497,,9:45,32210,32390,32210,32380,6884,,,,,,,,,,,,,,
23/07/21,8:47,32280,32280,32270,32280,87,,8:51,32280,32290,32270,32280,241,,8:55,32260,32280,32250,32260,434,,9:05,32190,32190,32060,32100,3109,,9:15,32100,32190,32100,32180,2389,,9:25,32120,32240,32120,32200,2866,,9:45,32210,32360,32210,32260,4126,,10:45,32380,32410,32270,32400,4115,,,,,,,,,,,,,,
23/07/21,8:48,32290,32290,32280,32290,73,,8:54,32270,32270,32250,32260,271,,9:00,32260,32280,32160,32200,1781,,9:15,32100,32170,32100,32120,1631,,9:30,32190,32240,32170,32200,2108,,9:45,32210,32360,32210,32280,3303,,10:15,32260,32390,32250,32380,2758,,11:45,32400,32470,32350,32360,2733,,,,,,,,,,,,,,
23/07/21,8:49,32290,32290,32280,32290,59,,8:57,32260,32280,32250,32260,208,,9:05,32190,32190,32060,32100,1956,,9:25,32120,32230,32120,32220,1458,,9:45,32210,32360,32210,32310,2437,,10:05,32280,32280,32250,32270,1364,,10:45,32380,32390,32270,32360,2335,,12:45,32360,32400,32320,32350,3002,,,,,,,,,,,,,,
23/07/21,8:50,32290,32290,32280,32280,54,,9:00,32260,32280,32160,32200,1440,,9:10,32100,32100,32060,32100,1153,,9:35,32220,32240,32170,32200,1408,,10:00,32310,32310,32250,32260,1689,,10:25,32270,32390,32270,32380,2217,,11:15,32370,32410,32360,32400,1780,,13:45,32350,32360,32240,32250,2997,,,,,,,,,,,,,,
23/07/21,8:51,32280,32290,32280,32280,83,,9:03,32200,32220,32140,32140,675,,9:15,32100,32170,32100,32160,974,,9:45,32210,32330,32210,32320,1758,,10:15,32260,32330,32250,32320,1100,,10:45,32380,32390,32270,32340,1691,,11:45,32400,32470,32400,32430,1590,,14:45,32250,32310,32250,32260,2831,,,,,,,,,,,,,,
23/07/21,8:52,32280,32280,32270,32270,85,,9:06,32130,32150,32060,32090,1390,,9:20,32160,32160,32120,32120,657,,9:55,32320,32360,32260,32280,1545,,10:30,32330,32390,32330,32380,1658,,11:05,32340,32390,32320,32370,1394,,12:15,32430,32440,32350,32360,1143,,15:15,32270,32270,32270,32270,718,,,,,,,,,,,,,,
23/07/21,8:53,32280,32280,32280,32280,73,,9:09,32090,32110,32060,32070,789,,9:25,32120,32190,32120,32180,758,,10:05,32280,32280,32250,32260,823,,10:45,32380,32390,32270,32290,1258,,11:25,32370,32410,32370,32400,1030,,12:45,32360,32400,32320,32340,1732,,16:30,32350,32660,32350,32660,8931,,,,,,,,,,,,,,
23/07/21,8:54,32270,32270,32260,32260,45,,9:12,32070,32100,32060,32100,596,,9:30,32190,32230,32170,32220,700,,10:15,32260,32280,32250,32270,541,,11:00,32290,32370,32290,32360,1077,,11:45,32400,32470,32400,32430,1129,,13:15,32350,32380,32330,32350,1270,,17:30,32660,32760,32650,32680,4380,,,,,,,,,,,,,,
23/07/21,8:55,32260,32260,32250,32250,88,,9:15,32100,32170,32100,32140,730,,9:35,32220,32240,32210,32210,821,,10:25,32270,32390,32270,32380,1412,,11:15,32370,32410,32360,32390,1305,,12:05,32430,32450,32400,32400,650,,13:45,32350,32360,32270,32290,1447,,18:30,32680,32700,32650,32690,1058,,,,,,,,,,,,,,
23/07/21,8:56,32260,32270,32260,32260,138,,9:18,32130,32160,32120,32150,361,,9:40,32210,32210,32170,32200,587,,10:35,32370,32390,32350,32380,805,,11:30,32400,32410,32380,32400,475,,12:25,32410,32440,32350,32360,954,,14:15,32290,32290,32240,32250,1550,,19:30,32680,32690,32660,32670,384,,,,,,,,,,,,,,
