〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/07/17,8:45,32250,32250,32220,32250,99,,8:45,32250,32250,32220,32250,127,,8:45,32250,32260,32220,32260,140,,8:45,32250,32260,32220,32250,253,,8:45,32250,32300,32220,32280,351,,8:45,32250,32300,32180,32190,572,,8:45,32250,32300,32160,32190,804,,8:45,32250,32300,32160,32220,1313,,23/07/17,32250,32300,32160,32200,5610,,23/07/17,32250,32410,32090,32340,7192
23/07/17,8:46,32250,32250,32250,32250,11,,8:48,32250,32260,32250,32260,22,,8:50,32260,32260,32230,32250,113,,8:55,32250,32300,32180,32190,319,,9:00,32280,32280,32160,32190,453,,9:05,32180,32220,32160,32210,377,,9:15,32190,32230,32170,32220,509,,9:45,32230,32260,32180,32200,1265,,,,,,,,,,,,,,
23/07/17,8:47,32250,32250,32250,32250,17,,8:51,32260,32260,32230,32230,86,,8:55,32250,32300,32250,32280,98,,9:05,32180,32220,32160,32190,232,,9:15,32190,32210,32170,32190,193,,9:25,32210,32230,32170,32220,364,,9:45,32230,32230,32180,32230,534,,10:45,32200,32240,32170,32170,1394,,,,,,,,,,,,,,
23/07/17,8:48,32250,32260,32250,32260,10,,8:54,32230,32270,32230,32270,46,,9:00,32280,32280,32180,32190,221,,9:15,32190,32210,32170,32210,145,,9:30,32190,32230,32170,32220,316,,9:45,32230,32230,32180,32190,352,,10:15,32240,32260,32190,32200,731,,11:45,32180,32200,32170,32170,594,,,,,,,,,,,,,,
23/07/17,8:49,32260,32260,32260,32260,3,,8:57,32270,32300,32270,32280,70,,9:05,32180,32210,32160,32210,158,,9:25,32210,32210,32170,32200,107,,9:45,32230,32230,32180,32180,302,,10:05,32180,32260,32180,32250,478,,10:45,32200,32240,32190,32230,784,,12:45,32170,32250,32170,32220,435,,,,,,,,,,,,,,
23/07/17,8:50,32260,32260,32260,32260,9,,9:00,32280,32280,32260,32260,79,,9:10,32210,32220,32190,32190,74,,9:35,32200,32230,32200,32220,257,,10:00,32180,32230,32180,32230,232,,10:25,32250,32260,32190,32200,435,,11:15,32230,32230,32170,32170,610,,13:45,32220,32250,32210,32230,354,,,,,,,,,,,,,,
23/07/17,8:51,32260,32260,32260,32260,0,,9:03,32260,32260,32180,32180,169,,9:15,32190,32190,32170,32180,69,,9:45,32230,32230,32190,32200,235,,10:15,32240,32260,32230,32250,496,,10:45,32200,32240,32190,32240,520,,11:45,32180,32190,32170,32180,462,,14:45,32230,32230,32190,32200,223,,,,,,,,,,,,,,
23/07/17,8:52,32250,32250,32240,32240,52,,9:06,32170,32210,32160,32210,90,,9:20,32180,32210,32180,32210,76,,9:55,32190,32200,32180,32190,117,,10:30,32250,32250,32190,32200,235,,11:05,32230,32230,32200,32200,485,,12:15,32180,32200,32170,32170,132,,15:15,32200,32200,32200,32200,32,,,,,,,,,,,,,,
23/07/17,8:53,32240,32240,32230,32230,34,,9:09,32200,32220,32190,32200,83,,9:25,32210,32210,32190,32190,48,,10:05,32180,32230,32180,32230,182,,10:45,32200,32230,32200,32210,264,,11:25,32200,32200,32170,32170,389,,12:45,32170,32210,32170,32180,141,,16:30,32250,32290,32240,32250,445,,,,,,,,,,,,,,
23/07/17,8:54,32230,32250,32230,32250,18,,9:12,32190,32210,32190,32190,32,,9:30,32190,32210,32170,32200,59,,10:15,32240,32260,32230,32250,296,,11:00,32200,32240,32190,32230,520,,11:45,32180,32190,32170,32180,364,,13:15,32190,32250,32190,32220,294,,17:30,32240,32240,32200,32220,584,,,,,,,,,,,,,,
23/07/17,8:55,32250,32260,32250,32260,21,,9:15,32190,32190,32170,32180,32,,9:35,32200,32230,32200,32220,104,,10:25,32250,32260,32210,32210,287,,11:15,32230,32230,32190,32190,240,,12:05,32180,32190,32180,32190,147,,13:45,32220,32250,32210,32250,156,,18:30,32220,32220,32090,32130,942,,,,,,,,,,,,,,
23/07/17,8:56,32260,32270,32260,32270,7,,9:18,32170,32200,32170,32190,52,,9:40,32230,32230,32220,32220,153,,10:35,32220,32220,32190,32200,148,,11:30,32190,32190,32170,32170,370,,12:25,32190,32200,32170,32170,83,,14:15,32250,32250,32220,32230,198,,19:30,32130,32160,32130,32140,309,,,,,,,,,,,,,,
23/07/17,8:57,32270,32290,32270,32290,33,,9:21,32190,32200,32190,32200,48,,9:45,32230,32230,32210,32210,73,,10:45,32200,32230,32200,32220,155,,11:45,32180,32190,32170,32190,227,,12:45,32170,32210,32170,32200,78,,14:45,32230,32230,32190,32200,223,,20:30,32140,32190,32130,32170,315,,,,,,,,,,,,,,
23/07/17,8:58,32290,32300,32280,32280,27,,9:24,32200,32210,32200,32200,44,,9:50,32200,32210,32190,32200,162,,10:55,32220,32240,32190,32240,365,,12:00,32190,32190,32180,32180,235,,13:05,32210,32230,32180,32220,137,,15:15,32200,32200,32200,32200,32,,21:30,32170,32280,32170,32280,658,,,,,,,,,,,,,,
23/07/17,8:59,32280,32290,32280,32280,10,,9:27,32200,32200,32190,32190,17,,9:55,32190,32190,32180,32180,67,,11:05,32230,32230,32210,32230,264,,12:15,32180,32190,32180,32180,59,,13:25,32220,32250,32220,32220,220,,16:30,32250,32290,32240,32270,242,,22:30,32280,32410,32280,32390,1482,,,,,,,,,,,,,,
23/07/17,9:00,32280,32280,32260,32280,47,,9:30,32190,32190,32170,32190,41,,10:00,32180,32200,32180,32190,50,,11:15,32230,32230,32200,32200,221,,12:30,32180,32200,32170,32170,73,,13:45,32220,32250,32210,32250,100,,17:00,32270,32280,32240,32250,203,,23:30,32380,32400,32360,32360,309,,,,,,,,,,,,,,
23/07/17,9:01,32280,32280,32260,32260,18,,9:33,32190,32210,32190,32200,18,,10:05,32180,32210,32180,32210,117,,11:25,32200,32200,32190,32190,93,,12:45,32170,32210,32170,32210,74,,14:05,32250,32250,32230,32230,156,,17:30,32240,32240,32200,32210,342,,0:30,32360,32370,32320,32350,460,,,,,,,,,,,,,,
23/07/17,9:02,32260,32270,32260,32260,14,,9:36,32210,32220,32200,32220,61,,10:10,32220,32230,32210,32230,65,,11:35,32190,32190,32170,32170,296,,13:00,32200,32210,32180,32180,67,,14:25,32230,32240,32220,32230,98,,18:00,32210,32230,32200,32220,242,,1:30,32350,32350,32310,32320,446,,,,,,,,,,,,,,
23/07/17,9:03,32260,32260,32230,32240,48,,9:39,32230,32230,32220,32230,142,,10:15,32240,32250,32230,32250,176,,11:45,32180,32180,32170,32180,185,,13:15,32190,32230,32190,32230,144,,14:45,32230,32230,32190,32210,130,,18:30,32220,32220,32090,32090,574,,2:30,32320,32340,32310,32330,365,,,,,,,,,,,,,,
23/07/17,9:04,32230,32230,32180,32190,94,,9:42,32230,32230,32220,32220,54,,10:20,32250,32260,32250,32250,120,,11:55,32180,32190,32180,32180,179,,13:30,32230,32250,32220,32220,150,,15:05,32210,32210,32200,32200,93,,19:00,32090,32130,32090,32130,368,,3:30,32330,32380,32310,32380,323,,,,,,,,,,,,,,
23/07/17,9:05,32180,32190,32180,32180,27,,9:45,32230,32230,32220,32220,53,,10:25,32250,32260,32240,32250,200,,12:05,32180,32180,32180,32180,98,,13:45,32220,32240,32210,32240,50,,15:15,32200,32200,32200,32200,32,,19:30,32130,32150,32130,32130,212,,4:30,32370,32370,32320,32350,396,,,,,,,,,,,,,,
23/07/17,9:06,32170,32190,32160,32190,37,,9:48,32210,32210,32190,32200,67,,10:30,32250,32250,32210,32210,87,,12:15,32180,32190,32180,32190,49,,14:00,32250,32250,32240,32250,106,,16:30,32250,32290,32240,32260,200,,20:00,32130,32160,32130,32140,97,,5:30,32350,32350,32320,32320,129,,,,,,,,,,,,,,
23/07/17,9:07,32180,32200,32180,32200,44,,9:51,32200,32210,32200,32200,82,,10:35,32220,32220,32190,32200,118,,12:25,32190,32190,32180,32180,10,,14:15,32250,32250,32220,32220,137,,16:50,32260,32280,32250,32250,135,,20:30,32140,32150,32140,32150,137,,6:00,32340,32340,32340,32340,29,,,,,,,,,,,,,,
23/07/17,9:08,32210,32210,32210,32210,9,,9:54,32200,32200,32190,32190,82,,10:40,32200,32210,32200,32200,30,,12:35,32180,32200,32170,32170,73,,14:30,32220,32240,32220,32230,61,,17:10,32250,32280,32240,32250,110,,21:00,32150,32190,32130,32170,178,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:09,32200,32210,32190,32210,41,,9:57,32190,32190,32180,32180,18,,10:45,32200,32230,32200,32230,31,,12:45,32170,32190,32170,32190,35,,14:45,32230,32230,32220,32220,53,,17:30,32240,32240,32200,32200,214,,21:30,32170,32260,32170,32250,509,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:10,32210,32220,32210,32220,4,,10:00,32180,32200,32180,32190,27,,10:50,32230,32230,32220,32220,124,,12:55,32190,32210,32190,32200,43,,15:00,32220,32220,32190,32200,170,,17:50,32210,32220,32200,32220,157,,22:00,32250,32280,32250,32280,149,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:11,32210,32210,32200,32200,38,,10:03,32190,32190,32180,32180,69,,10:55,32220,32220,32200,32210,109,,13:05,32210,32210,32180,32180,63,,15:15,32200,32200,32200,32200,32,,18:10,32210,32230,32200,32220,213,,22:30,32280,32410,32280,32400,998,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:12,32190,32210,32190,32210,4,,10:06,32180,32200,32180,32200,45,,11:00,32200,32240,32190,32240,256,,13:15,32190,32230,32190,32220,74,,16:30,32250,32290,32240,32280,172,,18:30,32220,32220,32090,32110,354,,23:00,32400,32400,32360,32390,484,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:13,32200,32210,32200,32200,19,,10:09,32200,32220,32200,32210,60,,11:05,32230,32230,32210,32220,108,,13:25,32220,32230,32220,32230,77,,16:45,32280,32280,32260,32270,70,,18:50,32100,32140,32090,32120,416,,23:30,32380,32400,32360,32400,215,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:14,32200,32200,32190,32190,9,,10:12,32210,32230,32210,32230,31,,11:10,32220,32230,32210,32230,156,,13:35,32220,32250,32220,32220,143,,17:00,32270,32270,32240,32270,132,,19:10,32110,32130,32110,32130,172,,0:00,32400,32400,32360,32360,94,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:15,32190,32190,32170,32170,18,,10:15,32240,32240,32230,32240,62,,11:15,32230,32230,32210,32210,68,,13:45,32220,32230,32210,32230,39,,17:15,32270,32280,32250,32250,71,,19:30,32130,32150,32130,32150,139,,0:30,32360,32370,32320,32330,179,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:16,32180,32180,32180,32180,6,,10:18,32230,32260,32230,32250,181,,11:20,32220,32220,32200,32200,153,,13:55,32230,32250,32230,32250,61,,17:30,32240,32240,32210,32210,173,,19:50,32150,32160,32130,32160,107,,1:00,32320,32370,32320,32350,281,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:17,32170,32180,32170,32180,8,,10:21,32250,32260,32250,32250,40,,11:25,32200,32200,32190,32190,19,,14:05,32250,32250,32240,32250,56,,17:45,32200,32210,32200,32210,169,,20:10,32160,32160,32140,32140,63,,1:30,32350,32350,32320,32330,229,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:18,32170,32170,32170,32170,29,,10:24,32250,32260,32250,32250,91,,11:30,32190,32190,32190,32190,74,,14:15,32250,32250,32230,32230,100,,18:00,32210,32220,32200,32200,115,,20:30,32140,32150,32140,32150,99,,2:00,32330,32330,32310,32320,217,,,,,,,,,,,,,,,,,,,,,
23/07/17,9:19,32180,32180,32180,32180,8,,10:27,32260,32260,32240,32250,122,,11:35,32190,32190,32170,32170,247,,14:25,32230,32230,32220,32230,55,,18:15,32200,32230,32200,32220,127,,20:50,32150,32150,32140,32140,54,,2:30,32320,32340,32310,32320,99,,,,,,,,,,,,,,,,,,,,,
