〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/01/27,8:45,27410,27420,27400,27410,533,,8:45,27410,27420,27390,27390,734,,8:45,27410,27420,27360,27360,973,,8:45,27410,27420,27360,27380,1498,,8:45,27410,27420,27360,27390,2102,,8:45,27410,27430,27360,27420,3627,,8:45,27410,27440,27340,27360,5643,,8:45,27410,27440,27340,27390,8437,,23/01/27,27410,27440,27300,27360,24307,,23/01/27,27350,27480,27280,27410,17049
23/01/27,8:46,27400,27410,27390,27390,151,,8:48,27390,27390,27360,27380,320,,8:50,27360,27380,27360,27380,525,,8:55,27380,27430,27370,27420,2129,,9:00,27390,27440,27340,27360,3541,,9:05,27420,27440,27340,27380,3321,,9:15,27360,27420,27360,27390,2794,,9:45,27390,27400,27300,27340,5407,,,,,,,,,,,,,,
23/01/27,8:47,27390,27390,27390,27390,50,,8:51,27370,27380,27360,27370,357,,8:55,27380,27410,27380,27390,604,,9:05,27420,27440,27340,27360,2016,,9:15,27360,27420,27360,27390,1678,,9:25,27380,27400,27370,27390,1489,,9:45,27390,27400,27310,27330,3654,,10:45,27330,27380,27330,27370,2600,,,,,,,,,,,,,,
23/01/27,8:48,27390,27390,27370,27380,141,,8:54,27370,27390,27370,27380,163,,9:00,27390,27430,27370,27420,1525,,9:15,27360,27420,27360,27380,1305,,9:30,27390,27400,27370,27390,1116,,9:45,27390,27400,27310,27330,2173,,10:15,27320,27360,27300,27340,1753,,11:45,27370,27380,27340,27340,1170,,,,,,,,,,,,,,
23/01/27,8:49,27370,27370,27360,27360,98,,8:57,27380,27410,27380,27390,528,,9:05,27420,27440,27340,27360,1484,,9:25,27380,27400,27370,27390,965,,9:45,27390,27400,27350,27360,950,,10:05,27330,27340,27300,27300,2183,,10:45,27330,27370,27330,27360,1760,,12:45,27350,27370,27330,27360,2057,,,,,,,,,,,,,,
23/01/27,8:50,27360,27380,27360,27380,81,,9:00,27390,27410,27370,27390,1127,,9:10,27370,27380,27350,27360,532,,9:35,27390,27400,27370,27390,524,,10:00,27350,27350,27310,27330,2704,,10:25,27300,27360,27300,27340,1051,,11:15,27360,27380,27350,27370,840,,13:45,27360,27370,27330,27360,1359,,,,,,,,,,,,,,
23/01/27,8:51,27370,27380,27360,27370,155,,9:03,27380,27440,27380,27420,881,,9:15,27360,27410,27360,27410,518,,9:45,27390,27400,27360,27360,543,,10:15,27320,27340,27300,27310,904,,10:45,27330,27370,27330,27360,1182,,11:45,27370,27380,27370,27370,368,,14:45,27350,27400,27350,27380,2302,,,,,,,,,,,,,,
23/01/27,8:52,27370,27380,27370,27380,127,,9:06,27420,27420,27370,27370,712,,9:20,27420,27420,27380,27380,787,,9:55,27350,27380,27310,27330,1630,,10:30,27320,27360,27320,27340,849,,11:05,27360,27370,27350,27350,1026,,12:15,27370,27380,27340,27340,802,,15:15,27360,27360,27360,27360,975,,,,,,,,,,,,,,
23/01/27,8:53,27380,27380,27370,27370,75,,9:09,27360,27380,27340,27380,525,,9:25,27380,27400,27370,27390,373,,10:05,27330,27340,27310,27330,1481,,10:45,27330,27360,27330,27340,974,,11:25,27350,27380,27350,27370,392,,12:45,27350,27360,27330,27360,833,,16:30,27350,27360,27300,27320,1715,,,,,,,,,,,,,,
