〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/01/25,8:45,27140,27150,27140,27150,496,,8:45,27140,27160,27140,27150,721,,8:45,27140,27160,27130,27130,973,,8:45,27140,27160,27130,27150,1285,,8:45,27140,27170,27130,27160,1619,,8:45,27140,27250,27130,27250,3804,,8:45,27140,27290,27130,27260,5947,,8:45,27140,27290,27130,27250,8807,,23/01/25,27140,27450,27130,27320,40257,,23/01/25,27360,27410,27150,27390,22146
23/01/25,8:46,27160,27160,27140,27150,119,,8:48,27160,27160,27130,27140,279,,8:50,27130,27160,27130,27150,312,,8:55,27150,27250,27150,27250,2519,,9:00,27160,27290,27150,27260,4328,,9:05,27250,27290,27230,27250,3113,,9:15,27260,27280,27210,27250,2860,,9:45,27250,27330,27240,27300,6439,,,,,,,,,,,,,,
23/01/25,8:47,27150,27150,27140,27150,106,,8:51,27140,27160,27130,27160,244,,8:55,27150,27170,27150,27160,334,,9:05,27250,27290,27230,27260,2143,,9:15,27260,27280,27230,27230,1281,,9:25,27250,27270,27210,27250,1890,,9:45,27250,27330,27250,27270,4468,,10:45,27310,27330,27280,27320,3150,,,,,,,,,,,,,,
23/01/25,8:48,27160,27160,27140,27150,102,,8:54,27160,27170,27150,27160,178,,9:00,27160,27250,27150,27250,2185,,9:15,27260,27280,27250,27250,970,,9:30,27230,27270,27210,27250,1579,,9:45,27250,27330,27250,27310,3283,,10:15,27270,27300,27240,27300,1971,,11:45,27320,27450,27310,27450,7701,,,,,,,,,,,,,,
23/01/25,8:49,27150,27150,27130,27130,150,,8:57,27160,27160,27150,27160,197,,9:05,27250,27290,27240,27260,1562,,9:25,27250,27270,27210,27260,1100,,9:45,27250,27320,27250,27290,1749,,10:05,27310,27320,27250,27260,1724,,10:45,27310,27330,27280,27320,1577,,12:45,27450,27450,27380,27400,3374,,,,,,,,,,,,,,
23/01/25,8:50,27130,27140,27130,27140,27,,9:00,27160,27230,27150,27210,1754,,9:10,27250,27270,27230,27260,581,,9:35,27260,27260,27240,27250,790,,10:00,27300,27330,27270,27270,2719,,10:25,27260,27300,27240,27300,1432,,11:15,27310,27320,27310,27320,1573,,13:45,27400,27410,27360,27370,2906,,,,,,,,,,,,,,
23/01/25,8:51,27140,27150,27130,27150,34,,9:03,27220,27270,27210,27260,828,,9:15,27260,27280,27250,27260,576,,9:45,27250,27270,27250,27260,291,,10:15,27270,27280,27240,27260,1107,,10:45,27310,27310,27280,27300,722,,11:45,27320,27330,27310,27320,446,,14:45,27360,27380,27340,27350,5764,,,,,,,,,,,,,,
23/01/25,8:52,27150,27150,27130,27150,91,,9:06,27270,27290,27260,27270,982,,9:20,27270,27270,27250,27250,394,,9:55,27260,27330,27260,27310,2992,,10:30,27260,27300,27260,27300,864,,11:05,27310,27330,27290,27310,1583,,12:15,27320,27450,27320,27450,7255,,15:15,27320,27320,27320,27320,2116,,,,,,,,,,,,,,
23/01/25,8:53,27160,27160,27140,27160,119,,9:09,27260,27270,27230,27240,533,,9:25,27250,27250,27230,27230,311,,10:05,27310,27320,27270,27270,1185,,10:45,27310,27310,27280,27290,552,,11:25,27310,27320,27310,27320,845,,12:45,27450,27450,27390,27400,2368,,16:30,27360,27390,27270,27270,2831,,,,,,,,,,,,,,
23/01/25,8:54,27160,27160,27150,27150,41,,9:12,27250,27270,27240,27260,231,,9:30,27230,27270,27210,27260,789,,10:15,27270,27280,27250,27260,539,,11:00,27300,27330,27290,27320,1025,,11:45,27320,27330,27310,27330,213,,13:15,27400,27410,27380,27400,1006,,17:30,27270,27300,27250,27260,1777,,,,,,,,,,,,,,
23/01/25,8:55,27150,27170,27150,27170,110,,9:15,27260,27280,27250,27260,465,,9:35,27260,27260,27240,27250,357,,10:25,27260,27280,27240,27270,789,,11:15,27310,27320,27310,27310,776,,12:05,27320,27340,27310,27340,1015,,13:45,27400,27410,27380,27400,1181,,18:30,27260,27270,27160,27190,2796,,,,,,,,,,,,,,
23/01/25,8:56,27170,27170,27160,27160,27,,9:18,27250,27270,27250,27260,154,,9:40,27250,27260,27240,27250,433,,10:35,27270,27300,27270,27300,643,,11:30,27310,27320,27310,27320,797,,12:25,27340,27450,27330,27450,6473,,14:15,27400,27410,27360,27370,1725,,19:30,27200,27230,27200,27230,1060,,,,,,,,,,,,,,
23/01/25,8:57,27160,27160,27160,27160,10,,9:21,27260,27260,27250,27260,344,,9:45,27250,27260,27250,27260,105,,10:45,27310,27310,27280,27290,398,,11:45,27320,27330,27310,27320,204,,12:45,27450,27450,27410,27410,2046,,14:45,27360,27380,27340,27350,5764,,20:30,27230,27240,27200,27210,572,,,,,,,,,,,,,,
23/01/25,8:58,27160,27160,27150,27150,82,,9:24,27250,27250,27240,27240,179,,9:50,27260,27270,27250,27260,186,,10:55,27290,27310,27290,27300,324,,12:00,27320,27330,27310,27320,242,,13:05,27420,27420,27390,27390,638,,15:15,27320,27320,27320,27320,2116,,21:30,27210,27220,27200,27210,746,,,,,,,,,,,,,,
23/01/25,8:59,27150,27160,27150,27160,105,,9:27,27240,27240,27230,27230,139,,9:55,27260,27320,27260,27290,1458,,11:05,27310,27330,27290,27320,855,,12:15,27320,27350,27320,27340,1025,,13:25,27390,27410,27380,27400,690,,16:30,27360,27370,27330,27360,868,,22:30,27200,27210,27170,27190,1208,,,,,,,,,,,,,,
23/01/25,9:00,27160,27210,27150,27190,808,,9:30,27230,27270,27210,27250,662,,10:00,27300,27330,27280,27310,1534,,11:15,27310,27320,27310,27310,728,,12:30,27340,27450,27340,27450,6230,,13:45,27400,27410,27380,27400,743,,17:00,27360,27390,27270,27270,1963,,23:30,27190,27240,27150,27180,4260,,,,,,,,,,,,,,
23/01/25,9:01,27190,27230,27180,27210,803,,9:33,27260,27260,27250,27250,255,,10:05,27310,27320,27280,27280,661,,11:25,27310,27320,27310,27320,202,,12:45,27450,27450,27410,27430,1360,,14:05,27400,27410,27390,27410,458,,17:30,27270,27300,27270,27290,1070,,0:30,27180,27310,27160,27300,2706,,,,,,,,,,,,,,
