〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/01/19,8:45,26470,26480,26470,26480,571,,8:45,26470,26500,26470,26490,855,,8:45,26470,26500,26470,26480,964,,8:45,26470,26510,26470,26490,1736,,8:45,26470,26520,26470,26510,2290,,8:45,26470,26520,26450,26450,3582,,8:45,26470,26520,26430,26500,5342,,8:45,26470,26570,26430,26470,10020,,23/01/19,26470,26570,26330,26340,33815,,23/01/19,26340,26400,26240,26320,17557
23/01/19,8:46,26490,26500,26480,26480,266,,8:48,26490,26500,26480,26500,477,,8:50,26480,26510,26480,26490,772,,8:55,26500,26520,26450,26450,1846,,9:00,26500,26520,26430,26500,3052,,9:05,26460,26570,26430,26520,4075,,9:15,26500,26570,26470,26470,4678,,9:45,26470,26510,26440,26510,4252,,,,,,,,,,,,,,
23/01/19,8:47,26480,26490,26480,26490,18,,8:51,26500,26510,26490,26490,266,,8:55,26500,26520,26500,26510,554,,9:05,26460,26520,26430,26500,1760,,9:15,26500,26570,26500,26530,2667,,9:25,26520,26530,26470,26470,2363,,9:45,26470,26490,26450,26470,2224,,10:45,26510,26520,26400,26410,3470,,,,,,,,,,,,,,
23/01/19,8:48,26490,26500,26490,26490,91,,8:54,26500,26510,26490,26510,262,,9:00,26500,26520,26450,26450,1292,,9:15,26500,26570,26500,26520,2315,,9:30,26530,26530,26470,26470,2011,,9:45,26470,26480,26450,26470,1575,,10:15,26470,26510,26440,26510,2028,,11:45,26400,26420,26380,26390,3057,,,,,,,,,,,,,,
23/01/19,8:49,26480,26490,26480,26480,18,,8:57,26510,26520,26500,26510,430,,9:05,26460,26460,26430,26440,889,,9:25,26520,26530,26470,26480,1502,,9:45,26470,26480,26450,26460,1255,,10:05,26480,26490,26440,26470,1453,,10:45,26510,26520,26440,26450,2148,,12:45,26390,26390,26330,26380,3335,,,,,,,,,,,,,,
23/01/19,8:50,26480,26500,26480,26500,368,,9:00,26500,26520,26450,26460,1043,,9:10,26440,26520,26440,26500,871,,9:35,26470,26500,26470,26470,861,,10:00,26460,26490,26450,26470,969,,10:25,26470,26510,26460,26510,1224,,11:15,26450,26460,26400,26410,1322,,13:45,26380,26390,26350,26360,2334,,,,,,,,,,,,,,
23/01/19,8:51,26500,26510,26500,26510,47,,9:03,26460,26470,26450,26460,421,,9:15,26500,26570,26500,26520,1697,,9:45,26470,26480,26460,26470,815,,10:15,26470,26480,26440,26480,958,,10:45,26510,26520,26470,26480,1024,,11:45,26400,26420,26380,26400,1497,,14:45,26360,26390,26330,26360,5480,,,,,,,,,,,,,,
23/01/19,8:52,26510,26510,26500,26510,55,,9:06,26460,26460,26430,26440,581,,9:20,26530,26550,26520,26520,618,,9:55,26470,26480,26450,26470,760,,10:30,26480,26510,26470,26510,1070,,11:05,26480,26480,26440,26440,1323,,12:15,26390,26420,26380,26390,1560,,15:15,26340,26340,26340,26340,1867,,,,,,,,,,,,,,
23/01/19,8:53,26510,26510,26490,26490,164,,9:09,26440,26490,26430,26490,550,,9:25,26520,26530,26510,26530,352,,10:05,26480,26490,26460,26470,649,,10:45,26510,26520,26470,26470,833,,11:25,26450,26450,26400,26410,1123,,12:45,26390,26390,26350,26350,2062,,16:30,26340,26400,26330,26370,2012,,,,,,,,,,,,,,
23/01/19,8:54,26500,26500,26490,26490,138,,9:12,26490,26520,26480,26500,457,,9:30,26530,26530,26470,26480,1150,,10:15,26470,26480,26440,26470,804,,11:00,26470,26480,26440,26450,1315,,11:45,26400,26420,26380,26400,1190,,13:15,26350,26390,26330,26380,1273,,17:30,26370,26370,26300,26310,1318,,,,,,,,,,,,,,
23/01/19,8:55,26500,26500,26500,26500,81,,9:15,26500,26570,26500,26570,1067,,9:35,26470,26500,26470,26500,483,,10:25,26470,26500,26460,26490,634,,11:15,26450,26460,26430,26440,641,,12:05,26400,26420,26380,26410,645,,13:45,26380,26390,26360,26390,936,,18:30,26310,26340,26300,26310,905,,,,,,,,,,,,,,
