〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/02/13,8:45,37470,37500,37460,37490,457,,8:45,37470,37530,37460,37490,745,,8:45,37470,37530,37460,37490,820,,8:45,37470,37530,37460,37530,1450,,8:45,37470,37550,37460,37530,1944,,8:45,37470,37610,37460,37510,4380,,8:45,37470,37610,37460,37530,6947,,8:45,37470,37630,37460,37510,12534,,24/02/13,37470,38130,37460,38130,46642,,24/02/13,38250,38250,37530,37670,24201
24/02/13,8:46,37500,37530,37470,37480,237,,8:48,37490,37500,37480,37490,243,,8:50,37490,37530,37480,37530,630,,8:55,37540,37610,37480,37510,2930,,9:00,37520,37610,37470,37530,5003,,9:05,37510,37600,37470,37540,4666,,9:15,37530,37630,37490,37510,5587,,9:45,37500,37630,37460,37610,6131,,,,,,,,,,,,,,
24/02/13,8:47,37480,37490,37480,37490,51,,8:51,37480,37530,37480,37520,401,,8:55,37540,37550,37500,37530,494,,9:05,37510,37580,37470,37530,2567,,9:15,37530,37600,37490,37570,2847,,9:25,37550,37630,37490,37510,3488,,9:45,37500,37540,37460,37500,3427,,10:45,37610,37800,37610,37770,4448,,,,,,,,,,,,,,
24/02/13,8:48,37490,37490,37480,37480,46,,8:54,37520,37550,37520,37540,263,,9:00,37520,37610,37480,37510,2436,,9:15,37530,37600,37490,37540,2099,,9:30,37570,37630,37490,37510,2740,,9:45,37500,37540,37460,37490,2406,,10:15,37500,37630,37490,37610,2704,,11:45,37780,37840,37750,37840,2946,,,,,,,,,,,,,,
24/02/13,8:49,37480,37490,37480,37490,29,,8:57,37540,37540,37500,37530,292,,9:05,37510,37520,37470,37500,1165,,9:25,37550,37630,37550,37590,2087,,9:45,37500,37540,37480,37500,1642,,10:05,37500,37570,37480,37570,1968,,10:45,37610,37720,37610,37710,2065,,12:45,37840,37900,37790,37900,5606,,,,,,,,,,,,,,
24/02/13,8:50,37490,37500,37480,37490,168,,9:00,37520,37610,37510,37520,1680,,9:10,37500,37580,37480,37530,1402,,9:35,37590,37610,37490,37510,1401,,10:00,37500,37530,37460,37500,1785,,10:25,37580,37630,37560,37610,1757,,11:15,37700,37800,37700,37770,2383,,13:45,37890,37960,37800,37910,5360,,,,,,,,,,,,,,
24/02/13,8:51,37480,37490,37480,37490,26,,9:03,37520,37530,37470,37470,997,,9:15,37530,37600,37490,37500,1205,,9:45,37500,37540,37480,37500,1224,,10:15,37500,37620,37490,37610,1473,,10:45,37610,37680,37610,37680,1264,,11:45,37780,37800,37750,37780,907,,14:45,37910,38060,37910,38050,6642,,,,,,,,,,,,,,
24/02/13,8:52,37490,37500,37490,37500,181,,9:06,37480,37510,37470,37500,699,,9:20,37500,37550,37490,37540,894,,9:55,37500,37510,37460,37490,1182,,10:30,37610,37630,37560,37610,1231,,11:05,37680,37760,37670,37760,1890,,12:15,37780,37840,37760,37840,2039,,15:15,38130,38130,38130,38130,2975,,,,,,,,,,,,,,
24/02/13,8:53,37500,37530,37500,37520,194,,9:09,37500,37530,37480,37530,746,,9:25,37550,37590,37550,37570,748,,10:05,37500,37530,37480,37500,1021,,10:45,37610,37650,37610,37640,841,,11:25,37760,37800,37760,37770,1294,,12:45,37840,37880,37790,37840,2724,,16:30,38250,38250,38110,38110,3809,,,,,,,,,,,,,,
