〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/02/01,8:45,35850,35910,35840,35900,715,,8:45,35850,35910,35840,35870,992,,8:45,35850,35910,35840,35870,1149,,8:45,35850,35950,35840,35940,1823,,8:45,35850,35950,35840,35940,2378,,8:45,35850,36060,35840,36050,4910,,8:45,35850,36120,35840,36120,7086,,8:45,35850,36130,35840,35970,12974,,24/02/01,35850,36130,35840,35920,39385,,24/02/01,0,0,0,0,0
24/02/01,8:46,35900,35910,35870,35880,186,,8:48,35870,35880,35850,35870,212,,8:50,35870,35950,35860,35940,674,,8:55,35940,36060,35920,36050,3087,,9:00,35940,36120,35940,36120,4708,,9:05,36050,36130,36000,36010,4236,,9:15,36130,36130,35960,35970,5888,,9:45,35970,36110,35920,35980,7073,,,,,,,,,,,,,,
24/02/01,8:47,35870,35870,35860,35870,91,,8:51,35870,35940,35860,35940,393,,8:55,35940,35950,35920,35940,555,,9:05,36050,36120,36030,36120,2176,,9:15,36130,36130,35960,36030,3260,,9:25,36010,36060,35960,35970,3828,,9:45,35970,36050,35920,36040,3734,,10:45,35980,36030,35930,36010,4482,,,,,,,,,,,,,,
24/02/01,8:48,35870,35870,35850,35870,122,,8:54,35930,35950,35920,35930,423,,9:00,35940,36060,35940,36050,2532,,9:15,36130,36130,36000,36010,2060,,9:30,36040,36060,35960,35970,2628,,9:45,35970,36010,35920,36010,2695,,10:15,36050,36110,35970,35980,3339,,11:45,36000,36000,35910,35950,3010,,,,,,,,,,,,,,
24/02/01,8:49,35870,35870,35870,35870,35,,8:57,35920,35950,35920,35940,358,,9:05,36050,36110,36030,36100,1352,,9:25,36010,36060,35960,36000,2265,,9:45,35970,35990,35920,35940,1964,,10:05,36010,36110,36000,36050,2242,,10:45,35980,36020,35930,35960,3153,,12:45,35940,36010,35900,35920,3292,,,,,,,,,,,,,,
24/02/01,8:50,35870,35880,35870,35870,55,,9:00,35940,36060,35940,36060,1579,,9:10,36100,36120,36090,36120,824,,9:35,36010,36030,35960,35970,1563,,10:00,35940,36050,35920,36040,1770,,10:25,36060,36060,35970,35980,2136,,11:15,35960,36030,35960,36010,1329,,13:45,35920,36010,35910,35980,3326,,,,,,,,,,,,,,
24/02/01,8:51,35870,35890,35860,35890,76,,9:03,36060,36060,36030,36050,1315,,9:15,36130,36130,36050,36080,1111,,9:45,35970,35990,35920,35930,1428,,10:15,36050,36110,36020,36040,1572,,10:45,35980,36020,35950,35980,1786,,11:45,36000,36000,35940,35950,1067,,14:45,35970,35990,35930,35930,4048,,,,,,,,,,,,,,
24/02/01,8:52,35890,35920,35880,35920,166,,9:06,36060,36080,36030,36080,744,,9:20,36080,36100,36000,36010,949,,9:55,35930,36010,35920,36010,1267,,10:30,36040,36050,35970,35980,1767,,11:05,35980,36000,35930,35990,2029,,12:15,35950,35980,35910,35950,1943,,15:15,35920,35920,35920,35920,1180,,,,,,,,,,,,,,
24/02/01,8:53,35910,35940,35900,35940,151,,9:09,36080,36120,36070,36120,650,,9:25,36010,36040,35960,36030,1200,,10:05,36010,36050,36000,36040,1039,,10:45,35980,36020,35950,35990,1400,,11:25,35990,36030,35980,36010,667,,12:45,35940,36010,35900,35940,1894,,16:30,0,0,0,0,0,,,,,,,,,,,,,,
