〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/02/14,8:45,37770,37770,37720,37720,582,,8:45,37770,37770,37680,37710,1078,,8:45,37770,37770,37680,37690,1234,,8:45,37770,37770,37670,37720,2257,,8:45,37770,37770,37670,37700,3093,,8:45,37770,37770,37600,37740,5648,,8:45,37770,37770,37600,37750,7987,,8:45,37770,37770,37600,37720,12319,,24/02/14,37770,37820,37580,37770,41061,,24/02/14,37780,38100,37740,38100,18469
24/02/14,8:46,37720,37720,37700,37710,286,,8:48,37700,37710,37670,37680,451,,8:50,37690,37730,37670,37720,1023,,8:55,37720,37760,37600,37740,3391,,9:00,37710,37770,37600,37750,4894,,9:05,37750,37770,37670,37710,3872,,9:15,37740,37770,37650,37720,4332,,9:45,37720,37820,37640,37690,7420,,,,,,,,,,,,,,
24/02/14,8:47,37700,37710,37680,37710,210,,8:51,37680,37730,37670,37730,613,,8:55,37720,37730,37680,37700,836,,9:05,37750,37770,37670,37750,2339,,9:15,37740,37770,37690,37730,2242,,9:25,37720,37740,37650,37720,2799,,9:45,37720,37820,37700,37700,4439,,10:45,37690,37730,37580,37600,4351,,,,,,,,,,,,,,
24/02/14,8:48,37700,37710,37700,37710,77,,8:54,37720,37730,37700,37700,257,,9:00,37710,37760,37600,37740,2555,,9:15,37740,37770,37700,37710,1533,,9:30,37730,37740,37650,37720,2090,,9:45,37720,37820,37720,37800,2898,,10:15,37700,37720,37640,37690,2981,,11:45,37600,37700,37580,37670,2755,,,,,,,,,,,,,,
24/02/14,8:49,37700,37700,37690,37690,79,,8:57,37700,37710,37680,37700,694,,9:05,37750,37760,37690,37700,1272,,9:25,37720,37740,37690,37700,1590,,9:45,37720,37820,37720,37750,2333,,10:05,37800,37810,37680,37690,2586,,10:45,37690,37730,37620,37640,2525,,12:45,37670,37670,37580,37630,3775,,,,,,,,,,,,,,
24/02/14,8:50,37690,37690,37670,37680,295,,9:00,37710,37710,37600,37690,1791,,9:10,37690,37770,37670,37750,1067,,9:35,37710,37720,37650,37720,1209,,10:00,37750,37810,37700,37700,2106,,10:25,37690,37710,37640,37690,1936,,11:15,37640,37660,37580,37600,1826,,13:45,37630,37780,37630,37780,4757,,,,,,,,,,,,,,
24/02/14,8:51,37680,37680,37670,37680,278,,9:03,37690,37760,37680,37730,1010,,9:15,37740,37750,37710,37730,779,,9:45,37720,37820,37720,37770,1890,,10:15,37700,37720,37670,37690,1547,,10:45,37690,37730,37650,37680,1754,,11:45,37600,37630,37580,37620,878,,14:45,37770,37790,37700,37750,4356,,,,,,,,,,,,,,
24/02/14,8:52,37680,37700,37670,37700,260,,9:06,37720,37740,37700,37720,832,,9:20,37730,37770,37700,37710,754,,9:55,37770,37800,37750,37800,1008,,10:30,37680,37710,37640,37690,1434,,11:05,37690,37690,37610,37620,1457,,12:15,37620,37700,37620,37670,1877,,15:15,37770,37770,37770,37770,1328,,,,,,,,,,,,,,
24/02/14,8:53,37700,37730,37700,37730,75,,9:09,37720,37730,37670,37710,656,,9:25,37720,37730,37690,37730,709,,10:05,37800,37810,37700,37700,1541,,10:45,37690,37730,37650,37660,1393,,11:25,37620,37640,37580,37600,1140,,12:45,37670,37670,37600,37600,1923,,16:30,37780,37930,37740,37920,2276,,,,,,,,,,,,,,
