〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/02/06,8:45,36300,36300,36270,36270,301,,8:45,36300,36300,36260,36280,437,,8:45,36300,36300,36260,36300,504,,8:45,36300,36300,36260,36260,775,,8:45,36300,36300,36250,36260,1050,,8:45,36300,36300,36200,36230,2588,,8:45,36300,36300,36140,36190,4489,,8:45,36300,36300,36090,36100,8213,,24/02/06,36300,36300,36050,36080,30528,,24/02/06,36110,36190,35820,35970,17255
24/02/06,8:46,36270,36270,36260,36270,58,,8:48,36280,36300,36270,36280,136,,8:50,36290,36290,36260,36260,271,,8:55,36260,36260,36200,36230,1813,,9:00,36260,36260,36140,36190,3439,,9:05,36230,36240,36130,36150,3157,,9:15,36180,36200,36090,36100,3724,,9:45,36100,36170,36050,36120,4372,,,,,,,,,,,,,,
24/02/06,8:47,36270,36290,36260,36280,78,,8:51,36280,36290,36270,36270,111,,8:55,36260,36260,36250,36260,275,,9:05,36230,36240,36140,36190,1901,,9:15,36180,36200,36120,36130,1915,,9:25,36140,36180,36090,36100,2468,,9:45,36100,36170,36070,36090,2201,,10:45,36120,36160,36060,36080,2560,,,,,,,,,,,,,,
24/02/06,8:48,36280,36290,36270,36290,31,,8:54,36270,36270,36250,36260,192,,9:00,36260,36260,36200,36230,1538,,9:15,36180,36200,36130,36150,1256,,9:30,36130,36180,36090,36100,1809,,9:45,36100,36170,36100,36110,1454,,10:15,36090,36150,36050,36120,2171,,11:45,36080,36150,36070,36120,2209,,,,,,,,,,,,,,
24/02/06,8:49,36290,36300,36290,36300,36,,8:57,36260,36260,36260,36260,174,,9:05,36230,36240,36190,36200,895,,9:25,36140,36160,36120,36160,1370,,9:45,36100,36170,36100,36110,1121,,10:05,36110,36120,36050,36090,1507,,10:45,36120,36160,36100,36120,1539,,12:45,36120,36260,36110,36250,4319,,,,,,,,,,,,,,
24/02/06,8:50,36290,36290,36280,36280,69,,9:00,36260,36260,36200,36240,1175,,9:10,36190,36210,36140,36190,1006,,9:35,36170,36180,36090,36100,1098,,10:00,36110,36130,36070,36090,1080,,10:25,36100,36150,36080,36120,1411,,11:15,36120,36140,36060,36080,1021,,13:45,36250,36280,36220,36230,4400,,,,,,,,,,,,,,
24/02/06,8:51,36280,36280,36270,36280,29,,9:03,36250,36260,36190,36220,658,,9:15,36180,36200,36150,36160,687,,9:45,36100,36170,36100,36130,851,,10:15,36090,36100,36050,36090,1002,,10:45,36120,36160,36100,36120,1034,,11:45,36080,36120,36070,36120,699,,14:45,36220,36220,36090,36090,3696,,,,,,,,,,,,,,
24/02/06,8:52,36280,36290,36280,36290,29,,9:06,36230,36230,36200,36200,469,,9:20,36160,36170,36130,36150,569,,9:55,36130,36130,36100,36110,603,,10:30,36090,36150,36080,36120,1169,,11:05,36110,36140,36100,36140,943,,12:15,36120,36150,36090,36120,1510,,15:15,36080,36080,36080,36080,759,,,,,,,,,,,,,,
24/02/06,8:53,36290,36290,36270,36270,53,,9:09,36200,36210,36180,36180,431,,9:25,36140,36140,36120,36130,659,,10:05,36110,36120,36070,36090,747,,10:45,36120,36160,36110,36110,795,,11:25,36140,36140,36060,36080,583,,12:45,36120,36180,36110,36180,1270,,16:30,36110,36190,36100,36140,2063,,,,,,,,,,,,,,
24/02/06,8:54,36270,36270,36260,36260,91,,9:12,36170,36190,36140,36190,706,,9:30,36130,36160,36120,36160,711,,10:15,36090,36100,36050,36090,760,,11:00,36110,36130,36100,36120,744,,11:45,36080,36100,36070,36080,410,,13:15,36180,36260,36180,36250,3049,,17:30,36140,36160,36100,36130,894,,,,,,,,,,,,,,
24/02/06,8:55,36260,36260,36260,36260,29,,9:15,36180,36200,36170,36190,458,,9:35,36170,36180,36120,36130,577,,10:25,36100,36140,36080,36140,758,,11:15,36120,36140,36100,36100,613,,12:05,36080,36150,36080,36120,659,,13:45,36250,36280,36230,36270,2557,,18:30,36130,36150,36060,36060,814,,,,,,,,,,,,,,
24/02/06,8:56,36250,36260,36250,36260,72,,9:18,36180,36180,36150,36160,306,,9:40,36130,36140,36090,36100,521,,10:35,36130,36150,36080,36120,653,,11:30,36100,36100,36060,36080,408,,12:25,36120,36140,36090,36120,1140,,14:15,36270,36270,36220,36230,1843,,19:30,36070,36130,36070,36090,762,,,,,,,,,,,,,,
24/02/06,8:57,36260,36260,36260,36260,37,,9:21,36170,36170,36130,36150,417,,9:45,36100,36150,36100,36150,431,,10:45,36120,36160,36120,36150,608,,11:45,36080,36100,36070,36080,332,,12:45,36120,36170,36110,36150,863,,14:45,36220,36220,36090,36090,3696,,20:30,36090,36100,36060,36060,727,,,,,,,,,,,,,,
24/02/06,8:58,36260,36260,36260,36260,52,,9:24,36150,36150,36120,36120,453,,9:50,36150,36170,36120,36130,420,,10:55,36150,36160,36100,36120,426,,12:00,36080,36120,36080,36120,367,,13:05,36140,36210,36140,36180,1248,,15:15,36080,36080,36080,36080,759,,21:30,36060,36120,36040,36110,551,,,,,,,,,,,,,,
24/02/06,8:59,36260,36260,36260,36260,85,,9:27,36120,36140,36120,36130,281,,9:55,36130,36130,36100,36110,270,,11:05,36110,36130,36100,36120,505,,12:15,36120,36150,36110,36120,555,,13:25,36190,36260,36190,36250,2208,,16:30,36110,36140,36100,36140,1043,,22:30,36110,36140,36100,36120,626,,,,,,,,,,,,,,
24/02/06,9:00,36260,36260,36220,36240,453,,9:30,36130,36160,36120,36150,526,,10:00,36110,36130,36110,36110,333,,11:15,36120,36140,36100,36140,438,,12:30,36120,36140,36090,36120,955,,13:45,36250,36270,36230,36260,2026,,17:00,36140,36190,36130,36140,1020,,23:30,36120,36190,35960,36000,4150,,,,,,,,,,,,,,
24/02/06,9:01,36250,36250,36200,36210,519,,9:33,36150,36180,36140,36170,256,,10:05,36110,36120,36100,36100,365,,11:25,36140,36140,36080,36090,327,,12:45,36120,36150,36110,36150,599,,14:05,36260,36280,36230,36240,1138,,17:30,36140,36160,36120,36130,527,,0:30,36000,36070,35980,36010,1792,,,,,,,,,,,,,,
24/02/06,9:02,36220,36250,36210,36240,203,,9:36,36160,36160,36130,36140,304,,10:10,36090,36090,36070,36090,382,,11:35,36090,36090,36060,36080,256,,13:00,36150,36180,36140,36180,671,,14:25,36240,36270,36220,36230,1236,,18:00,36130,36140,36100,36130,367,,1:30,36000,36010,35820,35870,2391,,,,,,,,,,,,,,
24/02/06,9:03,36250,36260,36240,36260,185,,9:39,36130,36140,36120,36140,359,,10:15,36090,36100,36050,36070,421,,11:45,36080,36100,36080,36090,194,,13:15,36180,36240,36180,36230,1825,,14:45,36220,36220,36100,36110,3250,,18:30,36130,36150,36110,36120,306,,2:30,35870,35900,35840,35880,946,,,,,,,,,,,,,,
