〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/08/20,8:45,27230,27240,27210,27210,583,,8:45,27230,27240,27210,27220,634,,8:45,27230,27240,27210,27210,677,,8:45,27230,27240,27170,27180,916,,8:45,27230,27240,27170,27190,1295,,8:45,27230,27300,27170,27280,2686,,8:45,27230,27300,27170,27230,4294,,8:45,27230,27300,27150,27220,7708,,21/08/20,27230,27300,26910,27010,37638,,21/08/20,26880,27290,26850,27240,15754
21/08/20,8:46,27210,27210,27210,27210,14,,8:48,27220,27220,27190,27190,145,,8:50,27210,27210,27170,27180,239,,8:55,27180,27300,27170,27280,1770,,9:00,27200,27300,27200,27230,2999,,9:05,27280,27300,27150,27230,3056,,9:15,27240,27300,27150,27220,3414,,9:45,27220,27260,27030,27040,5367,,,,,,,,,,,,,,
21/08/20,8:47,27210,27220,27210,27220,37,,8:51,27190,27200,27170,27170,113,,8:55,27180,27210,27170,27190,379,,9:05,27280,27300,27210,27230,1608,,9:15,27240,27240,27150,27230,1774,,9:25,27230,27300,27200,27220,1966,,9:45,27220,27260,27170,27190,1712,,10:45,27030,27120,27010,27050,3714,,,,,,,,,,,,,,
21/08/20,8:48,27220,27220,27210,27210,33,,8:54,27170,27180,27170,27170,178,,9:00,27200,27300,27200,27280,1391,,9:15,27240,27240,27150,27230,1448,,9:30,27230,27300,27220,27220,1640,,9:45,27220,27260,27200,27200,1055,,10:15,27190,27200,27030,27040,3655,,11:45,27040,27140,27010,27060,3232,,,,,,,,,,,,,,
21/08/20,8:49,27210,27210,27210,27210,10,,8:57,27180,27210,27180,27190,225,,9:05,27280,27300,27250,27270,754,,9:25,27230,27300,27200,27260,1391,,9:45,27220,27260,27220,27220,793,,10:05,27210,27230,27140,27160,1933,,10:45,27030,27120,27010,27080,2214,,12:45,27050,27090,27030,27030,2934,,,,,,,,,,,,,,
21/08/20,8:50,27210,27210,27190,27190,102,,9:00,27200,27260,27200,27200,909,,9:10,27260,27280,27210,27230,854,,9:35,27260,27260,27220,27220,575,,10:00,27220,27230,27170,27190,919,,10:25,27160,27200,27030,27040,2379,,11:15,27080,27100,27040,27050,1500,,13:45,27030,27060,26940,26950,6657,,,,,,,,,,,,,,
21/08/20,8:51,27190,27200,27190,27200,28,,9:03,27200,27300,27200,27270,714,,9:15,27240,27240,27150,27170,875,,9:45,27220,27260,27220,27240,578,,10:15,27190,27200,27140,27180,1751,,10:45,27030,27120,27010,27100,1493,,11:45,27040,27130,27010,27130,1516,,14:45,26960,27020,26910,26960,5958,,,,,,,,,,,,,,
21/08/20,8:52,27200,27200,27190,27200,45,,9:06,27280,27290,27250,27280,400,,9:20,27170,27240,27160,27230,573,,9:55,27250,27250,27200,27200,477,,10:30,27190,27190,27030,27040,1904,,11:05,27110,27120,27050,27050,1401,,12:15,27130,27140,27040,27060,1716,,15:15,27010,27010,27010,27010,2068,,,,,,,,,,,,,,
21/08/20,8:53,27190,27190,27170,27170,40,,9:09,27280,27300,27230,27230,526,,9:25,27230,27230,27200,27230,326,,10:05,27210,27230,27170,27190,657,,10:45,27030,27090,27010,27090,1029,,11:25,27040,27080,27040,27050,820,,12:45,27050,27090,27040,27060,1383,,16:30,26880,26980,26850,26950,2860,,,,,,,,,,,,,,
