〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/08/03,8:45,27520,27550,27520,27550,391,,8:45,27520,27550,27520,27550,430,,8:45,27520,27550,27520,27520,507,,8:45,27520,27550,27520,27530,744,,8:45,27520,27550,27500,27520,967,,8:45,27520,27660,27500,27650,2031,,8:45,27520,27670,27500,27650,3035,,8:45,27520,27710,27500,27640,5192,,21/08/03,27520,27710,27460,27580,21380,,21/08/03,27590,27680,27410,27640,12277
21/08/03,8:46,27540,27550,27540,27540,33,,8:48,27540,27540,27520,27530,167,,8:50,27520,27540,27520,27530,237,,8:55,27530,27660,27500,27650,1287,,9:00,27520,27670,27520,27650,2068,,9:05,27660,27710,27620,27660,2093,,9:15,27660,27710,27630,27640,2157,,9:45,27640,27651,27490,27540,3439,,,,,,,,,,,,,,
21/08/03,8:47,27540,27550,27540,27550,6,,8:51,27530,27540,27520,27530,119,,8:55,27530,27530,27500,27520,223,,9:05,27660,27670,27620,27650,1004,,9:15,27660,27710,27630,27690,1386,,9:25,27670,27710,27630,27640,1068,,9:45,27640,27651,27580,27600,1211,,10:45,27530,27540,27460,27500,2926,,,,,,,,,,,,,,
21/08/03,8:48,27540,27540,27530,27530,50,,8:54,27530,27530,27500,27500,157,,9:00,27520,27660,27520,27650,1064,,9:15,27660,27710,27630,27660,1089,,9:30,27680,27700,27630,27640,771,,9:45,27640,27651,27610,27610,568,,10:15,27590,27590,27490,27540,2228,,11:45,27500,27610,27500,27540,1753,,,,,,,,,,,,,,
21/08/03,8:49,27530,27530,27520,27520,27,,8:57,27500,27530,27500,27520,94,,9:05,27660,27670,27620,27640,627,,9:25,27670,27710,27660,27670,638,,9:45,27640,27651,27620,27630,348,,10:05,27610,27630,27540,27550,1337,,10:45,27530,27540,27460,27520,2043,,12:45,27540,27560,27520,27540,1511,,,,,,,,,,,,,,
21/08/03,8:50,27520,27530,27520,27530,90,,9:00,27520,27610,27520,27610,700,,9:10,27640,27670,27640,27650,377,,9:35,27670,27680,27630,27640,430,,10:00,27631,27650,27580,27600,863,,10:25,27560,27560,27490,27540,1534,,11:15,27510,27540,27490,27500,883,,13:45,27540,27630,27530,27610,2706,,,,,,,,,,,,,,
21/08/03,8:51,27530,27540,27530,27540,54,,9:03,27610,27670,27610,27670,556,,9:15,27660,27670,27630,27630,371,,9:45,27640,27651,27630,27640,252,,10:15,27590,27590,27540,27550,803,,10:45,27530,27540,27460,27480,1322,,11:45,27500,27590,27500,27590,931,,14:45,27600,27620,27580,27610,2679,,,,,,,,,,,,,,
21/08/03,8:52,27540,27540,27520,27530,65,,9:06,27660,27670,27620,27650,393,,9:20,27630,27710,27630,27660,718,,9:55,27640,27650,27610,27610,316,,10:30,27550,27550,27490,27540,1425,,11:05,27480,27530,27480,27510,955,,12:15,27600,27610,27540,27540,822,,15:15,27580,27580,27580,27580,1174,,,,,,,,,,,,,,
21/08/03,8:53,27530,27530,27530,27530,0,,9:09,27650,27660,27640,27650,229,,9:25,27670,27710,27660,27690,297,,10:05,27610,27630,27580,27600,643,,10:45,27530,27540,27500,27510,744,,11:25,27510,27540,27490,27500,649,,12:45,27540,27560,27520,27520,923,,16:30,27590,27620,27590,27590,970,,,,,,,,,,,,,,
21/08/03,8:54,27530,27530,27530,27530,28,,9:12,27650,27670,27640,27650,190,,9:30,27680,27700,27670,27670,341,,10:15,27590,27590,27540,27550,694,,11:00,27510,27530,27460,27520,1299,,11:45,27500,27540,27500,27540,379,,13:15,27520,27550,27520,27540,588,,17:30,27590,27610,27570,27590,441,,,,,,,,,,,,,,
21/08/03,8:55,27530,27530,27520,27520,10,,9:15,27660,27670,27640,27640,252,,9:35,27670,27680,27650,27650,245,,10:25,27560,27560,27520,27520,722,,11:15,27510,27540,27510,27540,377,,12:05,27540,27610,27540,27580,812,,13:45,27540,27620,27530,27590,1299,,18:30,27600,27620,27600,27620,417,,,,,,,,,,,,,,
21/08/03,8:56,27520,27520,27500,27500,119,,9:18,27650,27660,27630,27650,183,,9:40,27650,27650,27630,27640,185,,10:35,27510,27550,27490,27540,812,,11:30,27530,27530,27490,27500,506,,12:25,27580,27580,27540,27540,562,,14:15,27590,27630,27580,27610,1407,,19:30,27620,27650,27610,27640,570,,,,,,,,,,,,,,
21/08/03,8:57,27500,27510,27500,27510,33,,9:21,27660,27710,27660,27680,553,,9:45,27640,27651,27630,27640,121,,10:45,27530,27540,27520,27520,513,,11:45,27500,27520,27500,27510,198,,12:45,27540,27560,27520,27520,352,,14:45,27600,27620,27580,27610,2679,,20:30,27640,27640,27550,27550,597,,,,,,,,,,,,,,
21/08/03,8:58,27510,27520,27510,27520,31,,9:24,27680,27680,27660,27670,205,,9:50,27640,27650,27630,27640,131,,10:55,27520,27520,27460,27480,809,,12:00,27510,27590,27510,27590,733,,13:05,27520,27550,27520,27520,714,,15:15,27580,27580,27580,27580,1174,,21:30,27550,27560,27530,27550,814,,,,,,,,,,,,,,
21/08/03,8:59,27530,27530,27520,27520,30,,9:27,27670,27710,27670,27690,193,,9:55,27640,27640,27620,27630,96,,11:05,27480,27530,27480,27520,721,,12:15,27600,27610,27570,27570,339,,13:25,27520,27550,27520,27540,445,,16:30,27590,27620,27590,27610,579,,22:30,27550,27560,27410,27480,3541,,,,,,,,,,,,,,
21/08/03,9:00,27520,27550,27520,27550,185,,9:30,27680,27700,27670,27690,227,,10:00,27631,27650,27610,27610,220,,11:15,27510,27530,27510,27510,234,,12:30,27570,27580,27540,27540,483,,13:45,27540,27590,27530,27590,519,,17:00,27610,27610,27590,27590,391,,23:30,27490,27540,27470,27540,1444,,,,,,,,,,,,,,
21/08/03,9:01,27550,27600,27540,27590,316,,9:33,27690,27690,27670,27670,164,,10:05,27610,27630,27600,27630,285,,11:25,27510,27540,27510,27520,432,,12:45,27540,27560,27530,27540,229,,14:05,27590,27620,27580,27600,1233,,17:30,27590,27600,27570,27600,284,,0:30,27530,27630,27530,27600,1393,,,,,,,,,,,,,,
21/08/03,9:02,27600,27610,27570,27610,199,,9:36,27670,27680,27650,27650,156,,10:10,27620,27630,27580,27600,358,,11:35,27520,27520,27490,27500,217,,13:00,27540,27550,27520,27520,694,,14:25,27600,27630,27590,27610,954,,18:00,27600,27610,27590,27590,157,,1:30,27600,27670,27600,27650,560,,,,,,,,,,,,,,
21/08/03,9:03,27610,27630,27610,27630,163,,9:39,27650,27650,27630,27640,120,,10:15,27590,27590,27540,27550,498,,11:45,27500,27520,27500,27510,159,,13:15,27520,27530,27520,27520,256,,14:45,27600,27620,27580,27590,2055,,18:30,27600,27620,27600,27620,168,,2:30,27650,27670,27640,27660,381,,,,,,,,,,,,,,
21/08/03,9:04,27620,27660,27620,27650,201,,9:42,27650,27650,27630,27640,104,,10:20,27550,27560,27540,27550,196,,11:55,27510,27540,27510,27540,220,,13:30,27520,27550,27520,27540,332,,15:05,27580,27610,27580,27610,624,,19:00,27620,27620,27600,27620,249,,3:30,27660,27670,27640,27670,355,,,,,,,,,,,,,,
21/08/03,9:05,27660,27670,27620,27670,192,,9:45,27640,27651,27640,27650,71,,10:25,27560,27560,27550,27550,109,,12:05,27540,27590,27540,27590,552,,13:45,27540,27560,27530,27560,346,,15:15,27580,27580,27580,27580,1174,,19:30,27620,27650,27610,27650,412,,4:30,27670,27680,27640,27650,686,,,,,,,,,,,,,,
21/08/03,9:06,27660,27670,27650,27650,182,,9:48,27640,27650,27630,27650,76,,10:30,27550,27550,27520,27520,613,,12:15,27600,27610,27580,27580,260,,14:00,27560,27620,27560,27590,953,,16:30,27590,27620,27590,27610,504,,20:00,27640,27640,27630,27640,158,,5:30,27640,27640,27640,27640,108,,,,,,,,,,,,,,
21/08/03,9:07,27640,27650,27620,27640,98,,9:51,27650,27650,27630,27630,45,,10:35,27510,27550,27510,27540,284,,12:25,27580,27580,27570,27570,355,,14:15,27590,27630,27580,27630,850,,16:50,27610,27620,27600,27610,150,,20:30,27640,27640,27630,27630,73,,,,,,,,,,,,,,,,,,,,,
