〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/08/18,8:45,27400,27410,27390,27410,429,,8:45,27400,27410,27390,27390,516,,8:45,27400,27410,27370,27370,657,,8:45,27400,27410,27360,27390,827,,8:45,27400,27410,27360,27370,1008,,8:45,27400,27470,27360,27390,2580,,8:45,27400,27470,27360,27420,3579,,8:45,27400,27470,27330,27410,6287,,21/08/18,27400,27660,27330,27600,23217,,21/08/18,27540,27640,27380,27400,9168
21/08/18,8:46,27410,27410,27390,27390,84,,8:48,27390,27390,27360,27360,184,,8:50,27360,27390,27360,27390,170,,8:55,27390,27470,27370,27390,1753,,9:00,27370,27470,27370,27420,2571,,9:05,27390,27450,27330,27350,2249,,9:15,27420,27440,27330,27410,2708,,9:45,27410,27540,27410,27490,4365,,,,,,,,,,,,,,
21/08/18,8:47,27390,27390,27390,27390,3,,8:51,27370,27380,27360,27380,71,,8:55,27390,27400,27370,27370,181,,9:05,27390,27450,27380,27420,999,,9:15,27420,27440,27330,27390,1727,,9:25,27350,27430,27350,27410,1458,,9:45,27410,27520,27410,27510,2271,,10:45,27500,27590,27460,27590,2988,,,,,,,,,,,,,,
21/08/18,8:48,27390,27390,27390,27390,1,,8:54,27380,27400,27380,27380,99,,9:00,27370,27470,27370,27390,1572,,9:15,27420,27440,27330,27350,1250,,9:30,27400,27430,27380,27410,981,,9:45,27410,27480,27410,27480,1469,,10:15,27520,27540,27480,27490,2094,,11:45,27590,27660,27590,27610,2663,,,,,,,,,,,,,,
21/08/18,8:49,27390,27390,27370,27370,140,,8:57,27380,27380,27370,27370,138,,9:05,27390,27430,27380,27420,474,,9:25,27350,27430,27350,27420,996,,9:45,27410,27470,27410,27450,1026,,10:05,27480,27530,27460,27490,1422,,10:45,27500,27550,27460,27530,1592,,12:45,27610,27640,27580,27610,1463,,,,,,,,,,,,,,
21/08/18,8:50,27360,27360,27360,27360,43,,9:00,27370,27470,27370,27400,1303,,9:10,27410,27450,27400,27420,525,,9:35,27420,27420,27380,27410,462,,10:00,27450,27520,27440,27510,1245,,10:25,27490,27540,27480,27490,1474,,11:15,27540,27590,27530,27590,1396,,13:45,27610,27630,27570,27600,1896,,,,,,,,,,,,,,
21/08/18,8:51,27370,27370,27370,27370,2,,9:03,27410,27420,27370,27380,418,,9:15,27420,27440,27340,27340,831,,9:45,27410,27470,27410,27440,853,,10:15,27520,27530,27490,27530,893,,10:45,27500,27520,27460,27510,917,,11:45,27590,27640,27590,27630,1094,,14:45,27600,27610,27560,27590,1953,,,,,,,,,,,,,,
21/08/18,8:52,27370,27370,27360,27370,26,,9:06,27390,27430,27390,27420,292,,9:20,27350,27360,27330,27350,419,,9:55,27440,27480,27440,27480,616,,10:30,27530,27540,27480,27490,1201,,11:05,27510,27550,27500,27550,1116,,12:15,27640,27660,27600,27610,1569,,15:15,27600,27600,27600,27600,1602,,,,,,,,,,,,,,
21/08/18,8:53,27370,27380,27360,27380,43,,9:09,27420,27450,27400,27440,392,,9:25,27350,27410,27350,27390,477,,10:05,27480,27520,27460,27510,802,,10:45,27500,27520,27480,27490,502,,11:25,27550,27590,27550,27590,955,,12:45,27610,27620,27580,27620,736,,16:30,27540,27570,27510,27520,1637,,,,,,,,,,,,,,
21/08/18,8:54,27380,27390,27380,27390,56,,9:12,27440,27440,27400,27420,166,,9:30,27400,27430,27390,27420,519,,10:15,27520,27530,27490,27490,620,,11:00,27490,27550,27460,27530,1090,,11:45,27590,27640,27590,27630,561,,13:15,27620,27640,27600,27610,727,,17:30,27520,27560,27500,27550,771,,,,,,,,,,,,,,
21/08/18,8:55,27390,27400,27390,27390,23,,9:15,27420,27440,27370,27380,403,,9:35,27420,27420,27380,27380,278,,10:25,27490,27540,27490,27510,864,,11:15,27540,27580,27530,27560,881,,12:05,27630,27660,27600,27650,1020,,13:45,27610,27630,27600,27630,776,,18:30,27550,27550,27510,27520,348,,,,,,,,,,,,,,
21/08/18,8:56,27380,27380,27380,27380,20,,9:18,27380,27390,27340,27350,527,,9:40,27390,27410,27390,27410,184,,10:35,27520,27530,27480,27490,610,,11:30,27560,27590,27560,27590,515,,12:25,27650,27660,27600,27610,1082,,14:15,27630,27630,27570,27600,1120,,19:30,27520,27570,27520,27550,532,,,,,,,,,,,,,,
21/08/18,8:57,27380,27380,27380,27380,1,,9:21,27350,27360,27330,27330,270,,9:45,27410,27440,27410,27440,289,,10:45,27500,27520,27500,27500,357,,11:45,27590,27610,27590,27610,404,,12:45,27610,27620,27580,27610,561,,14:45,27600,27610,27560,27590,1953,,20:30,27550,27590,27550,27560,685,,,,,,,,,,,,,,
21/08/18,8:58,27380,27380,27370,27370,31,,9:24,27330,27380,27330,27370,216,,9:50,27440,27470,27440,27440,564,,10:55,27500,27520,27460,27510,560,,12:00,27610,27640,27600,27630,690,,13:05,27610,27640,27610,27640,414,,15:15,27600,27600,27600,27600,1602,,21:30,27560,27580,27550,27560,478,,,,,,,,,,,,,,
21/08/18,8:59,27370,27370,27370,27370,106,,9:27,27380,27410,27380,27390,311,,9:55,27440,27450,27440,27450,173,,11:05,27510,27550,27500,27530,675,,12:15,27640,27660,27630,27640,713,,13:25,27640,27640,27600,27610,488,,16:30,27540,27550,27510,27520,929,,22:30,27560,27640,27560,27610,1064,,,,,,,,,,,,,,
21/08/18,9:00,27370,27400,27370,27390,287,,9:30,27400,27430,27390,27420,373,,10:00,27450,27480,27440,27480,443,,11:15,27540,27550,27530,27550,441,,12:30,27640,27660,27600,27610,856,,13:45,27610,27620,27600,27610,527,,17:00,27520,27570,27520,27520,708,,23:30,27610,27620,27580,27590,583,,,,,,,,,,,,,,
21/08/18,9:01,27390,27450,27390,27450,662,,9:33,27420,27430,27410,27420,164,,10:05,27480,27490,27460,27490,151,,11:25,27550,27580,27550,27560,615,,12:45,27610,27620,27580,27590,408,,14:05,27610,27630,27600,27620,488,,17:30,27520,27540,27500,27530,455,,0:30,27590,27620,27580,27590,379,,,,,,,,,,,,,,
21/08/18,9:02,27450,27470,27390,27400,354,,9:36,27420,27420,27390,27390,222,,10:10,27490,27520,27490,27510,651,,11:35,27560,27590,27560,27590,340,,13:00,27600,27620,27590,27620,328,,14:25,27610,27620,27570,27600,881,,18:00,27530,27560,27520,27550,316,,1:30,27590,27600,27580,27600,231,,,,,,,,,,,,,,
21/08/18,9:03,27410,27420,27370,27380,161,,9:39,27390,27400,27380,27400,118,,10:15,27520,27530,27500,27500,435,,11:45,27590,27590,27590,27590,175,,13:15,27620,27640,27620,27640,377,,14:45,27600,27610,27560,27580,1420,,18:30,27550,27550,27520,27520,169,,2:30,27600,27610,27520,27580,687,,,,,,,,,,,,,,
21/08/18,9:04,27380,27390,27380,27390,108,,9:42,27400,27410,27400,27410,104,,10:20,27500,27500,27490,27490,185,,11:55,27600,27640,27600,27630,386,,13:30,27630,27630,27600,27610,350,,15:05,27570,27590,27570,27590,533,,19:00,27520,27520,27510,27520,179,,3:30,27580,27600,27510,27510,493,,,,,,,,,,,,,,
