〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/02/01,8:45,27450,27460,27440,27440,526,,8:45,27450,27460,27440,27450,675,,8:45,27450,27460,27440,27450,771,,8:45,27450,27490,27440,27490,1320,,8:45,27450,27510,27440,27490,2028,,8:45,27450,27520,27440,27490,3711,,8:45,27450,27520,27440,27480,5104,,8:45,27450,27520,27400,27480,8942,,23/02/01,27450,27520,27300,27310,29955,,23/02/01,27340,27500,27130,27410,21601
23/02/01,8:46,27450,27450,27440,27440,85,,8:48,27450,27470,27440,27460,357,,8:50,27460,27490,27450,27490,549,,8:55,27480,27520,27470,27490,2391,,9:00,27480,27520,27470,27480,3076,,9:05,27480,27500,27470,27480,2343,,9:15,27480,27490,27400,27480,3838,,9:45,27480,27490,27410,27420,4311,,,,,,,,,,,,,,
23/02/01,8:47,27440,27450,27440,27450,64,,8:51,27460,27490,27460,27490,269,,8:55,27480,27510,27470,27490,708,,9:05,27480,27500,27470,27480,1393,,9:15,27480,27490,27400,27430,2191,,9:25,27480,27480,27400,27480,2888,,9:45,27480,27490,27440,27470,1638,,10:45,27410,27420,27340,27350,5567,,,,,,,,,,,,,,
23/02/01,8:48,27450,27460,27440,27450,68,,8:54,27480,27490,27470,27490,197,,9:00,27480,27520,27470,27490,1683,,9:15,27480,27490,27480,27480,950,,9:30,27430,27480,27430,27480,1647,,9:45,27480,27490,27440,27480,1113,,10:15,27470,27470,27410,27420,2673,,11:45,27360,27360,27330,27340,1924,,,,,,,,,,,,,,
23/02/01,8:49,27460,27460,27450,27450,28,,8:57,27480,27510,27480,27490,530,,9:05,27480,27490,27470,27480,738,,9:25,27480,27480,27400,27470,2054,,9:45,27480,27490,27450,27450,784,,10:05,27470,27480,27440,27440,1321,,10:45,27410,27420,27350,27360,4390,,12:45,27340,27360,27300,27320,3395,,,,,,,,,,,,,,
23/02/01,8:50,27460,27470,27450,27460,261,,9:00,27480,27500,27470,27490,949,,9:10,27490,27500,27470,27480,655,,9:35,27470,27480,27440,27480,834,,10:00,27450,27480,27440,27470,854,,10:25,27440,27440,27410,27420,1877,,11:15,27360,27360,27340,27350,1177,,13:45,27320,27340,27310,27340,1968,,,,,,,,,,,,,,
23/02/01,8:51,27460,27470,27460,27470,88,,9:03,27490,27520,27470,27470,907,,9:15,27480,27490,27480,27480,559,,9:45,27480,27490,27470,27470,567,,10:15,27470,27470,27430,27430,1109,,10:45,27410,27420,27380,27400,3388,,11:45,27360,27360,27330,27350,870,,14:45,27330,27340,27300,27310,2574,,,,,,,,,,,,,,
23/02/01,8:52,27470,27490,27470,27480,122,,9:06,27480,27490,27470,27490,425,,9:20,27480,27490,27480,27480,391,,9:55,27470,27480,27440,27480,546,,10:30,27430,27440,27410,27420,1564,,11:05,27400,27400,27340,27350,1606,,12:15,27350,27360,27340,27340,1054,,15:15,27310,27310,27310,27310,1274,,,,,,,,,,,,,,
23/02/01,8:53,27470,27490,27470,27490,59,,9:09,27490,27500,27470,27480,454,,9:25,27480,27480,27400,27430,1241,,10:05,27470,27480,27450,27470,525,,10:45,27410,27420,27380,27380,2626,,11:25,27340,27360,27340,27350,573,,12:45,27340,27360,27300,27340,2047,,16:30,27340,27340,27280,27280,1382,,,,,,,,,,,,,,
