〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/02/17,8:45,27480,27480,27470,27480,458,,8:45,27480,27480,27460,27460,739,,8:45,27480,27480,27450,27460,839,,8:45,27480,27480,27440,27440,1285,,8:45,27480,27480,27440,27440,1602,,8:45,27480,27530,27440,27520,3517,,8:45,27480,27540,27440,27530,5125,,8:45,27480,27570,27440,27550,9336,,23/02/17,27480,27590,27440,27460,29185,,23/02/17,27470,27520,27380,27510,13312
23/02/17,8:46,27480,27480,27480,27480,135,,8:48,27460,27470,27450,27450,249,,8:50,27460,27460,27440,27440,446,,8:55,27450,27530,27440,27520,2232,,9:00,27450,27540,27440,27530,3523,,9:05,27520,27540,27500,27520,3151,,9:15,27530,27570,27510,27550,4211,,9:45,27540,27590,27510,27540,6287,,,,,,,,,,,,,,
23/02/17,8:47,27480,27480,27460,27460,146,,8:51,27440,27450,27440,27450,181,,8:55,27450,27450,27440,27440,317,,9:05,27520,27540,27500,27530,1608,,9:15,27530,27550,27510,27520,2395,,9:25,27530,27570,27510,27550,2668,,9:45,27540,27560,27510,27560,3132,,10:45,27540,27540,27470,27500,4377,,,,,,,,,,,,,,
23/02/17,8:48,27460,27470,27460,27460,20,,8:54,27450,27450,27440,27450,330,,9:00,27450,27530,27440,27520,1915,,9:15,27530,27540,27510,27520,1543,,9:30,27530,27570,27520,27550,1816,,9:45,27540,27560,27510,27540,2045,,10:15,27560,27590,27540,27540,3155,,11:45,27500,27510,27470,27490,2599,,,,,,,,,,,,,,
23/02/17,8:49,27460,27460,27450,27460,80,,8:57,27450,27450,27440,27440,103,,9:05,27520,27530,27500,27510,922,,9:25,27530,27570,27510,27550,1815,,9:45,27540,27550,27510,27530,943,,10:05,27550,27570,27530,27570,2333,,10:45,27540,27540,27470,27520,3577,,12:45,27490,27510,27470,27490,1308,,,,,,,,,,,,,,
23/02/17,8:50,27460,27460,27450,27450,149,,9:00,27450,27510,27440,27510,1413,,9:10,27510,27540,27510,27530,686,,9:35,27550,27560,27530,27550,853,,10:00,27540,27560,27530,27560,2189,,10:25,27560,27590,27540,27540,1909,,11:15,27510,27520,27490,27500,800,,13:45,27490,27490,27460,27480,1794,,,,,,,,,,,,,,
23/02/17,8:51,27440,27440,27440,27440,142,,9:03,27510,27530,27510,27520,720,,9:15,27530,27540,27510,27530,934,,9:45,27540,27550,27510,27520,803,,10:15,27560,27580,27540,27580,1520,,10:45,27540,27540,27510,27530,1588,,11:45,27500,27500,27480,27490,629,,14:45,27490,27490,27460,27460,2366,,,,,,,,,,,,,,
23/02/17,8:52,27440,27440,27440,27440,26,,9:06,27520,27520,27500,27500,633,,9:20,27530,27540,27520,27520,609,,9:55,27530,27560,27530,27540,1242,,10:30,27570,27590,27540,27540,1635,,11:05,27530,27530,27470,27510,2432,,12:15,27490,27510,27470,27490,1970,,15:15,27460,27460,27460,27460,1118,,,,,,,,,,,,,,
23/02/17,8:53,27450,27450,27440,27450,13,,9:09,27500,27540,27500,27530,483,,9:25,27530,27550,27510,27520,852,,10:05,27550,27560,27530,27560,1087,,10:45,27540,27540,27510,27530,1297,,11:25,27510,27520,27490,27500,357,,12:45,27490,27510,27470,27500,839,,16:30,27470,27470,27410,27410,1833,,,,,,,,,,,,,,
23/02/17,8:54,27450,27450,27440,27440,116,,9:12,27530,27530,27520,27530,274,,9:30,27530,27570,27520,27550,963,,10:15,27560,27570,27540,27570,1246,,11:00,27530,27530,27470,27520,2280,,11:45,27500,27500,27480,27480,290,,13:15,27490,27500,27470,27490,469,,17:30,27410,27450,27380,27450,1679,,,,,,,,,,,,,,
23/02/17,8:55,27450,27450,27440,27440,124,,9:15,27530,27540,27510,27520,758,,9:35,27550,27560,27530,27540,439,,10:25,27560,27590,27550,27590,833,,11:15,27510,27510,27490,27510,524,,12:05,27480,27500,27480,27500,439,,13:45,27490,27490,27470,27470,1019,,18:30,27450,27470,27440,27460,625,,,,,,,,,,,,,,
23/02/17,8:56,27440,27450,27440,27450,90,,9:18,27520,27540,27520,27540,423,,9:40,27550,27550,27530,27550,414,,10:35,27590,27590,27540,27540,1076,,11:30,27500,27520,27490,27500,276,,12:25,27500,27510,27470,27490,1870,,14:15,27470,27490,27460,27480,775,,19:30,27460,27460,27410,27440,666,,,,,,,,,,,,,,
23/02/17,8:57,27450,27450,27440,27450,50,,9:21,27530,27540,27530,27530,248,,9:45,27540,27550,27520,27520,296,,10:45,27540,27540,27510,27530,901,,11:45,27500,27500,27480,27480,285,,12:45,27490,27510,27470,27470,630,,14:45,27490,27490,27460,27460,2366,,20:30,27440,27460,27420,27450,508,,,,,,,,,,,,,,
23/02/17,8:58,27450,27450,27440,27450,15,,9:24,27530,27550,27520,27540,467,,9:50,27520,27520,27510,27520,507,,10:55,27530,27540,27510,27530,687,,12:00,27480,27490,27480,27490,344,,13:05,27470,27500,27470,27480,359,,15:15,27460,27460,27460,27460,1118,,21:30,27450,27480,27450,27450,586,,,,,,,,,,,,,,
23/02/17,8:59,27440,27450,27440,27440,38,,9:27,27540,27540,27510,27520,499,,9:55,27530,27530,27530,27530,140,,11:05,27530,27530,27470,27520,1989,,12:15,27490,27510,27480,27490,870,,13:25,27480,27490,27470,27490,319,,16:30,27470,27470,27440,27460,548,,22:30,27450,27480,27450,27460,671,,,,,,,,,,,,,,
23/02/17,9:00,27450,27470,27440,27470,483,,9:30,27530,27560,27520,27550,520,,10:00,27540,27560,27540,27540,1102,,11:15,27510,27510,27490,27510,443,,12:30,27490,27510,27470,27490,1100,,13:45,27490,27490,27470,27480,636,,17:00,27460,27460,27410,27410,1285,,23:30,27470,27510,27410,27480,2688,,,,,,,,,,,,,,
23/02/17,9:01,27470,27500,27470,27490,346,,9:33,27560,27570,27540,27550,499,,10:05,27550,27550,27530,27550,624,,11:25,27510,27520,27500,27510,185,,12:45,27490,27510,27470,27470,418,,14:05,27480,27480,27460,27460,673,,17:30,27410,27430,27380,27430,1247,,0:30,27480,27500,27420,27430,1050,,,,,,,,,,,,,,
23/02/17,9:02,27490,27510,27490,27510,584,,9:36,27550,27550,27540,27540,306,,10:10,27560,27560,27550,27560,463,,11:35,27510,27510,27490,27500,172,,13:00,27480,27500,27470,27500,421,,14:25,27460,27490,27460,27480,485,,18:00,27430,27450,27410,27450,432,,1:30,27430,27460,27420,27450,628,,,,,,,,,,,,,,
23/02/17,9:03,27510,27520,27510,27520,282,,9:39,27540,27550,27530,27530,252,,10:15,27560,27570,27560,27560,335,,11:45,27500,27500,27490,27490,12,,13:15,27490,27500,27470,27480,262,,14:45,27490,27490,27470,27480,1591,,18:30,27450,27470,27440,27440,412,,2:30,27450,27450,27410,27430,345,,,,,,,,,,,,,,
23/02/17,9:04,27520,27530,27510,27520,220,,9:42,27530,27550,27530,27550,239,,10:20,27560,27570,27540,27570,911,,11:55,27500,27500,27480,27480,278,,13:30,27480,27490,27470,27490,207,,15:05,27480,27490,27460,27460,775,,19:00,27440,27460,27440,27460,213,,3:30,27430,27490,27420,27480,1259,,,,,,,,,,,,,,
