〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/02/07,8:45,27710,27720,27710,27720,368,,8:45,27710,27740,27710,27720,588,,8:45,27710,27740,27710,27720,712,,8:45,27710,27740,27710,27710,888,,8:45,27710,27740,27700,27730,1329,,8:45,27710,27750,27690,27710,2633,,8:45,27710,27770,27690,27760,4335,,8:45,27710,27790,27690,27740,7818,,23/02/07,27710,27790,27600,27600,24251,,23/02/07,27600,27670,27360,27660,19293
23/02/07,8:46,27720,27740,27720,27730,126,,8:48,27720,27720,27710,27720,165,,8:50,27720,27720,27710,27710,176,,8:55,27720,27750,27690,27710,1745,,9:00,27730,27770,27690,27760,3006,,9:05,27710,27790,27710,27740,3230,,9:15,27760,27790,27720,27740,3483,,9:45,27730,27780,27690,27720,4027,,,,,,,,,,,,,,
23/02/07,8:47,27730,27730,27720,27720,94,,8:51,27720,27720,27720,27720,98,,8:55,27720,27730,27700,27730,441,,9:05,27710,27770,27710,27760,1702,,9:15,27760,27790,27720,27740,2231,,9:25,27740,27780,27720,27740,1955,,9:45,27730,27780,27730,27740,1998,,10:45,27720,27750,27700,27720,2373,,,,,,,,,,,,,,
23/02/07,8:48,27720,27720,27710,27720,41,,8:54,27720,27720,27710,27720,194,,9:00,27730,27750,27690,27710,1304,,9:15,27760,27790,27740,27740,1528,,9:30,27740,27780,27720,27740,1252,,9:45,27730,27780,27730,27750,1520,,10:15,27740,27750,27690,27720,2029,,11:45,27720,27740,27700,27700,1263,,,,,,,,,,,,,,
23/02/07,8:49,27720,27720,27720,27720,83,,8:57,27710,27730,27700,27730,284,,9:05,27710,27770,27710,27750,1048,,9:25,27740,27780,27720,27760,1282,,9:45,27730,27770,27730,27770,1098,,10:05,27760,27770,27710,27720,1214,,10:45,27720,27750,27700,27730,1348,,12:45,27700,27710,27650,27650,2968,,,,,,,,,,,,,,
23/02/07,8:50,27720,27720,27720,27720,41,,9:00,27730,27750,27710,27710,985,,9:10,27750,27770,27750,27760,654,,9:35,27750,27750,27720,27740,673,,10:00,27760,27780,27740,27740,900,,10:25,27720,27740,27690,27720,1293,,11:15,27730,27740,27720,27720,1025,,13:45,27650,27670,27640,27660,2041,,,,,,,,,,,,,,
23/02/07,8:51,27720,27720,27720,27720,53,,9:03,27710,27730,27690,27730,533,,9:15,27760,27790,27750,27750,1128,,9:45,27730,27750,27730,27740,625,,10:15,27740,27750,27710,27730,1089,,10:45,27720,27750,27700,27730,945,,11:45,27720,27740,27720,27730,469,,14:45,27660,27660,27620,27640,2575,,,,,,,,,,,,,,
23/02/07,8:52,27720,27720,27720,27720,27,,9:06,27720,27760,27720,27750,584,,9:20,27760,27760,27740,27740,400,,9:55,27740,27780,27740,27750,895,,10:30,27730,27740,27690,27720,940,,11:05,27740,27750,27720,27740,902,,12:15,27720,27720,27700,27700,794,,15:15,27600,27600,27600,27600,1186,,,,,,,,,,,,,,
23/02/07,8:53,27720,27720,27720,27720,18,,9:09,27760,27770,27750,27750,566,,9:25,27740,27750,27720,27740,703,,10:05,27760,27770,27740,27740,478,,10:45,27720,27730,27700,27730,688,,11:25,27740,27740,27720,27720,526,,12:45,27700,27710,27660,27660,1645,,16:30,27600,27600,27510,27530,2167,,,,,,,,,,,,,,
