〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/02/08,8:45,27650,27650,27620,27620,574,,8:45,27650,27650,27610,27610,944,,8:45,27650,27650,27610,27620,1221,,8:45,27650,27650,27590,27610,1754,,8:45,27650,27650,27590,27610,2220,,8:45,27650,27650,27590,27620,3686,,8:45,27650,27650,27540,27550,5258,,8:45,27650,27650,27430,27480,11995,,23/02/08,27650,27650,27430,27600,29502,,23/02/08,27580,27590,27360,27390,14971
23/02/08,8:46,27620,27620,27610,27610,276,,8:48,27610,27620,27600,27600,333,,8:50,27610,27620,27590,27610,533,,8:55,27600,27640,27590,27620,1932,,9:00,27600,27640,27540,27550,3038,,9:05,27620,27620,27440,27450,4998,,9:15,27550,27550,27430,27480,6737,,9:45,27480,27530,27450,27470,5040,,,,,,,,,,,,,,
23/02/08,8:47,27610,27620,27610,27610,94,,8:51,27600,27610,27590,27610,450,,8:55,27600,27610,27590,27610,466,,9:05,27620,27620,27540,27550,1572,,9:15,27550,27550,27440,27450,4685,,9:25,27460,27500,27430,27480,3311,,9:45,27480,27530,27450,27490,2748,,10:45,27470,27540,27470,27540,2747,,,,,,,,,,,,,,
23/02/08,8:48,27610,27620,27610,27620,18,,8:54,27600,27610,27590,27590,76,,9:00,27600,27640,27600,27620,1466,,9:15,27550,27550,27440,27450,3426,,9:30,27450,27500,27430,27480,2052,,9:45,27480,27530,27450,27520,1956,,10:15,27490,27500,27450,27470,2292,,11:45,27540,27550,27520,27550,1689,,,,,,,,,,,,,,
23/02/08,8:49,27610,27620,27610,27620,259,,8:57,27590,27610,27590,27610,417,,9:05,27620,27620,27540,27570,1130,,9:25,27460,27470,27440,27450,2134,,9:45,27480,27500,27450,27500,1257,,10:05,27520,27520,27470,27470,1408,,10:45,27470,27520,27470,27490,1591,,12:45,27550,27570,27530,27550,1644,,,,,,,,,,,,,,
23/02/08,8:50,27610,27620,27600,27600,56,,9:00,27600,27640,27600,27630,1111,,9:10,27570,27570,27550,27550,442,,9:35,27450,27500,27430,27480,1177,,10:00,27490,27530,27480,27490,1491,,10:25,27470,27500,27450,27470,1676,,11:15,27490,27540,27490,27540,1156,,13:45,27550,27560,27530,27540,1747,,,,,,,,,,,,,,
23/02/08,8:51,27600,27600,27590,27590,191,,9:03,27640,27640,27600,27600,488,,9:15,27550,27550,27520,27520,779,,9:45,27480,27480,27450,27470,985,,10:15,27490,27500,27450,27460,1121,,10:45,27470,27520,27470,27510,1179,,11:45,27540,27540,27520,27540,663,,14:45,27550,27600,27550,27580,3233,,,,,,,,,,,,,,
23/02/08,8:52,27590,27600,27590,27600,170,,9:06,27590,27600,27550,27550,728,,9:20,27530,27530,27440,27450,2647,,9:55,27470,27530,27470,27520,971,,10:30,27460,27500,27460,27470,1171,,11:05,27500,27510,27470,27510,673,,12:15,27530,27550,27520,27550,1026,,15:15,27600,27600,27600,27600,1407,,,,,,,,,,,,,,
23/02/08,8:53,27590,27610,27590,27610,89,,9:09,27550,27570,27540,27560,556,,9:25,27460,27470,27440,27450,1259,,10:05,27520,27520,27480,27490,792,,10:45,27470,27520,27470,27500,847,,11:25,27510,27540,27510,27540,895,,12:45,27550,27570,27540,27540,1079,,16:30,27580,27590,27510,27520,1925,,,,,,,,,,,,,,
