〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/11,8:45,32420,32440,32410,32430,340,,8:45,32420,32440,32410,32420,514,,8:45,32420,32440,32410,32430,676,,8:45,32420,32440,32410,32430,967,,8:45,32420,32480,32410,32480,1338,,8:45,32420,32520,32410,32520,3012,,8:45,32420,32520,32320,32360,5599,,8:45,32420,32520,32300,32300,8734,,23/09/11,32420,32520,32170,32280,33057,,23/09/11,32300,32450,32220,32450,14261
23/09/11,8:46,32440,32440,32430,32440,92,,8:48,32420,32430,32410,32430,235,,8:50,32430,32440,32420,32430,291,,8:55,32430,32520,32430,32520,2045,,9:00,32480,32520,32320,32360,4261,,9:05,32520,32520,32320,32400,3855,,9:15,32370,32420,32300,32300,3135,,9:45,32310,32360,32190,32260,6118,,,,,,,,,,,,,,
23/09/11,8:47,32440,32440,32420,32420,82,,8:51,32440,32440,32420,32430,128,,8:55,32430,32480,32430,32480,371,,9:05,32520,32520,32320,32360,2587,,9:15,32370,32420,32360,32390,1646,,9:25,32390,32390,32300,32300,1867,,9:45,32310,32360,32260,32340,2616,,10:45,32270,32370,32260,32270,4160,,,,,,,,,,,,,,
23/09/11,8:48,32420,32430,32420,32420,76,,8:54,32420,32460,32420,32460,328,,9:00,32480,32520,32460,32520,1674,,9:15,32370,32420,32360,32400,1268,,9:30,32390,32390,32300,32300,1489,,9:45,32310,32320,32260,32310,1736,,10:15,32330,32360,32190,32260,3502,,11:45,32280,32320,32240,32260,2274,,,,,,,,,,,,,,
23/09/11,8:49,32410,32430,32410,32430,86,,8:57,32460,32480,32460,32480,133,,9:05,32520,32520,32390,32390,937,,9:25,32390,32390,32350,32350,828,,9:45,32310,32310,32260,32290,1310,,10:05,32310,32360,32300,32300,1739,,10:45,32270,32370,32270,32320,2212,,12:45,32250,32260,32190,32220,3915,,,,,,,,,,,,,,
23/09/11,8:50,32430,32430,32420,32430,73,,9:00,32480,32520,32460,32510,1094,,9:10,32400,32420,32320,32360,1650,,9:35,32350,32380,32300,32300,1039,,10:00,32290,32360,32290,32340,1306,,10:25,32300,32310,32190,32260,2643,,11:15,32330,32340,32260,32270,1948,,13:45,32230,32240,32170,32220,3717,,,,,,,,,,,,,,
23/09/11,8:51,32440,32440,32420,32430,47,,9:03,32510,32520,32500,32510,755,,9:15,32370,32390,32360,32390,607,,9:45,32310,32310,32260,32270,849,,10:15,32330,32360,32290,32290,1180,,10:45,32270,32350,32270,32350,1558,,11:45,32280,32320,32280,32280,819,,14:45,32220,32270,32190,32250,3001,,,,,,,,,,,,,,
23/09/11,8:52,32420,32420,32420,32420,31,,9:06,32500,32500,32410,32430,603,,9:20,32390,32420,32380,32400,661,,9:55,32270,32320,32260,32310,887,,10:30,32300,32300,32190,32260,2322,,11:05,32360,32370,32260,32310,1401,,12:15,32290,32300,32240,32260,1455,,15:15,32280,32280,32280,32280,1138,,,,,,,,,,,,,,
23/09/11,8:53,32420,32430,32420,32430,50,,9:09,32430,32430,32360,32360,642,,9:25,32390,32390,32360,32390,378,,10:05,32310,32360,32310,32340,880,,10:45,32270,32350,32270,32340,1280,,11:25,32310,32340,32270,32270,1201,,12:45,32250,32260,32200,32220,2154,,16:30,32300,32320,32270,32290,2311,,,,,,,,,,,,,,
23/09/11,8:54,32420,32430,32420,32430,90,,9:12,32370,32380,32320,32360,1167,,9:30,32390,32390,32350,32350,450,,10:15,32330,32360,32300,32300,859,,11:00,32340,32370,32320,32320,932,,11:45,32280,32320,32280,32310,522,,13:15,32220,32260,32190,32220,1761,,17:30,32290,32320,32220,32250,1448,,,,,,,,,,,,,,
23/09/11,8:55,32430,32460,32430,32450,149,,9:15,32370,32390,32370,32390,303,,9:35,32350,32380,32330,32330,498,,10:25,32300,32310,32200,32200,1187,,11:15,32330,32340,32260,32330,1323,,12:05,32310,32320,32260,32260,650,,13:45,32230,32240,32170,32200,1907,,18:30,32250,32330,32250,32330,656,,,,,,,,,,,,,,
23/09/11,8:56,32450,32460,32450,32460,89,,9:18,32390,32400,32360,32400,482,,9:40,32330,32330,32300,32300,541,,10:35,32200,32260,32190,32260,1456,,11:30,32330,32340,32270,32270,625,,12:25,32260,32290,32240,32260,1102,,14:15,32210,32240,32200,32220,1810,,19:30,32330,32350,32320,32320,820,,,,,,,,,,,,,,
23/09/11,8:57,32460,32460,32460,32460,16,,9:21,32410,32420,32390,32400,403,,9:45,32310,32310,32280,32290,400,,10:45,32270,32350,32270,32340,941,,11:45,32280,32320,32280,32320,346,,12:45,32250,32260,32200,32260,1644,,14:45,32220,32270,32190,32250,3001,,20:30,32320,32320,32250,32280,664,,,,,,,,,,,,,,
23/09/11,8:58,32470,32470,32470,32470,24,,9:24,32400,32400,32360,32370,292,,9:50,32280,32300,32260,32270,449,,10:55,32350,32350,32320,32350,617,,12:00,32320,32320,32280,32280,473,,13:05,32260,32260,32190,32240,1224,,15:15,32280,32280,32280,32280,1138,,21:30,32280,32310,32260,32310,487,,,,,,,,,,,,,,
23/09/11,8:59,32470,32480,32470,32480,93,,9:27,32370,32390,32370,32390,166,,9:55,32270,32310,32260,32290,461,,11:05,32360,32370,32320,32320,654,,12:15,32290,32300,32240,32270,596,,13:25,32240,32260,32210,32220,1047,,16:30,32300,32320,32290,32310,1633,,22:30,32310,32370,32260,32360,2779,,,,,,,,,,,,,,
23/09/11,9:00,32480,32490,32470,32480,395,,9:30,32390,32390,32350,32370,292,,10:00,32290,32320,32290,32310,426,,11:15,32330,32330,32260,32310,747,,12:30,32270,32290,32250,32260,859,,13:45,32230,32240,32190,32210,1132,,17:00,32310,32320,32270,32290,678,,23:30,32350,32410,32330,32400,2064,,,,,,,,,,,,,,
23/09/11,9:01,32470,32490,32460,32470,349,,9:33,32380,32380,32340,32350,239,,10:05,32310,32360,32310,32360,508,,11:25,32310,32340,32290,32290,887,,12:45,32250,32260,32200,32220,1133,,14:05,32210,32240,32170,32240,1308,,17:30,32290,32320,32220,32240,732,,0:30,32390,32400,32360,32400,1059,,,,,,,,,,,,,,
23/09/11,9:02,32470,32520,32470,32510,350,,9:36,32340,32380,32340,32360,250,,10:10,32360,32360,32330,32340,372,,11:35,32290,32290,32270,32270,314,,13:00,32220,32260,32210,32220,1021,,14:25,32240,32240,32200,32220,1277,,18:00,32240,32260,32230,32250,716,,1:30,32390,32430,32380,32420,726,,,,,,,,,,,,,,
23/09/11,9:03,32510,32520,32510,32510,398,,9:39,32360,32360,32300,32320,464,,10:15,32330,32360,32320,32330,330,,11:45,32280,32310,32280,32300,219,,13:15,32220,32260,32190,32250,1024,,14:45,32220,32270,32190,32230,2613,,18:30,32250,32290,32250,32290,272,,2:30,32430,32440,32410,32420,586,,,,,,,,,,,,,,
23/09/11,9:04,32510,32520,32500,32520,182,,9:42,32320,32330,32300,32300,244,,10:20,32320,32320,32300,32300,529,,11:55,32310,32320,32310,32310,303,,13:30,32240,32240,32210,32220,737,,15:05,32230,32260,32230,32250,388,,19:00,32290,32330,32290,32330,384,,3:30,32420,32430,32410,32430,290,,,,,,,,,,,,,,
