〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/06,8:45,33080,33090,33080,33090,269,,8:45,33080,33090,33080,33080,344,,8:45,33080,33090,33080,33090,368,,8:45,33080,33100,33080,33100,517,,8:45,33080,33110,33080,33110,740,,8:45,33080,33150,33080,33120,1793,,8:45,33080,33150,33080,33100,2603,,8:45,33080,33160,33080,33160,4741,,23/09/06,33080,33290,33080,33240,20128,,23/09/06,33230,33300,33010,33140,9751
23/09/06,8:46,33080,33080,33080,33080,31,,8:48,33090,33100,33090,33100,79,,8:50,33090,33100,33090,33100,149,,8:55,33100,33150,33100,33120,1276,,9:00,33110,33150,33090,33100,1863,,9:05,33130,33150,33090,33130,1854,,9:15,33110,33160,33090,33160,2138,,9:45,33160,33280,33160,33200,4248,,,,,,,,,,,,,,
23/09/06,8:47,33080,33080,33080,33080,44,,8:51,33090,33090,33090,33090,41,,8:55,33100,33110,33100,33110,223,,9:05,33130,33140,33090,33100,810,,9:15,33110,33150,33090,33130,1382,,9:25,33140,33160,33110,33160,1094,,9:45,33160,33280,33160,33270,2466,,10:45,33190,33260,33090,33240,3098,,,,,,,,,,,,,,
23/09/06,8:48,33090,33090,33090,33090,1,,8:54,33090,33110,33090,33100,160,,9:00,33110,33150,33110,33120,1053,,9:15,33110,33150,33090,33130,1044,,9:30,33130,33160,33110,33160,756,,9:45,33160,33270,33160,33240,1704,,10:15,33270,33270,33190,33200,1782,,11:45,33240,33260,33200,33240,1620,,,,,,,,,,,,,,
23/09/06,8:49,33090,33090,33090,33090,23,,8:57,33100,33110,33100,33110,116,,9:05,33130,33140,33090,33130,464,,9:25,33140,33150,33110,33140,618,,9:45,33160,33240,33160,33240,1064,,10:05,33250,33280,33220,33230,1498,,10:45,33190,33210,33090,33180,1904,,12:45,33240,33290,33210,33210,1761,,,,,,,,,,,,,,
23/09/06,8:50,33090,33100,33090,33100,55,,9:00,33110,33150,33110,33130,557,,9:10,33130,33130,33090,33100,346,,9:35,33140,33160,33140,33160,476,,10:00,33240,33280,33230,33270,1402,,10:25,33230,33250,33190,33200,1046,,11:15,33190,33260,33190,33240,1194,,13:45,33210,33260,33140,33240,2502,,,,,,,,,,,,,,
23/09/06,8:51,33090,33090,33090,33090,8,,9:03,33140,33150,33110,33130,559,,9:15,33110,33130,33090,33130,626,,9:45,33160,33200,33160,33190,812,,10:15,33270,33270,33190,33190,1254,,10:45,33190,33210,33090,33160,1442,,11:45,33240,33240,33200,33220,628,,14:45,33240,33260,33210,33240,1730,,,,,,,,,,,,,,
23/09/06,8:52,33090,33090,33090,33090,1,,9:06,33130,33140,33090,33130,308,,9:20,33130,33150,33120,33130,418,,9:55,33190,33270,33180,33240,892,,10:30,33200,33230,33200,33200,528,,11:05,33160,33220,33150,33220,859,,12:15,33210,33260,33200,33240,992,,15:15,33240,33240,33240,33240,428,,,,,,,,,,,,,,
23/09/06,8:53,33090,33090,33090,33090,32,,9:09,33130,33140,33100,33120,275,,9:25,33140,33150,33120,33130,338,,10:05,33250,33280,33240,33270,762,,10:45,33190,33210,33090,33140,1225,,11:25,33220,33260,33220,33240,797,,12:45,33240,33290,33240,33270,1055,,16:30,33230,33280,33210,33230,1629,,,,,,,,,,,,,,
