〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/19,8:45,33060,33060,33050,33050,369,,8:45,33060,33070,33050,33060,507,,8:45,33060,33070,33020,33020,624,,8:45,33060,33070,33000,33000,1059,,8:45,33060,33070,33000,33040,1391,,8:45,33060,33070,33000,33030,2909,,8:45,33060,33090,33000,33080,5014,,8:45,33060,33120,33000,33110,8745,,23/09/19,33060,33130,32920,33040,33573,,23/09/19,33100,33180,32950,33050,9257
23/09/19,8:46,33060,33060,33060,33060,80,,8:48,33050,33050,33010,33020,277,,8:50,33020,33030,33000,33000,435,,8:55,33010,33060,33000,33030,1850,,9:00,33040,33090,33000,33080,3623,,9:05,33030,33100,33030,33060,3497,,9:15,33080,33120,33030,33110,3731,,9:45,33100,33130,32930,32960,7314,,,,,,,,,,,,,,
23/09/19,8:47,33060,33070,33050,33060,58,,8:51,33020,33020,33000,33000,273,,8:55,33010,33040,33010,33040,332,,9:05,33030,33090,33030,33080,2105,,9:15,33080,33110,33030,33110,2109,,9:25,33060,33120,33060,33110,2339,,9:45,33100,33130,33040,33050,3001,,10:45,32960,32980,32920,32960,4563,,,,,,,,,,,,,,
23/09/19,8:48,33050,33050,33040,33040,52,,8:54,33000,33020,33000,33020,111,,9:00,33040,33060,33000,33030,1518,,9:15,33080,33100,33030,33060,1392,,9:30,33110,33120,33070,33110,1622,,9:45,33100,33130,33060,33100,2005,,10:15,33060,33060,32930,32960,4313,,11:45,32960,33020,32960,32990,2715,,,,,,,,,,,,,,
23/09/19,8:49,33040,33040,33020,33020,65,,8:57,33020,33040,33010,33040,223,,9:05,33030,33080,33030,33050,1184,,9:25,33060,33120,33060,33100,1296,,9:45,33100,33130,33070,33080,1460,,10:05,33100,33120,33010,33020,2060,,10:45,32960,32980,32930,32950,2586,,12:45,32990,33040,32980,32990,2533,,,,,,,,,,,,,,
23/09/19,8:50,33020,33030,33010,33020,160,,9:00,33040,33060,33000,33030,990,,9:10,33050,33090,33050,33080,921,,9:35,33100,33120,33070,33110,1043,,10:00,33090,33120,33040,33050,1541,,10:25,33030,33040,32930,32960,3249,,11:15,32950,32970,32920,32960,1977,,13:45,32990,33000,32950,32960,3306,,,,,,,,,,,,,,
23/09/19,8:51,33020,33020,33010,33010,106,,9:03,33040,33060,33020,33060,825,,9:15,33080,33100,33040,33040,867,,9:45,33100,33130,33080,33110,982,,10:15,33060,33060,33010,33010,1493,,10:45,32960,32980,32930,32940,1903,,11:45,32960,33000,32960,33000,873,,14:45,32960,33050,32960,33040,3252,,,,,,,,,,,,,,
23/09/19,8:52,33010,33010,33010,33010,85,,9:06,33060,33080,33050,33050,768,,9:20,33030,33070,33030,33060,525,,9:55,33110,33120,33060,33100,1023,,10:30,33010,33010,32930,32960,2820,,11:05,32940,32970,32940,32940,1381,,12:15,32990,33020,32980,32990,1842,,15:15,33040,33040,33040,33040,1145,,,,,,,,,,,,,,
23/09/19,8:53,33000,33000,33000,33000,82,,9:09,33040,33080,33040,33070,393,,9:25,33060,33110,33060,33110,717,,10:05,33100,33120,33040,33050,996,,10:45,32960,32980,32930,32950,1549,,11:25,32940,32970,32920,32960,1279,,12:45,32990,33020,32980,33010,1265,,16:30,33100,33140,33060,33120,1498,,,,,,,,,,,,,,
