〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/09/04,8:45,32730,32750,32720,32750,449,,8:45,32730,32770,32720,32770,607,,8:45,32730,32780,32720,32770,686,,8:45,32730,32800,32720,32800,1019,,8:45,32730,32800,32720,32790,1316,,8:45,32730,32830,32720,32760,3208,,8:45,32730,32830,32720,32760,4349,,8:45,32730,32830,32710,32760,6933,,23/09/04,32730,32980,32710,32980,25603,,23/09/04,33010,33090,32880,32910,6875
23/09/04,8:46,32750,32770,32750,32770,114,,8:48,32770,32780,32760,32770,137,,8:50,32770,32800,32770,32800,333,,8:55,32790,32830,32760,32760,2189,,9:00,32790,32830,32720,32760,3033,,9:05,32760,32780,32720,32770,2169,,9:15,32760,32780,32710,32760,2584,,9:45,32770,32860,32770,32800,4997,,,,,,,,,,,,,,
23/09/04,8:47,32770,32770,32760,32770,44,,8:51,32770,32790,32770,32770,163,,8:55,32790,32790,32760,32790,297,,9:05,32760,32760,32720,32760,1141,,9:15,32760,32780,32740,32740,1420,,9:25,32770,32780,32710,32760,1556,,9:45,32770,32860,32770,32820,3124,,10:45,32800,32910,32780,32900,3285,,,,,,,,,,,,,,
23/09/04,8:48,32770,32780,32760,32780,57,,8:54,32780,32800,32770,32770,210,,9:00,32790,32830,32760,32760,1892,,9:15,32760,32780,32740,32770,1028,,9:30,32740,32780,32710,32760,1164,,9:45,32770,32860,32770,32810,2455,,10:15,32820,32860,32780,32800,1873,,11:45,32900,32920,32860,32900,2199,,,,,,,,,,,,,,
23/09/04,8:49,32770,32770,32770,32770,22,,8:57,32770,32790,32760,32790,199,,9:05,32760,32760,32720,32740,676,,9:25,32770,32780,32730,32750,805,,9:45,32770,32860,32770,32820,2102,,10:05,32810,32830,32780,32820,1128,,10:45,32800,32880,32780,32870,1951,,12:45,32900,32900,32850,32870,1613,,,,,,,,,,,,,,
23/09/04,8:50,32770,32780,32770,32770,58,,9:00,32790,32830,32760,32760,1605,,9:10,32750,32760,32720,32760,465,,9:35,32760,32780,32710,32760,751,,10:00,32820,32820,32780,32820,1022,,10:25,32820,32860,32800,32800,1414,,11:15,32870,32910,32850,32900,1334,,13:45,32860,32910,32850,32900,2280,,,,,,,,,,,,,,
23/09/04,8:51,32770,32780,32770,32780,116,,9:03,32760,32780,32740,32740,478,,9:15,32760,32780,32740,32760,695,,9:45,32770,32840,32770,32840,1268,,10:15,32820,32860,32780,32860,883,,10:45,32800,32870,32780,32860,1295,,11:45,32900,32910,32880,32900,867,,14:45,32900,32950,32870,32940,3303,,,,,,,,,,,,,,
23/09/04,8:52,32790,32790,32780,32780,42,,9:06,32750,32760,32730,32730,401,,9:20,32760,32770,32740,32770,333,,9:55,32840,32860,32790,32810,1187,,10:30,32860,32860,32800,32800,990,,11:05,32850,32880,32840,32870,914,,12:15,32910,32920,32860,32900,1332,,15:15,32980,32980,32980,32980,993,,,,,,,,,,,,,,
23/09/04,8:53,32780,32780,32770,32770,5,,9:09,32730,32750,32720,32730,264,,9:25,32770,32780,32740,32740,392,,10:05,32810,32820,32780,32820,669,,10:45,32800,32830,32780,32830,808,,11:25,32870,32910,32860,32900,1076,,12:45,32900,32900,32860,32870,971,,16:30,33010,33070,33000,33050,1653,,,,,,,,,,,,,,
23/09/04,8:54,32780,32800,32780,32800,112,,9:12,32720,32760,32720,32760,285,,9:30,32740,32760,32730,32750,413,,10:15,32820,32830,32780,32820,459,,11:00,32830,32880,32830,32870,1143,,11:45,32900,32910,32890,32900,323,,13:15,32870,32880,32850,32870,642,,17:30,33050,33070,33030,33060,857,,,,,,,,,,,,,,
23/09/04,8:55,32790,32790,32770,32780,80,,9:15,32760,32780,32750,32780,417,,9:35,32760,32770,32710,32750,516,,10:25,32820,32860,32820,32850,792,,11:15,32870,32910,32850,32900,685,,12:05,32900,32920,32880,32900,912,,13:45,32860,32870,32850,32870,1120,,18:30,33060,33090,33060,33060,558,,,,,,,,,,,,,,
23/09/04,8:56,32780,32780,32770,32770,18,,9:18,32780,32780,32740,32740,321,,9:40,32750,32780,32740,32760,235,,10:35,32850,32850,32800,32800,622,,11:30,32900,32910,32890,32900,649,,12:25,32910,32910,32860,32900,964,,14:15,32860,32910,32860,32900,1160,,19:30,33050,33050,33020,33020,382,,,,,,,,,,,,,,
23/09/04,8:57,32770,32770,32760,32770,50,,9:21,32740,32760,32740,32750,215,,9:45,32770,32810,32770,32810,602,,10:45,32800,32820,32780,32790,569,,11:45,32900,32910,32890,32910,231,,12:45,32900,32900,32860,32860,658,,14:45,32900,32950,32870,32940,3303,,20:30,33030,33040,33010,33020,461,,,,,,,,,,,,,,
23/09/04,8:58,32770,32770,32760,32770,91,,9:24,32760,32780,32750,32770,226,,9:50,32800,32840,32790,32840,666,,10:55,32790,32870,32790,32860,726,,12:00,32910,32910,32880,32900,636,,13:05,32870,32870,32850,32870,440,,15:15,32980,32980,32980,32980,993,,21:30,33020,33030,32990,33010,770,,,,,,,,,,,,,,
23/09/04,8:59,32780,32790,32780,32790,58,,9:27,32770,32770,32740,32740,241,,9:55,32840,32860,32800,32820,834,,11:05,32850,32880,32840,32870,656,,12:15,32910,32920,32890,32890,563,,13:25,32870,32880,32860,32870,515,,16:30,33010,33040,33000,33020,942,,22:30,33010,33010,32920,32930,602,,,,,,,,,,,,,,
23/09/04,9:00,32790,32830,32770,32830,825,,9:30,32740,32760,32730,32740,245,,10:00,32820,32820,32790,32810,353,,11:15,32870,32880,32850,32870,258,,12:30,32890,32910,32860,32900,769,,13:45,32860,32870,32850,32860,831,,17:00,33020,33070,33000,33050,711,,23:30,32920,32920,32880,32900,875,,,,,,,,,,,,,,
23/09/04,9:01,32830,32830,32770,32780,452,,9:33,32750,32760,32750,32760,219,,10:05,32810,32810,32780,32790,334,,11:25,32870,32910,32860,32890,754,,12:45,32900,32900,32870,32880,383,,14:05,32860,32890,32850,32870,538,,17:30,33050,33070,33030,33060,459,,0:30,32900,32920,32900,32900,498,,,,,,,,,,,,,,
23/09/04,9:02,32770,32790,32760,32760,328,,9:36,32770,32770,32710,32740,307,,10:10,32800,32820,32790,32820,335,,11:35,32900,32910,32890,32900,322,,13:00,32880,32880,32860,32870,588,,14:25,32870,32910,32860,32900,911,,18:00,33060,33070,33050,33060,398,,1:30,32900,32920,32900,32910,118,,,,,,,,,,,,,,
23/09/04,9:03,32760,32780,32760,32770,119,,9:39,32740,32750,32740,32750,249,,10:15,32820,32820,32780,32790,251,,11:45,32900,32900,32890,32890,207,,13:15,32870,32880,32850,32870,255,,14:45,32900,32950,32870,32950,2792,,18:30,33060,33090,33060,33070,356,,2:30,32910,32920,32910,32920,5,,,,,,,,,,,,,,
23/09/04,9:04,32780,32780,32760,32760,168,,9:42,32760,32780,32750,32760,144,,10:20,32790,32830,32780,32820,208,,11:55,32900,32910,32890,32900,116,,13:30,32870,32880,32860,32870,387,,15:05,32940,32950,32930,32940,511,,19:00,33070,33090,33060,33060,202,,3:30,32920,32920,32910,32910,10,,,,,,,,,,,,,,
23/09/04,9:05,32760,32760,32740,32740,191,,9:45,32770,32810,32770,32800,388,,10:25,32820,32860,32820,32860,424,,12:05,32900,32910,32880,32900,544,,13:45,32860,32870,32850,32870,473,,15:15,32980,32980,32980,32980,993,,19:30,33050,33050,33030,33040,233,,4:30,32910,32940,32910,32930,43,,,,,,,,,,,,,,
23/09/04,9:06,32750,32760,32740,32740,204,,9:48,32810,32810,32790,32790,271,,10:30,32860,32860,32840,32850,368,,12:15,32910,32920,32900,32900,368,,14:00,32860,32870,32850,32870,647,,16:30,33010,33040,33000,33030,797,,20:00,33040,33050,33020,33020,149,,5:30,32930,32930,32920,32930,10,,,,,,,,,,,,,,
23/09/04,9:07,32740,32740,32730,32730,154,,9:51,32790,32840,32790,32830,494,,10:35,32850,32850,32800,32800,377,,12:25,32910,32910,32880,32890,533,,14:15,32860,32890,32860,32880,456,,16:50,33020,33020,33000,33020,485,,20:30,33030,33040,33020,33030,110,,6:00,32910,32910,32910,32910,33,,,,,,,,,,,,,,
23/09/04,9:08,32740,32740,32730,32730,43,,9:54,32830,32860,32830,32840,672,,10:40,32810,32820,32800,32800,245,,12:35,32890,32910,32860,32900,431,,14:30,32870,32910,32860,32900,704,,17:10,33020,33070,33020,33050,371,,21:00,33030,33030,33010,33020,351,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:09,32730,32740,32720,32740,84,,9:57,32830,32830,32800,32820,277,,10:45,32800,32820,32800,32810,207,,12:45,32900,32900,32880,32880,200,,14:45,32900,32910,32870,32900,1242,,17:30,33050,33070,33030,33060,270,,21:30,33020,33030,32990,33020,628,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:10,32750,32750,32730,32740,116,,10:00,32820,32820,32790,32800,247,,10:50,32810,32810,32780,32790,362,,12:55,32890,32890,32860,32860,458,,15:00,32910,32950,32900,32940,2061,,17:50,33060,33060,33040,33060,262,,22:00,33020,33020,33000,33010,142,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:11,32730,32730,32730,32730,64,,10:03,32790,32810,32790,32800,207,,10:55,32790,32830,32790,32830,239,,13:05,32870,32870,32860,32870,313,,15:15,32980,32980,32980,32980,993,,18:10,33060,33070,33050,33060,325,,22:30,33010,33010,32990,32990,158,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:12,32720,32730,32720,32730,141,,10:06,32810,32810,32780,32790,180,,11:00,32830,32870,32830,32860,487,,13:15,32870,32870,32850,32870,127,,16:30,33010,33040,33000,33020,750,,18:30,33060,33090,33060,33070,288,,23:00,32990,32990,32920,32930,444,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:13,32730,32730,32730,32730,51,,10:09,32790,32800,32790,32800,239,,11:05,32850,32850,32840,32850,324,,13:25,32870,32880,32860,32860,241,,16:45,33020,33030,33000,33020,192,,18:50,33070,33090,33060,33090,116,,23:30,32920,32920,32890,32890,469,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:14,32730,32760,32730,32760,93,,10:12,32810,32820,32800,32820,149,,11:10,32860,32880,32850,32870,332,,13:35,32870,32880,32860,32870,274,,17:00,33020,33030,33000,33030,370,,19:10,33090,33090,33060,33060,154,,0:00,32890,32910,32880,32900,406,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:15,32760,32770,32750,32750,178,,10:15,32820,32820,32780,32790,158,,11:15,32870,32870,32850,32860,130,,13:45,32860,32870,32850,32860,399,,17:15,33030,33070,33020,33050,341,,19:30,33050,33050,33050,33050,117,,0:30,32900,32920,32900,32900,380,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:16,32750,32760,32750,32760,108,,10:18,32790,32800,32780,32800,143,,11:20,32860,32880,32860,32870,128,,13:55,32860,32870,32850,32860,432,,17:30,33050,33060,33030,33060,216,,19:50,33050,33050,33030,33050,146,,1:00,32900,32910,32900,32900,118,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:17,32760,32780,32760,32780,131,,10:21,32800,32810,32800,32810,76,,11:25,32870,32910,32860,32900,427,,14:05,32860,32870,32850,32870,289,,17:45,33060,33070,33040,33060,243,,20:10,33050,33050,33020,33020,119,,1:30,32900,32910,32900,32900,75,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:18,32780,32780,32760,32760,107,,10:24,32820,32840,32820,32840,200,,11:30,32900,32900,32890,32890,327,,14:15,32860,32890,32860,32870,249,,18:00,33060,33060,33050,33060,110,,20:30,33030,33040,33020,33030,96,,2:00,32900,32920,32900,32910,43,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:19,32760,32760,32740,32760,171,,10:27,32850,32860,32850,32860,306,,11:35,32900,32900,32890,32900,146,,14:25,32870,32880,32870,32880,440,,18:15,33050,33070,33050,33060,288,,20:50,33030,33030,33020,33020,157,,2:30,32910,32920,32910,32920,5,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:20,32760,32760,32740,32740,43,,10:30,32860,32860,32840,32850,222,,11:40,32890,32910,32890,32900,176,,14:35,32880,32910,32860,32900,471,,18:30,33060,33090,33060,33080,178,,21:10,33020,33030,33010,33020,208,,3:00,32920,32920,32920,32920,0,,,,,,,,,,,,,,,,,,,,,
23/09/04,9:21,32740,32750,32740,32750,76,,10:33,32850,32850,32840,32850,233,,11:45,32900,32900,32890,32890,110,,14:45,32900,32900,32870,32890,476,,18:45,33090,33090,33060,33070,178,,21:30,33020,33020,32990,33000,496,,3:30,32920,32920,32920,32920,8,,,,,,,,,,,,,,,,,,,,,
