〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/12/01,8:45,26540,26560,26540,26540,632,,8:45,26540,26560,26540,26560,1138,,8:45,26540,26580,26540,26580,1361,,8:45,26540,26610,26540,26600,1937,,8:45,26540,26640,26540,26630,2623,,8:45,26540,26710,26540,26680,5693,,8:45,26540,26710,26540,26690,7762,,8:45,26540,26710,26540,26680,11680,,20/12/01,26540,26870,26540,26800,46753,,20/12/01,26790,26980,26700,26880,21241
20/12/01,8:46,26540,26550,26540,26550,150,,8:48,26560,26590,26560,26570,340,,8:50,26590,26610,26570,26600,576,,8:55,26600,26710,26600,26680,3756,,9:00,26630,26710,26630,26690,5139,,9:05,26680,26700,26650,26660,4347,,9:15,26690,26700,26650,26680,3918,,9:45,26690,26840,26680,26780,8154,,,,,,,,,,,,,,
20/12/01,8:47,26542,26560,26540,26560,356,,8:51,26580,26610,26580,26590,376,,8:55,26600,26640,26600,26630,686,,9:05,26680,26700,26670,26690,2069,,9:15,26690,26700,26650,26660,2693,,9:25,26660,26700,26650,26680,1640,,9:45,26690,26820,26680,26810,4931,,10:45,26780,26840,26740,26810,4879,,,,,,,,,,,,,,
20/12/01,8:48,26560,26560,26560,26560,129,,8:54,26590,26600,26590,26600,271,,9:00,26630,26710,26630,26680,3070,,9:15,26690,26700,26650,26660,2278,,9:30,26670,26700,26650,26680,1225,,9:45,26690,26820,26680,26810,3698,,10:15,26810,26840,26780,26780,3223,,11:45,26810,26870,26800,26820,3688,,,,,,,,,,,,,,
20/12/01,8:49,26560,26580,26560,26580,94,,8:57,26600,26640,26600,26630,498,,9:05,26680,26700,26670,26690,1230,,9:25,26660,26670,26650,26660,1013,,9:45,26690,26790,26680,26770,2377,,10:05,26810,26840,26780,26800,2475,,10:45,26780,26840,26780,26810,2272,,12:45,26820,26860,26780,26810,4574,,,,,,,,,,,,,,
20/12/01,8:50,26590,26590,26570,26570,117,,9:00,26630,26710,26630,26670,2081,,9:10,26680,26700,26670,26690,839,,9:35,26660,26700,26660,26680,627,,10:00,26770,26820,26750,26810,2554,,10:25,26800,26820,26780,26780,1981,,11:15,26820,26830,26740,26810,2607,,13:45,26810,26820,26740,26810,5695,,,,,,,,,,,,,,
20/12/01,8:51,26580,26590,26580,26590,158,,9:03,26680,26710,26670,26670,1324,,9:15,26690,26700,26660,26680,713,,9:45,26690,26750,26680,26740,1033,,10:15,26810,26840,26780,26810,1789,,10:45,26780,26830,26780,26820,1385,,11:45,26810,26830,26800,26830,819,,14:45,26810,26820,26780,26800,5597,,,,,,,,,,,,,,
20/12/01,8:52,26600,26610,26590,26590,145,,9:06,26670,26690,26670,26680,730,,9:20,26680,26690,26650,26660,1565,,9:55,26740,26820,26740,26810,2665,,10:30,26810,26820,26780,26780,1434,,11:05,26830,26840,26800,26820,1342,,12:15,26830,26870,26810,26820,2869,,15:15,26800,26800,26800,26800,2486,,,,,,,,,,,,,,
20/12/01,8:53,26590,26590,26580,26590,73,,9:09,26680,26700,26680,26680,646,,9:25,26660,26660,26650,26660,415,,10:05,26810,26820,26800,26810,1233,,10:45,26780,26810,26780,26810,615,,11:25,26810,26830,26740,26810,2152,,12:45,26820,26840,26780,26830,2131,,16:30,26790,26800,26700,26780,3173,,,,,,,,,,,,,,
20/12/01,8:54,26590,26600,26590,26600,83,,9:12,26680,26690,26670,26690,358,,9:30,26670,26670,26650,26660,598,,10:15,26810,26840,26780,26800,1242,,11:00,26810,26840,26800,26810,1657,,11:45,26810,26830,26800,26800,547,,13:15,26820,26860,26780,26810,2443,,17:30,26770,26890,26770,26880,2733,,,,,,,,,,,,,,
20/12/01,8:55,26600,26600,26600,26600,143,,9:15,26690,26700,26660,26670,324,,9:35,26660,26700,26660,26690,322,,10:25,26800,26820,26790,26810,1035,,11:15,26820,26830,26800,26820,868,,12:05,26810,26870,26810,26840,853,,13:45,26810,26820,26740,26790,2806,,18:30,26880,26940,26850,26930,4099,,,,,,,,,,,,,,
20/12/01,8:56,26600,26600,26600,26600,45,,9:18,26670,26680,26660,26670,445,,9:40,26690,26690,26680,26680,305,,10:35,26810,26810,26780,26780,946,,11:30,26820,26830,26740,26810,1739,,12:25,26840,26850,26810,26820,2288,,14:15,26790,26820,26770,26810,2889,,19:30,26930,26960,26880,26940,1208,,,,,,,,,,,,,,
20/12/01,8:57,26600,26610,26600,26610,65,,9:21,26670,26690,26650,26650,1219,,9:45,26690,26700,26680,26680,156,,10:45,26780,26800,26780,26790,444,,11:45,26810,26830,26810,26810,520,,12:45,26820,26840,26780,26830,1865,,14:45,26810,26820,26780,26800,5597,,20:30,26940,26950,26880,26890,1058,,,,,,,,,,,,,,
20/12/01,8:58,26610,26620,26610,26610,167,,9:24,26650,26670,26650,26660,542,,9:50,26680,26750,26680,26740,877,,10:55,26790,26830,26780,26820,941,,12:00,26810,26830,26800,26830,299,,13:05,26830,26860,26820,26840,885,,15:15,26800,26800,26800,26800,2486,,21:30,26890,26910,26880,26880,720,,,,,,,,,,,,,,
20/12/01,8:59,26620,26640,26620,26630,266,,9:27,26650,26660,26650,26660,163,,9:55,26740,26790,26740,26770,1344,,11:05,26830,26840,26802,26810,887,,12:15,26830,26870,26820,26840,878,,13:25,26830,26830,26780,26810,1824,,16:30,26790,26800,26730,26750,1315,,22:30,26880,26910,26860,26900,870,,,,,,,,,,,,,,
20/12/01,9:00,26630,26670,26630,26660,808,,9:30,26670,26670,26650,26660,388,,10:00,26770,26820,26750,26810,1321,,11:15,26820,26820,26800,26820,455,,12:30,26850,26850,26810,26820,1991,,13:45,26810,26820,26760,26760,1741,,17:00,26740,26780,26700,26780,1858,,23:30,26900,26930,26870,26930,2441,,,,,,,,,,,,,,
20/12/01,9:01,26660,26690,26660,26690,649,,9:33,26660,26670,26652,26660,275,,10:05,26810,26820,26800,26810,586,,11:25,26810,26830,26790,26790,713,,12:45,26820,26830,26780,26830,1360,,14:05,26760,26820,26740,26800,2040,,17:30,26770,26810,26770,26800,901,,0:30,26940,26950,26890,26950,1319,,,,,,,,,,,,,,
20/12/01,9:02,26690,26710,26670,26670,624,,9:36,26670,26700,26670,26700,230,,10:10,26810,26820,26800,26810,647,,11:35,26790,26820,26740,26810,1439,,13:00,26830,26840,26820,26830,771,,14:25,26800,26820,26770,26810,1914,,18:00,26800,26890,26800,26880,1832,,1:30,26950,26980,26900,26930,1689,,,,,,,,,,,,,,
20/12/01,9:03,26680,26710,26670,26690,680,,9:39,26690,26690,26680,26690,225,,10:15,26810,26840,26780,26790,1019,,11:45,26810,26830,26810,26810,432,,13:15,26820,26860,26810,26810,988,,14:45,26810,26820,26780,26800,4049,,18:30,26880,26880,26850,26870,2349,,2:30,26930,26930,26920,26930,429,,,,,,,,,,,,,,
20/12/01,9:04,26690,26700,26680,26680,309,,9:42,26690,26690,26680,26680,107,,10:20,26790,26800,26790,26800,223,,11:55,26820,26820,26800,26800,115,,13:30,26810,26820,26780,26810,1455,,15:05,26790,26800,26780,26800,1548,,19:00,26870,26940,26860,26930,1750,,3:30,26930,26950,26920,26920,365,,,,,,,,,,,,,,
20/12/01,9:05,26680,26680,26670,26670,335,,9:45,26690,26700,26690,26690,103,,10:25,26800,26810,26790,26810,547,,12:05,26810,26830,26810,26830,272,,13:45,26810,26820,26760,26780,1264,,15:15,26800,26800,26800,26800,2486,,19:30,26930,26930,26880,26930,674,,4:30,26920,26950,26840,26860,1032,,,,,,,,,,,,,,
20/12/01,9:06,26670,26680,26670,26670,214,,9:48,26690,26690,26680,26680,119,,10:30,26810,26820,26800,26810,488,,12:15,26830,26870,26820,26840,581,,14:00,26780,26790,26740,26790,1542,,16:30,26790,26800,26750,26750,951,,20:00,26930,26960,26910,26940,534,,5:30,26880,26880,26880,26880,105,,,,,,,,,,,,,,
20/12/01,9:07,26680,26690,26670,26670,340,,9:51,26690,26720,26690,26720,496,,10:35,26810,26810,26790,26790,312,,12:25,26840,26850,26810,26820,1292,,14:15,26790,26820,26770,26770,1323,,16:50,26750,26760,26720,26740,1114,,20:30,26940,26950,26900,26910,447,,,,,,,,,,,,,,,,,,,,,
20/12/01,9:08,26680,26680,26670,26680,176,,9:54,26730,26770,26720,26770,747,,10:40,26790,26790,26780,26780,634,,12:35,26820,26850,26810,26820,996,,14:30,26770,26820,26770,26810,1566,,17:10,26740,26780,26700,26780,1108,,21:00,26910,26910,26880,26890,611,,,,,,,,,,,,,,,,,,,,,
20/12/01,9:09,26680,26700,26680,26690,165,,9:57,26780,26790,26770,26770,912,,10:45,26780,26800,26780,26790,210,,12:45,26820,26820,26780,26800,1118,,14:45,26810,26820,26800,26800,2906,,17:30,26770,26810,26770,26800,686,,21:30,26890,26910,26890,26900,328,,,,,,,,,,,,,,,,,,,,,
20/12/01,9:10,26680,26700,26680,26690,321,,10:00,26770,26790,26750,26790,725,,10:50,26790,26790,26780,26790,234,,12:55,26800,26840,26800,26830,747,,15:00,26800,26800,26780,26800,2691,,17:50,26800,26830,26790,26820,680,,22:00,26900,26910,26880,26880,392,,,,,,,,,,,,,,,,,,,,,
20/12/01,9:11,26690,26690,26680,26680,160,,10:03,26790,26820,26780,26800,668,,10:55,26790,26810,26780,26810,171,,13:05,26830,26840,26820,26830,266,,15:15,26800,26800,26800,26800,2486,,18:10,26820,26890,26820,26880,1367,,22:30,26880,26910,26860,26910,567,,,,,,,,,,,,,,,,,,,,,
20/12/01,9:12,26680,26680,26670,26670,142,,10:06,26800,26810,26800,26810,342,,11:00,26810,26830,26800,26820,770,,13:15,26820,26860,26820,26840,619,,16:30,26790,26800,26770,26780,698,,18:30,26880,26880,26850,26860,1937,,23:00,26910,26910,26880,26900,303,,,,,,,,,,,,,,,,,,,,,
20/12/01,9:13,26680,26690,26680,26690,148,,10:09,26810,26820,26800,26800,382,,11:05,26830,26840,26820,26820,481,,13:25,26830,26830,26790,26790,961,,16:45,26780,26780,26730,26750,617,,18:50,26860,26880,26860,26860,807,,23:30,26900,26930,26870,26920,1361,,,,,,,,,,,,,,,,,,,,,
20/12/01,9:14,26690,26690,26670,26690,68,,10:12,26800,26820,26800,26810,437,,11:10,26820,26820,26802,26810,406,,13:35,26800,26810,26780,26810,863,,17:00,26740,26750,26710,26710,1057,,19:10,26860,26940,26860,26930,1355,,0:00,26910,26930,26900,26930,1080,,,,,,,,,,,,,,,,,,,,,
20/12/01,9:15,26690,26700,26680,26690,103,,10:15,26810,26840,26790,26790,749,,11:15,26820,26820,26810,26810,287,,13:45,26810,26820,26760,26780,978,,17:15,26710,26780,26700,26780,801,,19:30,26930,26930,26880,26930,532,,0:30,26940,26940,26890,26900,811,,,,,,,,,,,,,,,,,,,,,
