〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/12/30,8:45,27520,27540,27520,27540,695,,8:45,27520,27570,27520,27560,1147,,8:45,27520,27570,27520,27550,1307,,8:45,27520,27580,27520,27570,1462,,8:45,27520,27600,27520,27580,1901,,8:45,27520,27600,27450,27470,5202,,8:45,27520,27600,27440,27440,7609,,8:45,27520,27600,27380,27410,12154,,20/12/30,27520,27600,27320,27470,41309,,20/12/30,27510,27590,27450,27450,8209
20/12/30,8:46,27540,27570,27540,27540,351,,8:48,27550,27560,27550,27560,184,,8:50,27560,27580,27560,27570,155,,8:55,27570,27600,27450,27470,3740,,9:00,27580,27580,27440,27440,5708,,9:05,27470,27510,27380,27430,4468,,9:15,27440,27450,27380,27410,4545,,9:45,27410,27430,27320,27390,6124,,,,,,,,,,,,,,
20/12/30,8:47,27540,27560,27540,27560,101,,8:51,27560,27580,27560,27570,117,,8:55,27570,27600,27570,27580,439,,9:05,27470,27510,27440,27440,2407,,9:15,27440,27450,27380,27440,2546,,9:25,27430,27450,27390,27410,2484,,9:45,27410,27420,27320,27380,3381,,10:45,27400,27410,27360,27400,2654,,,,,,,,,,,,,,
20/12/30,8:48,27550,27560,27550,27560,99,,8:54,27570,27590,27570,27590,87,,9:00,27580,27580,27450,27470,3301,,9:15,27440,27450,27380,27430,2061,,9:30,27440,27450,27390,27410,1999,,9:45,27410,27420,27330,27350,2230,,10:15,27380,27430,27380,27390,2743,,11:45,27400,27430,27380,27410,2080,,,,,,,,,,,,,,
20/12/30,8:49,27560,27560,27550,27550,61,,8:57,27600,27600,27580,27580,366,,9:05,27470,27470,27440,27450,1295,,9:25,27430,27450,27410,27430,1529,,9:45,27410,27420,27360,27370,1310,,10:05,27350,27420,27320,27410,2153,,10:45,27400,27400,27360,27360,1616,,12:45,27410,27480,27390,27430,3301,,,,,,,,,,,,,,
20/12/30,8:50,27560,27560,27560,27560,24,,9:00,27580,27580,27450,27490,2567,,9:10,27450,27510,27440,27440,1112,,9:35,27430,27430,27390,27410,955,,10:00,27370,27380,27320,27380,2071,,10:25,27410,27430,27380,27390,1741,,11:15,27360,27410,27360,27400,1038,,13:45,27430,27550,27420,27470,4917,,,,,,,,,,,,,,
20/12/30,8:51,27560,27580,27560,27570,48,,9:03,27500,27520,27450,27470,1149,,9:15,27440,27450,27380,27430,1338,,9:45,27410,27420,27380,27390,797,,10:15,27380,27430,27380,27430,1611,,10:45,27400,27400,27360,27380,1208,,11:45,27400,27410,27380,27390,835,,14:45,27480,27490,27390,27470,9080,,,,,,,,,,,,,,
20/12/30,8:52,27570,27570,27570,27570,3,,9:06,27470,27470,27440,27460,713,,9:20,27430,27450,27410,27430,723,,9:55,27390,27390,27330,27350,1433,,10:30,27420,27430,27390,27390,1132,,11:05,27370,27390,27360,27380,702,,12:15,27400,27430,27390,27410,1245,,15:15,27470,27470,27470,27470,999,,,,,,,,,,,,,,
20/12/30,8:53,27570,27570,27570,27570,66,,9:09,27460,27500,27440,27500,721,,9:25,27430,27440,27410,27440,485,,10:05,27350,27380,27320,27380,1151,,10:45,27400,27400,27360,27370,1003,,11:25,27390,27410,27380,27400,744,,12:45,27410,27480,27390,27470,1437,,16:30,27510,27540,27490,27540,1240,,,,,,,,,,,,,,
20/12/30,8:54,27570,27570,27570,27570,14,,9:12,27500,27510,27440,27440,558,,9:30,27440,27450,27410,27430,1044,,10:15,27380,27420,27380,27410,1002,,11:00,27380,27380,27360,27360,613,,11:45,27400,27410,27390,27390,619,,13:15,27470,27480,27430,27430,1864,,17:30,27540,27560,27510,27530,781,,,,,,,,,,,,,,
20/12/30,8:55,27570,27580,27570,27580,3,,9:15,27440,27450,27380,27420,1173,,9:35,27430,27430,27390,27390,644,,10:25,27410,27430,27380,27420,1080,,11:15,27360,27400,27360,27390,608,,12:05,27390,27410,27380,27400,465,,13:45,27430,27480,27420,27460,1933,,18:30,27520,27530,27490,27520,650,,,,,,,,,,,,,,
20/12/30,8:56,27580,27590,27570,27590,70,,9:18,27420,27430,27410,27410,278,,9:40,27390,27420,27390,27410,311,,10:35,27420,27420,27390,27390,661,,11:30,27400,27410,27380,27400,430,,12:25,27410,27430,27400,27410,996,,14:15,27460,27550,27460,27470,2984,,19:30,27520,27540,27490,27510,397,,,,,,,,,,,,,,
