〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/12/04,8:45,26750,26760,26740,26750,467,,8:45,26750,26760,26740,26740,596,,8:45,26750,26760,26740,26760,752,,8:45,26750,26760,26700,26700,1965,,8:45,26750,26760,26690,26710,2353,,8:45,26750,26790,26690,26750,3788,,8:45,26750,26790,26690,26750,5021,,8:45,26750,26790,26690,26770,7906,,20/12/04,26750,26800,26650,26780,36216,,20/12/04,26750,26870,26730,26820,13438
20/12/04,8:46,26750,26750,26740,26740,108,,8:48,26740,26760,26740,26750,231,,8:50,26760,26760,26700,26700,1213,,8:55,26700,26790,26690,26750,1823,,9:00,26710,26790,26700,26750,2668,,9:05,26750,26770,26730,26750,2472,,9:15,26750,26780,26740,26770,2885,,9:45,26770,26800,26660,26700,7356,,,,,,,,,,,,,,
20/12/04,8:47,26740,26740,26740,26740,21,,8:51,26740,26750,26700,26700,1104,,8:55,26700,26720,26690,26710,388,,9:05,26750,26770,26730,26750,1233,,9:15,26750,26770,26740,26760,1535,,9:25,26750,26780,26740,26770,1646,,9:45,26770,26800,26760,26770,2692,,10:45,26700,26720,26650,26680,5047,,,,,,,,,,,,,,
20/12/04,8:48,26740,26740,26740,26740,0,,8:54,26700,26720,26690,26720,247,,9:00,26710,26790,26700,26750,1435,,9:15,26750,26770,26740,26750,1239,,9:30,26760,26780,26740,26770,1350,,9:45,26770,26800,26760,26770,2043,,10:15,26770,26790,26660,26700,4664,,11:45,26680,26740,26680,26720,2892,,,,,,,,,,,,,,
20/12/04,8:49,26750,26760,26750,26760,156,,8:57,26720,26720,26700,26710,175,,9:05,26750,26750,26730,26750,573,,9:25,26750,26770,26750,26770,877,,9:45,26770,26800,26760,26780,1370,,10:05,26770,26790,26740,26740,1525,,10:45,26700,26720,26650,26680,3621,,12:45,26720,26750,26690,26740,2583,,,,,,,,,,,,,,
20/12/04,8:50,26760,26760,26750,26750,75,,9:00,26710,26790,26700,26760,1274,,9:10,26750,26770,26740,26750,660,,9:35,26770,26780,26740,26770,769,,10:00,26770,26780,26760,26770,1322,,10:25,26750,26750,26660,26700,3788,,11:15,26670,26710,26660,26680,1426,,13:45,26740,26770,26720,26770,4863,,,,,,,,,,,,,,
20/12/04,8:51,26740,26750,26740,26740,3,,9:03,26760,26760,26740,26740,285,,9:15,26750,26760,26740,26760,568,,9:45,26770,26788,26760,26780,894,,10:15,26770,26790,26730,26740,1272,,10:45,26700,26720,26670,26670,2190,,11:45,26680,26710,26680,26700,873,,14:45,26760,26780,26750,26770,4189,,,,,,,,,,,,,,
20/12/04,8:52,26740,26740,26740,26740,13,,9:06,26740,26750,26730,26730,325,,9:20,26770,26770,26750,26750,671,,9:55,26780,26800,26768,26770,1149,,10:30,26730,26730,26660,26700,3392,,11:05,26680,26690,26650,26680,2028,,12:15,26700,26740,26690,26720,2019,,15:15,26780,26780,26780,26780,1380,,,,,,,,,,,,,,
20/12/04,8:53,26730,26730,26700,26700,1088,,9:09,26740,26770,26730,26760,497,,9:25,26750,26770,26750,26760,296,,10:05,26770,26780,26760,26770,649,,10:45,26700,26720,26690,26690,1505,,11:25,26680,26710,26680,26680,829,,12:45,26720,26730,26690,26730,1184,,16:30,26750,26790,26730,26789,2771,,,,,,,,,,,,,,
20/12/04,8:54,26700,26700,26700,26700,34,,9:12,26750,26770,26740,26750,287,,9:30,26760,26770,26750,26770,581,,10:15,26770,26790,26740,26740,876,,11:00,26700,26710,26650,26680,2116,,11:45,26680,26710,26680,26700,693,,13:15,26730,26750,26700,26740,1399,,17:30,26790,26810,26760,26790,1003,,,,,,,,,,,,,,
20/12/04,8:55,26700,26720,26690,26720,183,,9:15,26750,26760,26750,26750,243,,9:35,26770,26770,26750,26760,299,,10:25,26750,26750,26660,26690,2501,,11:15,26670,26700,26660,26700,865,,12:05,26710,26720,26690,26700,636,,13:45,26740,26750,26720,26740,1741,,18:30,26790,26820,26770,26780,1359,,,,,,,,,,,,,,
20/12/04,8:56,26720,26720,26710,26720,30,,9:18,26750,26770,26740,26770,380,,9:40,26760,26780,26740,26770,470,,10:35,26690,26720,26670,26700,1287,,11:30,26700,26710,26680,26680,561,,12:25,26700,26740,26690,26720,1563,,14:15,26740,26770,26730,26770,3122,,19:30,26780,26800,26779,26789,701,,,,,,,,,,,,,,
20/12/04,8:57,26720,26720,26710,26710,51,,9:21,26770,26770,26760,26760,504,,9:45,26770,26780,26760,26780,515,,10:45,26700,26720,26690,26720,1148,,11:45,26680,26710,26680,26710,613,,12:45,26720,26730,26690,26710,765,,14:45,26760,26780,26750,26770,4189,,20:30,26780,26790,26770,26780,523,,,,,,,,,,,,,,
20/12/04,8:58,26710,26710,26709,26709,30,,9:24,26760,26770,26750,26760,204,,9:50,26780,26788,26760,26780,379,,10:55,26720,26720,26670,26670,1042,,12:00,26710,26710,26690,26700,260,,13:05,26700,26740,26700,26710,877,,15:15,26780,26780,26780,26780,1380,,21:30,26790,26790,26760,26770,346,,,,,,,,,,,,,,
20/12/04,8:59,26710,26710,26700,26710,94,,9:27,26750,26760,26750,26760,204,,9:55,26780,26800,26770,26780,476,,11:05,26680,26680,26650,26680,1431,,12:15,26700,26720,26690,26710,664,,13:25,26710,26750,26700,26740,941,,16:30,26750,26760,26730,26740,1765,,22:30,26760,26780,26730,26740,1704,,,,,,,,,,,,,,
20/12/04,9:00,26710,26730,26700,26720,468,,9:30,26760,26770,26750,26760,363,,10:00,26770,26780,26768,26770,673,,11:15,26670,26690,26660,26680,597,,12:30,26700,26740,26700,26720,1355,,13:45,26740,26750,26720,26740,1101,,17:00,26740,26790,26740,26789,1006,,23:30,26750,26840,26750,26810,1772,,,,,,,,,,,,,,
20/12/04,9:01,26730,26770,26730,26770,399,,9:33,26770,26770,26760,26760,271,,10:05,26770,26780,26760,26760,292,,11:25,26680,26710,26680,26710,595,,12:45,26720,26730,26690,26720,699,,14:05,26740,26750,26720,26740,1471,,17:30,26790,26800,26760,26780,410,,0:30,26810,26850,26800,26840,1216,,,,,,,,,,,,,,
20/12/04,9:02,26770,26790,26760,26760,407,,9:36,26760,26770,26750,26770,219,,10:10,26770,26770,26760,26770,357,,11:35,26710,26710,26680,26680,234,,13:00,26720,26730,26700,26730,485,,14:25,26740,26770,26740,26770,2291,,18:00,26770,26810,26770,26790,593,,1:30,26840,26870,26830,26840,641,,,,,,,,,,,,,,
20/12/04,9:03,26760,26760,26760,26760,132,,9:39,26760,26760,26740,26740,249,,10:15,26770,26790,26760,26760,507,,11:45,26680,26710,26680,26700,504,,13:15,26730,26740,26700,26710,557,,14:45,26760,26780,26750,26770,3551,,18:30,26790,26820,26780,26790,970,,2:30,26840,26860,26830,26840,250,,,,,,,,,,,,,,
20/12/04,9:04,26750,26760,26750,26750,29,,9:42,26740,26780,26740,26770,248,,10:20,26760,26760,26740,26740,369,,11:55,26700,26710,26690,26700,189,,13:30,26710,26750,26710,26740,842,,15:05,26770,26770,26750,26770,638,,19:00,26790,26800,26770,26780,389,,3:30,26840,26850,26830,26830,643,,,,,,,,,,,,,,
20/12/04,9:05,26750,26750,26740,26740,124,,9:45,26770,26780,26760,26760,362,,10:25,26750,26750,26730,26740,396,,12:05,26710,26710,26690,26700,180,,13:45,26740,26740,26720,26730,638,,15:15,26780,26780,26780,26780,1380,,19:30,26780,26799,26779,26790,353,,4:30,26830,26840,26810,26830,408,,,,,,,,,,,,,,
20/12/04,9:06,26740,26750,26740,26740,176,,9:48,26760,26780,26760,26770,215,,10:30,26730,26730,26660,26690,2105,,12:15,26700,26720,26690,26700,456,,14:00,26740,26750,26720,26740,1103,,16:30,26750,26760,26730,26740,796,,20:00,26790,26800,26780,26789,348,,5:30,26820,26820,26820,26820,101,,,,,,,,,,,,,,
20/12/04,9:07,26750,26750,26740,26740,112,,9:51,26760,26788,26760,26780,207,,10:35,26690,26710,26670,26700,750,,12:25,26700,26710,26690,26710,740,,14:15,26740,26750,26730,26740,1312,,16:50,26740,26789,26740,26780,1487,,20:30,26780,26790,26770,26770,299,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:08,26740,26740,26730,26730,37,,9:54,26780,26790,26770,26790,271,,10:40,26700,26720,26690,26700,537,,12:35,26718,26740,26710,26720,823,,14:30,26740,26770,26740,26770,1810,,17:10,26780,26790,26780,26789,488,,21:00,26770,26780,26770,26780,224,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:09,26740,26750,26730,26750,124,,9:57,26790,26800,26780,26780,315,,10:45,26700,26720,26700,26710,634,,12:45,26720,26720,26690,26720,472,,14:45,26760,26780,26750,26760,2247,,17:30,26790,26800,26780,26780,280,,21:30,26790,26790,26770,26770,143,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:10,26750,26770,26750,26770,195,,10:00,26770,26780,26770,26780,462,,10:50,26710,26720,26690,26720,514,,12:55,26720,26730,26710,26710,293,,15:00,26760,26780,26750,26770,1942,,17:50,26770,26800,26760,26800,263,,22:00,26770,26780,26760,26770,203,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:11,26770,26770,26760,26760,178,,10:03,26770,26770,26768,26770,295,,10:55,26720,26720,26690,26690,357,,13:05,26700,26730,26700,26730,419,,15:15,26780,26780,26780,26780,1380,,18:10,26810,26810,26790,26790,460,,22:30,26760,26780,26730,26760,1105,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:12,26750,26760,26740,26750,94,,10:06,26770,26780,26770,26770,164,,11:00,26700,26710,26670,26670,685,,13:15,26730,26740,26700,26710,458,,16:30,26750,26760,26730,26730,707,,18:30,26790,26820,26780,26820,626,,23:00,26760,26760,26740,26740,599,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:13,26750,26750,26750,26750,76,,10:09,26770,26770,26760,26760,178,,11:05,26680,26680,26650,26650,1084,,13:25,26710,26730,26700,26730,424,,16:45,26730,26750,26730,26740,1058,,18:50,26820,26820,26780,26790,440,,23:30,26750,26810,26750,26810,733,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:14,26750,26770,26750,26750,117,,10:12,26770,26770,26770,26770,223,,11:10,26660,26680,26660,26680,347,,13:35,26730,26750,26730,26740,517,,17:00,26740,26790,26740,26790,742,,19:10,26780,26780,26770,26780,293,,0:00,26810,26840,26800,26810,1039,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:15,26750,26760,26750,26760,105,,10:15,26770,26790,26770,26770,300,,11:15,26670,26680,26660,26680,355,,13:45,26740,26740,26720,26740,507,,17:15,26790,26790,26780,26789,264,,19:30,26780,26799,26779,26790,307,,0:30,26810,26840,26800,26840,540,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:16,26750,26760,26750,26750,138,,10:18,26770,26770,26760,26760,268,,11:20,26680,26690,26680,26680,242,,13:55,26730,26750,26730,26740,594,,17:30,26790,26800,26780,26780,265,,19:50,26790,26790,26790,26790,67,,1:00,26840,26850,26830,26840,676,,,,,,,,,,,,,,,,,,,,,
20/12/04,9:17,26750,26750,26750,26750,0,,10:21,26760,26760,26760,26760,107,,11:25,26680,26700,26680,26700,268,,14:05,26740,26740,26720,26740,640,,17:45,26780,26780,26760,26780,145,,20:10,26790,26800,26780,26789,327,,1:30,26840,26870,26840,26860,369,,,,,,,,,,,,,,,,,,,,,
