〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/08,8:45,40910,40930,40900,40910,379,,8:45,40910,40930,40900,40900,598,,8:45,40910,40930,40880,40890,669,,8:45,40910,40930,40880,40890,847,,8:45,40910,40930,40870,40890,1090,,8:45,40910,40960,40850,40960,2544,,8:45,40910,40960,40840,40860,4077,,8:45,40910,40960,40840,40900,6797,,24/07/08,40910,41120,40790,40850,29576,,24/07/08,40890,41060,40880,40950,9992
24/07/08,8:46,40900,40910,40900,40900,183,,8:48,40900,40910,40880,40880,98,,8:50,40890,40890,40880,40890,178,,8:55,40890,40960,40850,40960,1697,,9:00,40880,40960,40840,40860,2987,,9:05,40960,40960,40840,40950,2678,,9:15,40860,40960,40850,40900,2720,,9:45,40900,40920,40790,40920,4081,,,,,,,,,,,,,,
24/07/08,8:47,40900,40900,40900,40900,36,,8:51,40880,40890,40880,40890,100,,8:55,40890,40890,40870,40890,243,,9:05,40960,40960,40840,40860,1533,,9:15,40860,40960,40850,40890,1614,,9:25,40960,40960,40870,40900,1575,,9:45,40900,40900,40790,40860,2493,,10:45,40920,41020,40890,41010,3313,,,,,,,,,,,,,,
24/07/08,8:48,40900,40910,40900,40910,2,,8:54,40890,40890,40890,40890,100,,9:00,40880,40960,40850,40960,1454,,9:15,40860,40960,40850,40950,1145,,9:30,40890,40900,40870,40900,1106,,9:45,40900,40900,40800,40810,1822,,10:15,40860,40920,40830,40920,1588,,11:45,41010,41100,40990,41090,2441,,,,,,,,,,,,,,
24/07/08,8:49,40900,40900,40880,40890,69,,8:57,40880,40890,40870,40890,194,,9:05,40960,40960,40880,40900,912,,9:25,40960,40960,40870,40880,831,,9:45,40900,40900,40820,40830,1236,,10:05,40820,40870,40790,40870,1162,,10:45,40920,40950,40890,40950,1417,,12:45,41090,41120,40940,40950,3594,,,,,,,,,,,,,,
24/07/08,8:50,40890,40890,40880,40880,27,,9:00,40880,40930,40850,40920,1131,,9:10,40900,40910,40840,40860,621,,9:35,40890,40900,40870,40900,744,,10:00,40830,40860,40790,40860,1257,,10:25,40870,40920,40870,40920,1097,,11:15,40950,41020,40950,41010,1896,,13:45,40960,40970,40870,40890,3625,,,,,,,,,,,,,,
24/07/08,8:51,40880,40890,40880,40890,39,,9:03,40920,40960,40910,40930,484,,9:15,40860,40910,40850,40890,659,,9:45,40900,40900,40850,40880,802,,10:15,40860,40890,40830,40890,749,,10:45,40920,40950,40890,40950,952,,11:45,41010,41030,40990,41000,849,,14:45,40900,40900,40810,40840,4887,,,,,,,,,,,,,,
24/07/08,8:52,40890,40890,40890,40890,28,,9:06,40920,40920,40880,40910,561,,9:20,40900,40960,40900,40950,486,,9:55,40870,40870,40800,40810,1020,,10:30,40890,40920,40870,40920,839,,11:05,40940,41020,40910,41010,1400,,12:15,41000,41100,40990,41090,1592,,15:15,40850,40850,40850,40850,838,,,,,,,,,,,,,,
24/07/08,8:53,40890,40890,40890,40890,33,,9:09,40910,40910,40870,40870,418,,9:25,40960,40960,40880,40890,469,,10:05,40820,40860,40790,40860,671,,10:45,40920,40950,40890,40940,774,,11:25,41020,41020,40970,41010,961,,12:45,41090,41120,40970,41000,2148,,16:30,40890,40970,40890,40970,1776,,,,,,,,,,,,,,
24/07/08,8:54,40890,40890,40890,40890,51,,9:12,40870,40880,40840,40860,393,,9:30,40890,40900,40870,40880,362,,10:15,40860,40870,40830,40870,491,,11:00,40940,40950,40910,40950,643,,11:45,41010,41030,40990,41020,649,,13:15,41000,41010,40940,40950,1446,,17:30,40970,40990,40960,40990,1137,,,,,,,,,,,,,,
24/07/08,8:55,40890,40890,40890,40890,35,,9:15,40860,40900,40850,40900,454,,9:35,40890,40900,40880,40900,308,,10:25,40870,40890,40870,40880,568,,11:15,40950,41020,40950,40990,1315,,12:05,41020,41020,40990,41020,369,,13:45,40960,40970,40890,40910,1673,,18:30,40990,41010,40980,40980,386,,,,,,,,,,,,,,
24/07/08,8:56,40890,40890,40890,40890,14,,9:18,40910,40910,40890,40910,292,,9:40,40900,40900,40870,40900,436,,10:35,40890,40920,40870,40920,529,,11:30,41000,41010,40990,41010,581,,12:25,41020,41100,41000,41090,1423,,14:15,40910,40930,40870,40890,1952,,19:30,40980,40980,40930,40960,431,,,,,,,,,,,,,,
24/07/08,8:57,40880,40880,40870,40870,117,,9:21,40910,40960,40910,40940,340,,9:45,40900,40900,40850,40860,386,,10:45,40920,40940,40890,40940,572,,11:45,41010,41030,40990,41000,527,,12:45,41090,41120,41010,41030,1481,,14:45,40900,40900,40810,40840,4887,,20:30,40960,41000,40920,40930,576,,,,,,,,,,,,,,
24/07/08,8:58,40870,40870,40870,40870,38,,9:24,40940,40960,40920,40930,217,,9:50,40860,40880,40850,40880,416,,10:55,40940,40950,40930,40950,380,,12:00,41010,41020,40990,41000,322,,13:05,41030,41030,40960,40970,1186,,15:15,40850,40850,40850,40850,838,,21:30,40930,40980,40930,40980,898,,,,,,,,,,,,,,
24/07/08,8:59,40880,40890,40870,40890,39,,9:27,40930,40930,40880,40890,311,,9:55,40870,40870,40820,40830,434,,11:05,40940,40950,40910,40950,465,,12:15,41000,41020,40990,41000,317,,13:25,40980,40990,40940,40950,927,,16:30,40890,40950,40890,40950,1093,,22:30,40980,41060,40960,40990,1524,,,,,,,,,,,,,,
24/07/08,9:00,40880,40920,40850,40920,618,,9:30,40890,40900,40870,40890,297,,10:00,40830,40840,40800,40810,586,,11:15,40950,41020,40950,41010,935,,12:30,41000,41100,41000,41090,1275,,13:45,40960,40970,40930,40930,1004,,17:00,40940,40970,40930,40970,683,,23:30,40980,41010,40950,41000,752,,,,,,,,,,,,,,
24/07/08,9:01,40930,40930,40890,40900,322,,9:33,40890,40900,40880,40890,113,,10:05,40820,40840,40790,40840,481,,11:25,41020,41020,40970,41010,584,,12:45,41090,41120,41010,41030,1145,,14:05,40930,40940,40880,40890,1115,,17:30,40970,40990,40960,40980,861,,0:30,41010,41020,40930,40940,588,,,,,,,,,,,,,,
24/07/08,9:02,40900,40930,40900,40920,191,,9:36,40880,40900,40880,40900,202,,10:10,40840,40860,40840,40860,190,,11:35,41000,41010,40990,41010,377,,13:00,41030,41040,40970,41000,1003,,14:25,40900,40930,40870,40890,1506,,18:00,40980,40990,40960,40990,276,,1:30,40940,40960,40910,40920,412,,,,,,,,,,,,,,
24/07/08,9:03,40920,40940,40910,40930,147,,9:39,40900,40900,40880,40880,197,,10:15,40860,40870,40830,40850,339,,11:45,41010,41030,41010,41010,406,,13:15,41000,41010,40960,40980,713,,14:45,40900,40900,40810,40830,4491,,18:30,40990,41010,40980,40990,276,,2:30,40930,40960,40930,40950,250,,,,,,,,,,,,,,
