〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/03,8:45,40200,40210,40180,40210,504,,8:45,40200,40210,40180,40200,652,,8:45,40200,40210,40180,40190,747,,8:45,40200,40210,40180,40190,984,,8:45,40200,40220,40180,40220,1426,,8:45,40200,40330,40160,40320,4416,,8:45,40200,40410,40160,40380,7221,,8:45,40200,40440,40160,40410,11696,,24/07/03,40200,40710,40160,40600,42596,,24/07/03,40630,40730,40490,40700,13274
24/07/03,8:46,40200,40210,40200,40210,123,,8:48,40190,40190,40180,40190,137,,8:50,40190,40200,40190,40190,237,,8:55,40190,40330,40160,40320,3432,,9:00,40210,40410,40160,40380,5795,,9:05,40320,40410,40240,40330,4617,,9:15,40370,40440,40280,40410,4475,,9:45,40410,40430,40250,40390,5623,,,,,,,,,,,,,,
24/07/03,8:47,40200,40200,40200,40200,25,,8:51,40190,40200,40190,40190,152,,8:55,40190,40220,40180,40220,442,,9:05,40320,40410,40240,40380,2805,,9:15,40370,40400,40280,40330,2352,,9:25,40330,40440,40280,40410,2663,,9:45,40410,40430,40250,40310,3191,,10:45,40390,40460,40340,40370,4005,,,,,,,,,,,,,,
24/07/03,8:48,40190,40190,40180,40190,59,,8:54,40190,40200,40180,40200,218,,9:00,40210,40330,40160,40320,2990,,9:15,40370,40400,40300,40330,1812,,9:30,40320,40440,40300,40410,2123,,9:45,40410,40430,40280,40280,2268,,10:15,40310,40420,40310,40390,2432,,11:45,40360,40500,40360,40490,3492,,,,,,,,,,,,,,
24/07/03,8:49,40190,40190,40190,40190,36,,8:57,40200,40220,40200,40220,267,,9:05,40320,40320,40240,40290,1286,,9:25,40330,40360,40280,40320,1341,,9:45,40410,40430,40330,40330,1679,,10:05,40290,40390,40250,40390,2010,,10:45,40390,40400,40340,40390,1976,,12:45,40490,40560,40450,40540,4313,,,,,,,,,,,,,,
24/07/03,8:50,40190,40190,40190,40190,42,,9:00,40210,40270,40160,40260,2063,,9:10,40290,40410,40290,40380,1519,,9:35,40320,40440,40300,40410,1322,,10:00,40340,40340,40250,40310,1512,,10:25,40380,40420,40340,40390,1345,,11:15,40390,40460,40360,40370,2029,,13:45,40540,40710,40540,40650,6749,,,,,,,,,,,,,,
24/07/03,8:51,40190,40200,40190,40200,63,,9:03,40260,40330,40260,40300,1288,,9:15,40370,40400,40330,40350,1122,,9:45,40410,40430,40340,40370,1290,,10:15,40310,40400,40310,40400,1418,,10:45,40390,40400,40340,40350,1386,,11:45,40360,40480,40360,40460,1135,,14:45,40640,40660,40590,40620,5184,,,,,,,,,,,,,,
24/07/03,8:52,40200,40200,40190,40190,62,,9:06,40300,40300,40240,40260,670,,9:20,40350,40360,40300,40330,690,,9:55,40360,40370,40280,40280,978,,10:30,40390,40420,40340,40390,1014,,11:05,40360,40440,40360,40440,1401,,12:15,40460,40500,40430,40490,2357,,15:15,40600,40600,40600,40600,1534,,,,,,,,,,,,,,
24/07/03,8:53,40190,40190,40190,40190,27,,9:09,40260,40340,40260,40320,675,,9:25,40330,40330,40280,40330,540,,10:05,40290,40320,40250,40310,923,,10:45,40390,40400,40340,40350,1140,,11:25,40440,40460,40360,40370,1218,,12:45,40490,40540,40450,40470,2450,,16:30,40630,40630,40540,40560,1774,,,,,,,,,,,,,,
24/07/03,8:54,40190,40190,40190,40190,43,,9:12,40320,40410,40310,40380,1099,,9:30,40320,40360,40310,40320,801,,10:15,40310,40390,40310,40390,1087,,11:00,40360,40400,40340,40390,836,,11:45,40360,40480,40360,40460,767,,13:15,40480,40560,40470,40540,1863,,17:30,40560,40630,40550,40620,1559,,,,,,,,,,,,,,
24/07/03,8:55,40190,40190,40180,40180,107,,9:15,40370,40400,40360,40360,713,,9:35,40320,40380,40300,40380,641,,10:25,40380,40400,40360,40360,711,,11:15,40390,40450,40380,40440,1257,,12:05,40460,40470,40430,40450,879,,13:45,40540,40610,40540,40590,2358,,18:30,40630,40650,40620,40640,1156,,,,,,,,,,,,,,
24/07/03,8:56,40180,40200,40180,40200,68,,9:18,40360,40360,40330,40340,643,,9:40,40380,40440,40380,40410,681,,10:35,40350,40420,40340,40390,634,,11:30,40440,40460,40360,40370,772,,12:25,40450,40500,40440,40490,1846,,14:15,40590,40710,40580,40650,4391,,19:30,40630,40650,40620,40620,534,,,,,,,,,,,,,,
24/07/03,8:57,40200,40210,40200,40210,98,,9:21,40340,40350,40300,40320,399,,9:45,40410,40430,40390,40390,745,,10:45,40390,40400,40340,40360,951,,11:45,40360,40460,40360,40460,620,,12:45,40490,40540,40450,40460,1912,,14:45,40640,40660,40590,40620,5184,,20:30,40620,40640,40580,40580,755,,,,,,,,,,,,,,
24/07/03,8:58,40210,40210,40210,40210,26,,9:24,40320,40330,40280,40300,287,,9:50,40390,40420,40340,40370,545,,10:55,40360,40370,40340,40350,435,,12:00,40460,40480,40450,40460,515,,13:05,40450,40520,40450,40490,1236,,15:15,40600,40600,40600,40600,1534,,21:30,40590,40610,40520,40560,973,,,,,,,,,,,,,,
24/07/03,8:59,40200,40220,40200,40220,143,,9:27,40290,40330,40290,40330,310,,9:55,40360,40370,40330,40330,389,,11:05,40360,40400,40360,40390,590,,12:15,40460,40470,40430,40460,651,,13:25,40500,40560,40480,40540,1165,,16:30,40630,40630,40560,40560,1231,,22:30,40560,40620,40490,40540,2781,,,,,,,,,,,,,,
24/07/03,9:00,40210,40250,40180,40190,831,,9:30,40320,40360,40310,40360,465,,10:00,40340,40340,40280,40280,589,,11:15,40390,40440,40380,40440,811,,12:30,40460,40500,40440,40490,1706,,13:45,40540,40570,40540,40570,1211,,17:00,40560,40580,40540,40560,543,,23:30,40550,40610,40500,40580,1908,,,,,,,,,,,,,,
