〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/18,8:45,40220,40240,40180,40180,517,,8:45,40220,40240,40160,40180,676,,8:45,40220,40240,40160,40180,779,,8:45,40220,40240,40140,40140,1333,,8:45,40220,40240,40120,40120,1672,,8:45,40220,40240,40060,40230,3640,,8:45,40220,40240,40060,40190,6428,,8:45,40220,40300,40060,40230,11405,,24/07/18,40220,40420,40060,40240,43178,,24/07/18,40160,40360,39870,40020,23864
24/07/18,8:46,40180,40200,40160,40190,94,,8:48,40180,40210,40170,40210,233,,8:50,40180,40220,40140,40140,554,,8:55,40140,40240,40060,40230,2307,,9:00,40120,40240,40060,40190,4756,,9:05,40230,40300,40150,40190,5212,,9:15,40180,40300,40140,40230,4977,,9:45,40230,40400,40180,40340,7586,,,,,,,,,,,,,,
24/07/18,8:47,40200,40210,40170,40180,65,,8:51,40210,40220,40160,40160,330,,8:55,40140,40180,40120,40120,339,,9:05,40230,40230,40150,40190,2788,,9:15,40180,40300,40140,40200,3153,,9:25,40190,40250,40140,40230,2553,,9:45,40230,40380,40180,40300,4418,,10:45,40340,40420,40250,40300,5435,,,,,,,,,,,,,,
24/07/18,8:48,40180,40190,40180,40180,36,,8:54,40160,40180,40140,40180,183,,9:00,40120,40240,40060,40230,1968,,9:15,40180,40300,40160,40190,2424,,9:30,40200,40250,40160,40230,1824,,9:45,40230,40380,40180,40280,3324,,10:15,40300,40400,40290,40340,3168,,11:45,40300,40350,40200,40210,3761,,,,,,,,,,,,,,
24/07/18,8:49,40180,40190,40170,40180,67,,8:57,40180,40180,40120,40120,250,,9:05,40230,40230,40180,40190,1465,,9:25,40190,40250,40140,40210,1537,,9:45,40230,40340,40180,40330,2108,,10:05,40270,40370,40250,40370,2176,,10:45,40340,40420,40290,40300,3571,,12:45,40210,40350,40200,40210,4614,,,,,,,,,,,,,,
24/07/18,8:50,40180,40210,40170,40210,130,,9:00,40120,40150,40060,40120,1188,,9:10,40180,40230,40150,40190,1323,,9:35,40200,40240,40160,40230,1016,,10:00,40330,40380,40250,40300,2310,,10:25,40370,40400,40320,40340,2086,,11:15,40290,40330,40250,40300,1864,,13:45,40210,40280,40180,40190,4069,,,,,,,,,,,,,,
24/07/18,8:51,40210,40220,40200,40200,127,,9:03,40110,40240,40110,40190,1082,,9:15,40180,40300,40160,40280,1207,,9:45,40230,40280,40180,40270,1279,,10:15,40300,40400,40290,40380,1718,,10:45,40340,40420,40320,40330,2579,,11:45,40300,40330,40260,40280,862,,14:45,40190,40240,40110,40210,4899,,,,,,,,,,,,,,
24/07/18,8:52,40200,40200,40170,40180,166,,9:06,40190,40230,40180,40210,811,,9:20,40280,40280,40180,40190,1217,,9:55,40280,40380,40270,40280,2045,,10:30,40380,40380,40320,40340,1450,,11:05,40340,40350,40250,40260,1769,,12:15,40280,40350,40200,40210,2899,,15:15,40240,40240,40240,40240,1409,,,,,,,,,,,,,,
24/07/18,8:53,40170,40170,40160,40160,37,,9:09,40210,40210,40150,40160,1022,,9:25,40190,40220,40140,40200,729,,10:05,40270,40350,40250,40300,1094,,10:45,40340,40420,40330,40360,2021,,11:25,40250,40330,40250,40300,1087,,12:45,40210,40350,40210,40320,2184,,16:30,40160,40290,40120,40280,3032,,,,,,,,,,,,,,
24/07/18,8:54,40160,40160,40140,40140,94,,9:12,40170,40230,40160,40190,653,,9:30,40200,40250,40180,40210,808,,10:15,40300,40370,40290,40370,1082,,11:00,40350,40390,40290,40300,1550,,11:45,40300,40330,40270,40290,610,,13:15,40320,40340,40200,40210,2430,,17:30,40280,40360,40260,40320,1598,,,,,,,,,,,,,,
24/07/18,8:55,40140,40150,40140,40150,7,,9:15,40180,40270,40160,40250,645,,9:35,40200,40210,40160,40200,553,,10:25,40370,40400,40340,40370,1170,,11:15,40290,40300,40250,40280,1153,,12:05,40280,40350,40260,40350,432,,13:45,40210,40270,40180,40240,1717,,18:30,40310,40310,40180,40210,1774,,,,,,,,,,,,,,
24/07/18,8:56,40150,40180,40150,40180,82,,9:18,40240,40300,40230,40270,809,,9:40,40200,40240,40170,40230,463,,10:35,40360,40380,40320,40340,916,,11:30,40280,40330,40260,40300,711,,12:25,40350,40350,40200,40210,2719,,14:15,40230,40280,40180,40190,2352,,19:30,40210,40270,40210,40260,876,,,,,,,,,,,,,,
