〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/11,8:45,42460,42460,42440,42440,392,,8:45,42460,42470,42440,42460,569,,8:45,42460,42470,42420,42420,825,,8:45,42460,42470,42410,42440,1265,,8:45,42460,42470,42400,42400,1548,,8:45,42460,42470,42350,42380,3629,,8:45,42460,42470,42310,42310,6603,,8:45,42460,42470,42250,42250,11221,,24/07/11,42460,42470,42120,42370,42050,,24/07/11,42290,42400,41500,41630,32205
24/07/11,8:46,42440,42470,42440,42460,117,,8:48,42450,42450,42420,42420,343,,8:50,42420,42440,42410,42440,440,,8:55,42440,42440,42350,42380,2364,,9:00,42410,42450,42310,42310,5055,,9:05,42370,42450,42310,42390,4815,,9:15,42320,42430,42250,42250,4618,,9:45,42260,42280,42120,42210,6590,,,,,,,,,,,,,,
24/07/11,8:47,42460,42460,42450,42460,60,,8:51,42420,42440,42410,42420,308,,8:55,42440,42440,42400,42400,283,,9:05,42370,42450,42310,42310,2974,,9:15,42320,42430,42320,42350,2278,,9:25,42400,42410,42250,42250,2777,,9:45,42260,42280,42120,42150,3857,,10:45,42200,42300,42170,42170,3943,,,,,,,,,,,,,,
24/07/11,8:48,42450,42450,42430,42430,134,,8:54,42430,42440,42420,42430,95,,9:00,42410,42430,42350,42380,2081,,9:15,42320,42430,42320,42390,1841,,9:30,42360,42360,42250,42250,2340,,9:45,42260,42280,42220,42230,1848,,10:15,42150,42230,42140,42210,2733,,11:45,42170,42270,42150,42270,2928,,,,,,,,,,,,,,
24/07/11,8:49,42420,42420,42420,42420,122,,8:57,42420,42430,42400,42400,233,,9:05,42370,42450,42360,42380,1685,,9:25,42400,42410,42250,42250,1644,,9:45,42260,42280,42220,42250,1357,,10:05,42230,42230,42120,42160,2994,,10:45,42200,42300,42180,42210,2438,,12:45,42270,42320,42240,42250,3811,,,,,,,,,,,,,,
24/07/11,8:50,42420,42440,42420,42420,87,,9:00,42410,42430,42350,42380,1287,,9:10,42380,42380,42310,42310,1289,,9:35,42260,42330,42250,42250,1133,,10:00,42250,42270,42120,42150,2500,,10:25,42160,42230,42140,42210,1748,,11:15,42210,42250,42170,42170,1505,,13:45,42250,42420,42250,42360,5206,,,,,,,,,,,,,,
24/07/11,8:51,42420,42420,42410,42420,58,,9:03,42390,42420,42360,42410,1333,,9:15,42320,42350,42320,42340,944,,9:45,42260,42280,42220,42260,1026,,10:15,42150,42200,42140,42160,1314,,10:45,42200,42300,42200,42220,1773,,11:45,42170,42200,42150,42200,822,,14:45,42360,42470,42230,42350,6870,,,,,,,,,,,,,,
24/07/11,8:52,42430,42440,42430,42430,155,,9:06,42410,42450,42400,42400,879,,9:20,42350,42430,42350,42390,897,,9:55,42250,42270,42230,42230,822,,10:30,42160,42230,42140,42210,1419,,11:05,42230,42250,42180,42240,1405,,12:15,42200,42270,42200,42270,2106,,15:15,42370,42370,42370,42370,1481,,,,,,,,,,,,,,
24/07/11,8:53,42430,42430,42410,42420,95,,9:09,42400,42400,42340,42360,845,,9:25,42400,42410,42350,42350,437,,10:05,42230,42230,42120,42150,2009,,10:45,42200,42300,42200,42250,1334,,11:25,42240,42240,42170,42170,765,,12:45,42270,42320,42240,42270,2316,,16:30,42290,42320,42260,42300,1069,,,,,,,,,,,,,,
