〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/08/19,8:45,37720,37800,37710,37760,347,,8:45,37720,37800,37710,37760,437,,8:45,37720,37800,37710,37750,505,,8:45,37720,37800,37690,37730,786,,8:45,37720,37800,37690,37790,934,,8:45,37720,37870,37660,37740,1946,,8:45,37720,37870,37650,37870,2979,,8:45,37720,38110,37650,38010,5591,,24/08/19,37720,38110,37170,37170,33257,,24/08/19,37300,37870,37230,37800,11721
24/08/19,8:46,37760,37760,37720,37740,66,,8:48,37770,37770,37740,37760,85,,8:50,37750,37760,37690,37730,281,,8:55,37720,37870,37660,37740,1160,,9:00,37800,37870,37650,37870,2045,,9:05,37750,37950,37650,37920,1858,,9:15,37860,38110,37840,38010,2612,,9:45,38000,38070,37840,37950,2996,,,,,,,,,,,,,,
24/08/19,8:47,37740,37760,37740,37760,24,,8:51,37750,37760,37690,37720,237,,8:55,37720,37790,37720,37790,148,,9:05,37750,37870,37650,37870,1033,,9:15,37860,38030,37840,38030,1377,,9:25,37910,38110,37910,38010,1787,,9:45,38000,38070,37870,38000,1716,,10:45,37950,38050,37910,37990,2048,,,,,,,,,,,,,,
24/08/19,8:48,37770,37770,37760,37760,23,,8:54,37710,37780,37710,37760,61,,9:00,37800,37870,37660,37740,1012,,9:15,37860,37950,37840,37920,825,,9:30,38030,38110,38000,38010,1235,,9:45,38000,38070,37890,37900,1066,,10:15,37990,37990,37840,37950,1280,,11:45,37990,37990,37580,37610,4116,,,,,,,,,,,,,,
24/08/19,8:49,37750,37760,37740,37750,45,,8:57,37760,37790,37740,37790,114,,9:05,37750,37810,37650,37770,495,,9:25,37910,38100,37910,38090,1175,,9:45,38000,38070,37940,37990,850,,10:05,37900,38010,37870,37940,1158,,10:45,37950,38040,37910,37980,1317,,12:45,37620,37720,37360,37390,6639,,,,,,,,,,,,,,
24/08/19,8:50,37750,37760,37750,37760,17,,9:00,37800,37870,37680,37690,686,,9:10,37760,37870,37760,37870,538,,9:35,38090,38110,38000,38010,612,,10:00,37980,38010,37870,38000,866,,10:25,37940,37950,37840,37950,772,,11:15,37990,38050,37960,37990,731,,13:45,37390,37540,37310,37430,4956,,,,,,,,,,,,,,
24/08/19,8:51,37750,37760,37740,37740,32,,9:03,37670,37750,37650,37720,463,,9:15,37860,37950,37840,37860,644,,9:45,38000,38070,37980,38010,643,,10:15,37990,37990,37880,37890,666,,10:45,37950,38030,37910,38020,925,,11:45,37990,37990,37890,37900,652,,14:45,37430,37470,37190,37210,5050,,,,,,,,,,,,,,
24/08/19,8:52,37730,37730,37690,37700,157,,9:06,37740,37800,37730,37800,280,,9:20,37880,37920,37870,37920,181,,9:55,38000,38000,37890,37900,423,,10:30,37900,37950,37840,37950,614,,11:05,38020,38040,37950,38020,693,,12:15,37890,37910,37580,37610,3464,,15:15,37170,37170,37170,37170,1861,,,,,,,,,,,,,,
24/08/19,8:53,37710,37730,37710,37720,48,,9:09,37800,37840,37750,37790,263,,9:25,37910,38030,37910,38030,552,,10:05,37900,38010,37870,38000,650,,10:45,37950,37990,37910,37990,618,,11:25,38030,38050,37960,37990,430,,12:45,37620,37680,37520,37680,3352,,16:30,37300,37490,37230,37340,2801,,,,,,,,,,,,,,
