〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/08/15,8:45,36330,36330,36270,36290,211,,8:45,36330,36330,36230,36240,382,,8:45,36330,36330,36230,36280,476,,8:45,36330,36330,36230,36260,592,,8:45,36330,36340,36230,36330,760,,8:45,36330,36540,36230,36440,2308,,8:45,36330,36540,36230,36460,3719,,8:45,36330,36640,36230,36580,6579,,24/08/15,36330,36880,36230,36650,26046,,24/08/15,36690,37700,36530,37700,15306
24/08/15,8:46,36280,36280,36230,36260,149,,8:48,36240,36290,36240,36260,125,,8:50,36270,36280,36260,36260,116,,8:55,36260,36540,36260,36440,1716,,9:00,36330,36540,36330,36460,2959,,9:05,36430,36590,36400,36580,2516,,9:15,36460,36640,36430,36580,2860,,9:45,36580,36790,36470,36660,6157,,,,,,,,,,,,,,
24/08/15,8:47,36260,36260,36240,36240,22,,8:51,36260,36280,36260,36270,58,,8:55,36260,36340,36260,36330,168,,9:05,36430,36510,36400,36460,1411,,9:15,36460,36590,36430,36540,1552,,9:25,36580,36640,36490,36580,1755,,9:45,36580,36790,36520,36580,3152,,10:45,36660,36840,36660,36800,3322,,,,,,,,,,,,,,
24/08/15,8:48,36240,36270,36240,36270,57,,8:54,36270,36270,36260,36270,53,,9:00,36330,36540,36330,36440,1548,,9:15,36460,36590,36430,36580,1105,,9:30,36540,36640,36490,36580,1308,,9:45,36580,36640,36520,36640,1210,,10:15,36590,36670,36470,36660,3005,,11:45,36800,36880,36720,36800,1730,,,,,,,,,,,,,,
24/08/15,8:49,36270,36290,36270,36280,37,,8:57,36280,36340,36280,36330,142,,9:05,36430,36510,36400,36510,814,,9:25,36580,36580,36490,36530,779,,9:45,36580,36630,36520,36630,960,,10:05,36650,36790,36540,36550,2857,,10:45,36660,36750,36660,36750,1612,,12:45,36800,36840,36710,36720,1717,,,,,,,,,,,,,,
24/08/15,8:50,36270,36280,36260,36260,31,,9:00,36330,36470,36330,36440,903,,9:10,36500,36510,36400,36460,597,,9:35,36530,36640,36530,36580,976,,10:00,36630,36790,36570,36580,2192,,10:25,36560,36670,36470,36660,2090,,11:15,36740,36840,36720,36800,1710,,13:45,36710,36740,36580,36680,2634,,,,,,,,,,,,,,
24/08/15,8:51,36260,36260,36260,36260,10,,9:03,36450,36540,36400,36440,747,,9:15,36460,36510,36430,36510,577,,9:45,36580,36630,36520,36610,704,,10:15,36590,36640,36470,36530,2068,,10:45,36660,36730,36660,36710,1106,,11:45,36800,36820,36720,36750,546,,14:45,36680,36710,36560,36620,3061,,,,,,,,,,,,,,
24/08/15,8:52,36260,36280,36260,36270,16,,9:06,36430,36510,36420,36470,467,,9:20,36520,36590,36470,36580,528,,9:55,36600,36640,36590,36640,506,,10:30,36540,36670,36520,36660,937,,11:05,36710,36770,36690,36760,1065,,12:15,36740,36880,36730,36800,1184,,15:15,36650,36650,36650,36650,846,,,,,,,,,,,,,,
24/08/15,8:53,36270,36270,36260,36270,32,,9:09,36470,36510,36440,36440,481,,9:25,36580,36580,36520,36540,447,,10:05,36650,36790,36570,36580,1942,,10:45,36660,36710,36660,36690,759,,11:25,36760,36840,36740,36800,1151,,12:45,36800,36840,36730,36760,942,,16:30,36690,36720,36580,36590,1032,,,,,,,,,,,,,,
24/08/15,8:54,36270,36270,36260,36260,27,,9:12,36430,36470,36400,36460,361,,9:30,36540,36550,36490,36530,332,,10:15,36590,36640,36540,36550,915,,11:00,36680,36750,36670,36750,853,,11:45,36800,36820,36760,36760,383,,13:15,36750,36780,36710,36720,775,,17:30,36580,36650,36530,36640,456,,,,,,,,,,,,,,
24/08/15,8:55,36260,36260,36260,36260,14,,9:15,36460,36510,36430,36440,347,,9:35,36530,36610,36530,36590,465,,10:25,36560,36610,36470,36610,1462,,11:15,36740,36800,36720,36780,1191,,12:05,36760,36760,36720,36760,265,,13:45,36710,36740,36640,36670,991,,18:30,36650,36700,36580,36610,394,,,,,,,,,,,,,,
24/08/15,8:56,36270,36270,36270,36270,12,,9:18,36430,36520,36430,36480,327,,9:40,36590,36640,36560,36580,511,,10:35,36610,36670,36550,36660,628,,11:30,36780,36840,36740,36800,519,,12:25,36760,36880,36760,36800,1082,,14:15,36680,36720,36580,36680,1643,,19:30,36610,36690,36560,36680,531,,,,,,,,,,,,,,
24/08/15,8:57,36280,36290,36280,36290,21,,9:21,36490,36590,36480,36570,300,,9:45,36580,36620,36550,36560,297,,10:45,36660,36710,36660,36690,553,,11:45,36800,36820,36770,36770,239,,12:45,36800,36840,36750,36820,595,,14:45,36680,36710,36560,36620,3061,,20:30,36680,36700,36660,36670,294,,,,,,,,,,,,,,
24/08/15,8:58,36290,36330,36280,36320,77,,9:24,36570,36590,36520,36560,346,,9:50,36550,36630,36520,36610,407,,10:55,36690,36730,36670,36710,553,,12:00,36780,36800,36720,36750,307,,13:05,36810,36830,36710,36750,633,,15:15,36650,36650,36650,36650,846,,21:30,36680,37370,36680,37350,5283,,,,,,,,,,,,,,
24/08/15,8:59,36320,36340,36310,36330,44,,9:27,36550,36560,36520,36540,232,,9:55,36600,36630,36590,36630,256,,11:05,36710,36750,36690,36750,506,,12:15,36740,36790,36730,36790,188,,13:25,36740,36780,36710,36720,489,,16:30,36690,36720,36590,36620,716,,22:30,37350,37570,37310,37500,3780,,,,,,,,,,,,,,
24/08/15,9:00,36330,36430,36330,36390,501,,9:30,36540,36550,36490,36530,247,,10:00,36630,36640,36600,36640,250,,11:15,36740,36770,36720,36760,559,,12:30,36800,36880,36790,36800,996,,13:45,36710,36740,36680,36680,562,,17:00,36620,36640,36580,36590,316,,23:30,37520,37590,37480,37490,992,,,,,,,,,,,,,,
24/08/15,9:01,36380,36440,36350,36440,244,,9:33,36520,36570,36500,36560,169,,10:05,36650,36790,36630,36630,1382,,11:25,36760,36800,36740,36760,790,,12:45,36800,36800,36750,36780,485,,14:05,36670,36700,36580,36600,796,,17:30,36580,36630,36530,36630,230,,0:30,37470,37660,37450,37660,914,,,,,,,,,,,,,,
24/08/15,9:02,36450,36470,36420,36440,158,,9:36,36560,36590,36540,36560,165,,10:10,36630,36660,36570,36580,560,,11:35,36770,36840,36770,36800,361,,13:00,36790,36840,36730,36760,457,,14:25,36600,36720,36600,36680,1276,,18:00,36630,36650,36620,36640,226,,1:30,37660,37660,37560,37630,610,,,,,,,,,,,,,,
24/08/15,9:03,36450,36490,36420,36460,226,,9:39,36570,36640,36570,36620,423,,10:15,36590,36640,36560,36590,636,,11:45,36800,36820,36770,36770,186,,13:15,36750,36780,36710,36740,414,,14:45,36680,36710,36560,36620,2493,,18:30,36650,36680,36640,36670,156,,2:30,37630,37680,37610,37650,326,,,,,,,,,,,,,,
24/08/15,9:04,36470,36540,36440,36440,419,,9:42,36620,36620,36560,36580,304,,10:20,36600,36630,36540,36550,279,,11:55,36780,36800,36760,36760,197,,13:30,36750,36780,36710,36720,361,,15:05,36630,36670,36610,36620,568,,19:00,36670,36700,36580,36610,238,,3:30,37650,37660,37590,37650,285,,,,,,,,,,,,,,
