〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/12/15,8:45,28250,28260,28240,28250,435,,8:45,28250,28260,28240,28250,501,,8:45,28250,28260,28240,28250,507,,8:45,28250,28280,28240,28280,706,,8:45,28250,28300,28240,28280,862,,8:45,28250,28360,28240,28360,1983,,8:45,28250,28420,28240,28400,3237,,8:45,28250,28460,28240,28410,5437,,21/12/15,28250,28470,28240,28470,17024,,21/12/15,28420,28880,28390,28840,15850
21/12/15,8:46,28250,28250,28240,28240,40,,8:48,28250,28250,28250,28250,6,,8:50,28250,28280,28250,28280,199,,8:55,28280,28360,28270,28360,1277,,9:00,28270,28420,28270,28400,2375,,9:05,28370,28440,28370,28390,2135,,9:15,28400,28460,28390,28410,2200,,9:45,28410,28450,28370,28400,2265,,,,,,,,,,,,,,
21/12/15,8:47,28240,28250,28240,28250,26,,8:51,28250,28270,28250,28270,131,,8:55,28280,28300,28280,28280,156,,9:05,28370,28420,28370,28400,1254,,9:15,28400,28460,28390,28440,1285,,9:25,28400,28460,28400,28410,1319,,9:45,28410,28450,28390,28390,1056,,10:45,28400,28410,28340,28370,1644,,,,,,,,,,,,,,
21/12/15,8:48,28250,28250,28250,28250,4,,8:54,28270,28280,28270,28280,96,,9:00,28270,28360,28270,28360,1121,,9:15,28400,28440,28390,28390,881,,9:30,28440,28450,28400,28410,915,,9:45,28410,28450,28410,28430,720,,10:15,28400,28430,28370,28400,1209,,11:45,28370,28390,28340,28370,972,,,,,,,,,,,,,,
21/12/15,8:49,28250,28250,28250,28250,2,,8:57,28280,28300,28280,28280,128,,9:05,28370,28420,28370,28400,895,,9:25,28400,28460,28400,28430,727,,9:45,28410,28450,28410,28430,545,,10:05,28430,28430,28390,28420,710,,10:45,28400,28410,28340,28360,927,,12:45,28370,28410,28360,28370,1162,,,,,,,,,,,,,,
21/12/15,8:50,28250,28250,28250,28250,0,,9:00,28270,28350,28270,28330,617,,9:10,28400,28410,28380,28400,359,,9:35,28430,28450,28400,28410,592,,10:00,28430,28440,28390,28390,511,,10:25,28420,28430,28370,28400,835,,11:15,28370,28370,28350,28370,717,,13:45,28370,28410,28360,28400,1199,,,,,,,,,,,,,,
21/12/15,8:51,28250,28270,28250,28260,72,,9:03,28340,28390,28330,28370,681,,9:15,28400,28440,28390,28440,562,,9:45,28410,28440,28410,28430,299,,10:15,28400,28430,28370,28380,665,,10:45,28400,28410,28370,28380,526,,11:45,28370,28390,28360,28380,284,,14:45,28390,28460,28380,28450,3091,,,,,,,,,,,,,,
21/12/15,8:52,28260,28260,28260,28260,18,,9:06,28370,28410,28370,28400,551,,9:20,28440,28440,28390,28390,319,,9:55,28430,28450,28420,28430,421,,10:30,28380,28430,28380,28400,544,,11:05,28370,28370,28340,28360,624,,12:15,28380,28380,28340,28370,688,,15:15,28470,28470,28470,28470,1254,,,,,,,,,,,,,,
21/12/15,8:53,28270,28270,28270,28270,41,,9:09,28400,28420,28380,28410,350,,9:25,28400,28460,28400,28440,404,,10:05,28430,28430,28390,28390,336,,10:45,28400,28410,28370,28400,392,,11:25,28360,28370,28350,28370,494,,12:45,28370,28410,28370,28390,583,,16:30,28420,28500,28420,28470,1326,,,,,,,,,,,,,,
