〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/12/03,8:45,27870,27890,27850,27870,677,,8:45,27870,27890,27850,27850,770,,8:45,27870,27890,27800,27810,945,,8:45,27870,27890,27780,27800,1377,,8:45,27870,27890,27780,27840,1714,,8:45,27870,27890,27680,27730,3286,,8:45,27870,27890,27630,27660,6079,,8:45,27870,27890,27590,27770,11790,,21/12/03,27870,28070,27580,28070,41538,,21/12/03,28060,28180,27590,27790,25434
21/12/03,8:46,27870,27870,27860,27860,76,,8:48,27850,27850,27790,27790,252,,8:50,27800,27820,27780,27800,432,,8:55,27810,27850,27680,27730,1909,,9:00,27840,27840,27630,27660,4365,,9:05,27720,27740,27590,27670,5464,,9:15,27660,27810,27590,27770,5711,,9:45,27770,27820,27630,27640,5967,,,,,,,,,,,,,,
21/12/03,8:47,27860,27860,27850,27850,17,,8:51,27800,27820,27780,27790,278,,8:55,27810,27850,27800,27840,337,,9:05,27720,27740,27630,27660,2793,,9:15,27660,27770,27590,27750,3511,,9:25,27670,27810,27670,27770,3040,,9:45,27770,27820,27730,27770,3139,,10:45,27640,27740,27580,27660,4068,,,,,,,,,,,,,,
21/12/03,8:48,27850,27850,27840,27840,88,,8:54,27790,27840,27790,27830,233,,9:00,27840,27840,27680,27730,1572,,9:15,27660,27720,27590,27670,2671,,9:30,27760,27810,27730,27770,2200,,9:45,27770,27800,27730,27770,2045,,10:15,27770,27790,27630,27640,2828,,11:45,27660,27820,27660,27810,3151,,,,,,,,,,,,,,
21/12/03,8:49,27830,27830,27800,27810,87,,8:57,27820,27850,27800,27840,181,,9:05,27720,27740,27670,27710,1555,,9:25,27670,27810,27670,27760,1829,,9:45,27770,27800,27730,27760,1473,,10:05,27780,27820,27750,27760,1718,,10:45,27640,27720,27580,27720,2754,,12:45,27810,27970,27810,27960,4762,,,,,,,,,,,,,,
21/12/03,8:50,27800,27810,27790,27790,77,,9:00,27840,27840,27700,27700,1012,,9:10,27700,27700,27630,27660,1238,,9:35,27750,27800,27730,27770,1211,,10:00,27770,27820,27730,27770,1666,,10:25,27760,27770,27630,27640,2204,,11:15,27720,27740,27660,27660,1314,,13:45,27960,28010,27880,28000,4575,,,,,,,,,,,,,,
21/12/03,8:51,27800,27820,27800,27800,79,,9:03,27690,27740,27680,27720,832,,9:15,27660,27710,27590,27710,1914,,9:45,27770,27800,27730,27730,1042,,10:15,27770,27790,27750,27750,859,,10:45,27640,27710,27580,27690,2236,,11:45,27660,27730,27660,27680,1070,,14:45,28000,28060,27950,28020,5237,,,,,,,,,,,,,,
21/12/03,8:52,27800,27820,27800,27820,56,,9:06,27730,27740,27670,27700,965,,9:20,27700,27720,27670,27670,757,,9:55,27730,27790,27730,27770,1003,,10:30,27740,27740,27630,27640,1969,,11:05,27680,27740,27670,27670,1036,,12:15,27680,27820,27670,27810,2081,,15:15,28070,28070,28070,28070,1988,,,,,,,,,,,,,,
21/12/03,8:53,27810,27820,27780,27790,143,,9:09,27690,27710,27650,27660,863,,9:25,27670,27770,27670,27750,840,,10:05,27780,27820,27770,27770,1094,,10:45,27640,27700,27580,27690,1950,,11:25,27680,27690,27660,27660,796,,12:45,27810,27880,27810,27850,2534,,16:30,28060,28160,28030,28100,3113,,,,,,,,,,,,,,
