〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/08/19,8:45,23030,23030,22990,22990,525,,8:45,23030,23030,22980,23000,693,,8:45,23030,23030,22980,23000,697,,8:45,23030,23030,22980,22990,935,,8:45,23030,23030,22980,22990,1136,,8:45,23030,23030,22950,22970,2573,,8:45,23030,23030,22950,23000,3796,,8:45,23030,23050,22950,23000,6058,,20/08/19,23030,23140,22950,23130,24621,,20/08/19,23110,23200,23080,23080,9275
20/08/19,8:46,23000,23010,22980,22990,151,,8:48,22990,23000,22990,22990,60,,8:50,22990,22990,22980,22990,238,,8:55,22990,23000,22950,22970,1638,,9:00,22980,23000,22950,23000,2660,,9:05,22980,23050,22950,23040,2109,,9:15,22990,23050,22980,23000,2262,,9:45,23000,23110,22970,23080,5355,,,,,,,,,,,,,,
20/08/19,8:47,22990,23000,22990,23000,17,,8:51,22980,22990,22980,22990,129,,8:55,22990,23000,22990,22990,201,,9:05,22980,23000,22950,23000,1223,,9:15,22990,23050,22990,23040,1309,,9:25,23050,23050,22980,23000,1376,,9:45,23000,23060,22970,23060,2600,,10:45,23080,23100,23050,23090,2146,,,,,,,,,,,,,,
20/08/19,8:48,22990,22990,22990,22990,1,,8:54,22990,22990,22990,22990,65,,9:00,22980,22990,22950,22970,1437,,9:15,22990,23050,22990,23040,886,,9:30,23040,23040,22980,23000,953,,9:45,23000,23020,22970,23010,1623,,10:15,23060,23110,23060,23080,2755,,11:45,23100,23140,23070,23120,1660,,,,,,,,,,,,,,
20/08/19,8:49,23000,23000,23000,23000,3,,8:57,22990,23000,22990,22990,189,,9:05,22980,22990,22950,22990,833,,9:25,23050,23050,23010,23010,627,,9:45,23000,23000,22970,22980,1164,,10:05,23020,23090,23010,23060,2150,,10:45,23080,23080,23050,23070,1315,,12:45,23120,23130,23080,23090,2239,,,,,,,,,,,,,,
20/08/19,8:50,22990,22990,22990,22990,56,,9:00,22980,22990,22950,22980,1149,,9:10,22990,23000,22960,23000,390,,9:35,23000,23010,22980,23000,749,,10:00,22980,23060,22980,23060,1436,,10:25,23060,23110,23060,23080,1582,,11:15,23070,23100,23070,23090,831,,13:45,23090,23130,23090,23100,2601,,,,,,,,,,,,,,
20/08/19,8:51,22980,22990,22980,22990,79,,9:03,22980,22980,22960,22970,449,,9:15,22990,23020,22990,23000,483,,9:45,23000,23000,22980,22980,526,,10:15,23060,23090,23060,23070,1569,,10:45,23080,23080,23050,23070,1030,,11:45,23100,23100,23070,23080,302,,14:45,23090,23130,23080,23100,3583,,,,,,,,,,,,,,
20/08/19,8:52,22990,22990,22990,22990,30,,9:06,22960,22970,22950,22970,526,,9:20,23000,23050,23000,23040,403,,9:55,22970,23020,22970,23010,1097,,10:30,23060,23110,23060,23080,1186,,11:05,23070,23090,23060,23080,641,,12:15,23080,23140,23080,23120,1358,,15:15,23130,23130,23130,23130,979,,,,,,,,,,,,,,
20/08/19,8:53,22990,22990,22990,22990,20,,9:09,22970,22990,22970,22970,335,,9:25,23050,23050,23030,23040,423,,10:05,23020,23060,23010,23060,977,,10:45,23080,23080,23050,23060,751,,11:25,23080,23100,23080,23090,475,,12:45,23120,23130,23100,23110,1046,,16:30,23110,23140,23110,23130,1098,,,,,,,,,,,,,,
