〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/08/27,8:45,23280,23280,23270,23270,425,,8:45,23280,23280,23270,23280,561,,8:45,23280,23290,23270,23280,664,,8:45,23280,23300,23270,23300,858,,8:45,23280,23320,23270,23310,1299,,8:45,23280,23340,23260,23260,2984,,8:45,23280,23340,23240,23250,4955,,8:45,23280,23340,23200,23220,7942,,20/08/27,23280,23340,23140,23210,25033,,20/08/27,23180,23260,23140,23220,19496
20/08/27,8:46,23270,23270,23270,23270,72,,8:48,23290,23290,23280,23280,107,,8:50,23280,23300,23280,23300,194,,8:55,23290,23340,23260,23260,2126,,9:00,23320,23340,23240,23250,3656,,9:05,23260,23270,23230,23250,2627,,9:15,23240,23260,23200,23220,2987,,9:45,23210,23250,23170,23180,4530,,,,,,,,,,,,,,
20/08/27,8:47,23270,23280,23270,23280,64,,8:51,23280,23300,23280,23300,155,,8:55,23290,23320,23280,23310,441,,9:05,23260,23270,23240,23250,1971,,9:15,23240,23260,23230,23240,1013,,9:25,23250,23250,23200,23220,2331,,9:45,23210,23250,23200,23220,2137,,10:45,23170,23190,23140,23180,3191,,,,,,,,,,,,,,
20/08/27,8:48,23290,23290,23290,23290,2,,8:54,23300,23300,23280,23300,157,,9:00,23320,23340,23260,23260,1685,,9:15,23240,23260,23230,23250,656,,9:30,23240,23240,23200,23220,1974,,9:45,23210,23250,23200,23240,1507,,10:15,23220,23230,23170,23180,2393,,11:45,23180,23220,23150,23190,2146,,,,,,,,,,,,,,
20/08/27,8:49,23280,23280,23280,23280,101,,8:57,23300,23320,23290,23310,319,,9:05,23260,23270,23240,23240,1094,,9:25,23250,23250,23200,23210,1261,,9:45,23210,23240,23200,23220,871,,10:05,23240,23250,23210,23210,1358,,10:45,23170,23190,23160,23170,1781,,12:45,23180,23220,23170,23190,1969,,,,,,,,,,,,,,
20/08/27,8:50,23280,23280,23280,23280,4,,9:00,23320,23340,23300,23300,1072,,9:10,23240,23260,23240,23250,877,,9:35,23210,23230,23200,23220,1070,,10:00,23230,23250,23220,23220,1266,,10:25,23210,23230,23170,23180,1665,,11:15,23170,23180,23140,23180,1410,,13:45,23190,23200,23160,23170,2497,,,,,,,,,,,,,,
20/08/27,8:51,23280,23280,23280,23280,0,,9:03,23300,23300,23250,23270,912,,9:15,23240,23250,23230,23230,290,,9:45,23210,23230,23200,23220,605,,10:15,23220,23230,23200,23230,973,,10:45,23170,23190,23160,23190,1302,,11:45,23180,23190,23150,23170,754,,14:45,23170,23200,23170,23200,1918,,,,,,,,,,,,,,
20/08/27,8:52,23290,23290,23290,23290,2,,9:06,23260,23260,23240,23240,663,,9:20,23230,23260,23230,23250,366,,9:55,23220,23250,23220,23240,902,,10:30,23230,23230,23170,23180,1420,,11:05,23180,23180,23160,23170,942,,12:15,23170,23220,23170,23190,1392,,15:15,23210,23210,23210,23210,840,,,,,,,,,,,,,,
20/08/27,8:53,23280,23300,23280,23300,153,,9:09,23240,23260,23240,23260,776,,9:25,23250,23250,23230,23240,357,,10:05,23240,23250,23220,23220,630,,10:45,23170,23190,23160,23180,1034,,11:25,23160,23180,23140,23180,947,,12:45,23180,23220,23180,23198,851,,16:30,23180,23220,23170,23200,1832,,,,,,,,,,,,,,
20/08/27,8:54,23300,23300,23300,23300,35,,9:12,23260,23260,23250,23250,233,,9:30,23240,23240,23200,23210,904,,10:15,23220,23220,23210,23210,728,,11:00,23180,23190,23160,23170,747,,11:45,23180,23190,23160,23160,624,,13:15,23190,23190,23170,23190,1118,,17:30,23200,23210,23150,23150,981,,,,,,,,,,,,,,
20/08/27,8:55,23290,23290,23280,23290,90,,9:15,23240,23240,23230,23230,191,,9:35,23210,23230,23200,23220,755,,10:25,23210,23230,23190,23190,892,,11:15,23170,23180,23160,23180,738,,12:05,23160,23190,23150,23190,418,,13:45,23190,23200,23160,23170,1290,,18:30,23150,23180,23150,23180,524,,,,,,,,,,,,,,
20/08/27,8:56,23300,23300,23300,23300,32,,9:18,23230,23250,23230,23240,322,,9:40,23210,23230,23210,23220,315,,10:35,23200,23210,23170,23180,773,,11:30,23170,23180,23140,23180,672,,12:25,23190,23220,23180,23190,1104,,14:15,23170,23180,23160,23170,1207,,19:30,23180,23180,23170,23180,300,,,,,,,,,,,,,,
20/08/27,8:57,23300,23310,23290,23310,40,,9:21,23240,23260,23240,23260,129,,9:45,23210,23220,23200,23220,204,,10:45,23170,23190,23160,23180,719,,11:45,23180,23190,23170,23170,480,,12:45,23180,23220,23180,23190,618,,14:45,23170,23200,23170,23200,1918,,20:30,23180,23220,23180,23200,486,,,,,,,,,,,,,,
20/08/27,8:58,23300,23300,23300,23300,69,,9:24,23250,23250,23240,23240,237,,9:50,23220,23230,23210,23220,401,,10:55,23180,23190,23170,23190,583,,12:00,23170,23170,23150,23170,274,,13:05,23190,23200,23180,23180,423,,15:15,23210,23210,23210,23210,840,,21:30,23200,23240,23170,23220,2008,,,,,,,,,,,,,,
20/08/27,8:59,23310,23320,23310,23310,210,,9:27,23230,23250,23230,23240,134,,9:55,23220,23240,23220,23220,266,,11:05,23180,23180,23160,23170,479,,12:15,23170,23220,23170,23210,644,,13:25,23180,23190,23170,23190,928,,16:30,23180,23220,23180,23200,781,,22:30,23220,23260,23170,23230,4236,,,,,,,,,,,,,,
20/08/27,9:00,23320,23340,23310,23320,671,,9:30,23240,23240,23210,23220,480,,10:00,23230,23250,23230,23240,636,,11:15,23170,23180,23160,23170,463,,12:30,23210,23210,23180,23190,748,,13:45,23190,23200,23160,23170,964,,17:00,23200,23220,23170,23200,1051,,23:30,23230,23260,23210,23230,1947,,,,,,,,,,,,,,
20/08/27,9:01,23330,23330,23300,23310,368,,9:33,23220,23220,23200,23210,532,,10:05,23240,23250,23230,23240,396,,11:25,23160,23180,23140,23160,800,,12:45,23180,23220,23180,23210,519,,14:05,23170,23180,23160,23180,660,,17:30,23200,23210,23190,23200,473,,0:30,23230,23260,23200,23200,1946,,,,,,,,,,,,,,
20/08/27,9:02,23300,23310,23300,23300,33,,9:36,23210,23210,23200,23210,441,,10:10,23240,23250,23220,23220,234,,11:35,23160,23180,23160,23180,147,,13:00,23210,23210,23190,23198,332,,14:25,23180,23180,23160,23170,873,,18:00,23190,23190,23150,23150,508,,1:30,23200,23200,23140,23200,2550,,,,,,,,,,,,,,
20/08/27,9:03,23300,23300,23270,23280,305,,9:39,23220,23230,23210,23220,472,,10:15,23220,23220,23210,23210,606,,11:45,23180,23190,23170,23190,310,,13:15,23190,23190,23170,23170,333,,14:45,23170,23200,23170,23200,1648,,18:30,23150,23170,23150,23170,392,,2:30,23200,23230,23180,23230,1067,,,,,,,,,,,,,,
20/08/27,9:04,23270,23270,23260,23260,308,,9:42,23230,23230,23220,23220,49,,10:20,23210,23210,23210,23210,122,,11:55,23180,23180,23160,23160,314,,13:30,23170,23190,23170,23190,785,,15:05,23200,23200,23190,23200,270,,19:00,23170,23180,23170,23180,132,,3:30,23230,23250,23220,23250,602,,,,,,,,,,,,,,
20/08/27,9:05,23260,23270,23250,23270,299,,9:45,23210,23210,23200,23210,173,,10:25,23210,23230,23200,23230,245,,12:05,23160,23170,23150,23170,130,,13:45,23190,23200,23170,23180,748,,15:15,23210,23210,23210,23210,840,,19:30,23180,23180,23170,23170,181,,4:30,23250,23250,23200,23210,929,,,,,,,,,,,,,,
