〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/01/17,9:01,35930,35980,35930,35970,382,,9:33,36070,36090,36060,36060,313,,10:05,36060,36070,36030,36050,451,,11:25,35690,35820,35690,35820,1318,,12:45,35680,35700,35530,35550,3775,,14:05,35670,35670,35610,35670,1249,,17:30,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,
24/01/17,9:02,35970,35980,35950,35950,302,,9:36,36060,36090,36060,36080,253,,10:10,36060,36140,36060,36130,1108,,11:35,35810,35820,35750,35770,763,,13:00,35540,35660,35540,35610,1205,,14:25,35670,35700,35620,35660,1480,,18:00,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,
24/01/17,9:03,35940,35960,35920,35960,391,,9:39,36080,36090,36060,36060,201,,10:15,36130,36180,36120,36170,855,,11:45,35780,35840,35760,35830,405,,13:15,35610,35660,35560,35650,921,,14:45,35650,35660,35450,35550,5236,,18:30,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,
24/01/17,9:04,35970,35990,35970,35970,333,,9:42,36060,36070,36040,36050,335,,10:20,36170,36180,36140,36170,482,,11:55,35820,35820,35730,35730,413,,13:30,35650,35710,35630,35660,1008,,15:05,35550,35590,35520,35530,1179,,19:00,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,
24/01/17,9:05,35980,35980,35940,35950,265,,9:45,36050,36050,35990,35990,475,,10:25,36170,36200,36170,36190,542,,12:05,35740,35780,35720,35740,364,,13:45,35650,35720,35650,35690,1166,,15:15,35490,35490,35490,35490,1387,,19:30,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,
24/01/17,9:06,35950,35960,35950,35950,130,,9:48,35990,36010,35980,36010,606,,10:30,36190,36230,36180,36230,588,,12:15,35740,35780,35740,35760,321,,14:00,35690,35690,35620,35670,1156,,16:30,0,0,0,0,0,,20:00,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,
24/01/17,9:07,35960,35990,35960,35960,252,,9:51,36020,36060,36020,36060,364,,10:35,36230,36240,36140,36150,685,,12:25,35760,35770,35700,35710,896,,14:15,35660,35700,35610,35670,799,,16:50,0,0,0,0,0,,20:30,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,
24/01/17,9:08,35960,35970,35940,35970,196,,9:54,36050,36070,36040,36050,320,,10:40,36140,36150,35880,35910,2353,,12:35,35700,35750,35680,35690,706,,14:30,35670,35690,35620,35660,1213,,17:10,0,0,0,0,0,,21:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:09,35980,35980,35970,35980,146,,9:57,36050,36050,36040,36050,158,,10:45,35910,35920,35770,35890,2759,,12:45,35680,35700,35550,35560,2987,,14:45,35650,35660,35450,35490,3502,,17:30,0,0,0,0,0,,21:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:10,35990,35990,35960,35980,200,,10:00,36040,36060,36040,36060,252,,10:50,35890,35900,35790,35800,1210,,12:55,35560,35620,35530,35620,1267,,15:00,35480,35590,35460,35530,2913,,17:50,0,0,0,0,0,,22:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:11,35980,35990,35960,35970,113,,10:03,36070,36070,36050,36070,230,,10:55,35790,35880,35780,35860,1099,,13:05,35610,35660,35590,35610,726,,15:15,35490,35490,35490,35490,1387,,18:10,0,0,0,0,0,,22:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:12,35970,36040,35970,36040,447,,10:06,36070,36070,36030,36040,313,,11:00,35860,35930,35850,35900,1445,,13:15,35610,35640,35560,35580,542,,16:30,0,0,0,0,0,,18:30,0,0,0,0,0,,23:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:13,36040,36060,36030,36050,724,,10:09,36040,36120,36040,36100,591,,11:05,35900,35910,35850,35880,905,,13:25,35580,35710,35580,35660,920,,16:45,0,0,0,0,0,,18:50,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:14,36050,36070,36050,36070,162,,10:12,36110,36140,36100,36130,543,,11:10,35870,35890,35810,35810,679,,13:35,35650,35680,35630,35660,467,,17:00,0,0,0,0,0,,19:10,0,0,0,0,0,,0:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:15,36060,36070,36030,36030,251,,10:15,36130,36160,36120,36150,632,,11:15,35800,35810,35710,35710,1613,,13:45,35650,35720,35650,35680,989,,17:15,0,0,0,0,0,,19:30,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:16,36020,36060,36010,36040,600,,10:18,36160,36180,36140,36150,403,,11:20,35710,35710,35670,35690,1021,,13:55,35670,35700,35670,35680,616,,17:30,0,0,0,0,0,,19:50,0,0,0,0,0,,1:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:17,36030,36050,36030,36040,242,,10:21,36150,36170,36150,36160,283,,11:25,35690,35810,35690,35790,884,,14:05,35670,35670,35620,35670,717,,17:45,0,0,0,0,0,,20:10,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:18,36030,36040,36010,36010,140,,10:24,36160,36200,36160,36180,419,,11:30,35790,35820,35770,35820,434,,14:15,35660,35670,35610,35670,532,,18:00,0,0,0,0,0,,20:30,0,0,0,0,0,,2:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:19,36010,36030,36010,36010,139,,10:27,36180,36200,36180,36190,142,,11:35,35810,35820,35750,35750,500,,14:25,35670,35700,35630,35640,721,,18:15,0,0,0,0,0,,20:50,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:20,36010,36010,35980,35980,293,,10:30,36190,36200,36180,36200,326,,11:40,35760,35780,35760,35770,263,,14:35,35630,35690,35620,35660,759,,18:30,0,0,0,0,0,,21:10,0,0,0,0,0,,3:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:21,35980,36000,35980,35990,130,,10:33,36190,36240,36190,36210,402,,11:45,35780,35800,35760,35800,197,,14:45,35650,35660,35530,35540,1706,,18:45,0,0,0,0,0,,21:30,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:22,35980,35990,35960,35980,171,,10:36,36200,36200,36160,36160,326,,11:50,35800,35840,35800,35830,208,,14:55,35530,35560,35450,35550,3530,,19:00,0,0,0,0,0,,21:50,0,0,0,0,0,,4:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:23,35980,36010,35980,36010,161,,10:39,36160,36160,36100,36100,562,,11:55,35820,35820,35750,35750,172,,15:05,35550,35590,35520,35530,1179,,19:15,0,0,0,0,0,,22:10,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:24,36020,36040,36020,36040,157,,10:42,36090,36100,35880,35910,2010,,12:00,35750,35760,35730,35730,241,,15:15,35490,35490,35490,35490,1387,,19:30,0,0,0,0,0,,22:30,0,0,0,0,0,,5:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:25,36040,36060,36030,36060,204,,10:45,35910,35920,35770,35920,2097,,12:05,35740,35770,35720,35770,125,,16:30,0,0,0,0,0,,19:45,0,0,0,0,0,,22:50,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:26,36060,36060,36030,36030,218,,10:48,35920,35920,35850,35880,939,,12:10,35770,35780,35740,35740,239,,16:40,0,0,0,0,0,,20:00,0,0,0,0,0,,23:10,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:27,36040,36050,36030,36040,133,,10:51,35880,35880,35790,35800,710,,12:15,35740,35760,35740,35750,188,,16:50,0,0,0,0,0,,20:15,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:28,36040,36050,36040,36050,68,,10:54,35800,35870,35780,35850,851,,12:20,35750,35780,35750,35760,133,,17:00,0,0,0,0,0,,20:30,0,0,0,0,0,,23:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:29,36050,36060,36050,36060,108,,10:57,35840,35880,35840,35860,471,,12:25,35760,35770,35750,35750,146,,17:10,0,0,0,0,0,,20:45,0,0,0,0,0,,0:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:30,36060,36080,36060,36080,238,,11:00,35860,35930,35850,35880,1065,,12:30,35750,35760,35700,35710,750,,17:20,0,0,0,0,0,,21:00,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:31,36090,36090,36060,36070,192,,11:03,35890,35910,35850,35870,684,,12:35,35700,35750,35700,35730,269,,17:30,0,0,0,0,0,,21:15,0,0,0,0,0,,0:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:32,36070,36070,36060,36070,69,,11:06,35880,35890,35850,35870,443,,12:40,35720,35730,35680,35690,437,,17:40,0,0,0,0,0,,21:30,0,0,0,0,0,,1:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:33,36070,36090,36060,36070,188,,11:09,35870,35890,35860,35880,401,,12:45,35680,35700,35640,35650,1313,,17:50,0,0,0,0,0,,21:45,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:34,36070,36070,36070,36070,57,,11:12,35870,35870,35810,35810,436,,12:50,35650,35660,35550,35560,1674,,18:00,0,0,0,0,0,,22:00,0,0,0,0,0,,1:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:35,36080,36080,36060,36060,68,,11:15,35800,35810,35720,35720,1176,,12:55,35560,35570,35530,35550,788,,18:10,0,0,0,0,0,,22:15,0,0,0,0,0,,2:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:36,36060,36080,36060,36080,89,,11:18,35720,35750,35680,35680,619,,13:00,35540,35620,35540,35620,479,,18:20,0,0,0,0,0,,22:30,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:37,36080,36090,36080,36080,115,,11:21,35680,35710,35670,35690,719,,13:05,35610,35660,35590,35650,404,,18:30,0,0,0,0,0,,22:45,0,0,0,0,0,,2:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:38,36080,36080,36070,36080,49,,11:24,35680,35760,35680,35750,574,,13:10,35650,35650,35610,35610,322,,18:40,0,0,0,0,0,,23:00,0,0,0,0,0,,3:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:39,36080,36090,36080,36080,125,,11:27,35750,35810,35750,35790,430,,13:15,35610,35640,35570,35570,305,,18:50,0,0,0,0,0,,23:15,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:40,36080,36080,36070,36070,32,,11:30,35790,35810,35770,35790,261,,13:20,35570,35590,35560,35580,237,,19:00,0,0,0,0,0,,23:30,0,0,0,0,0,,3:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:41,36070,36070,36060,36060,44,,11:33,35800,35820,35800,35810,199,,13:25,35580,35660,35580,35650,379,,19:10,0,0,0,0,0,,23:45,0,0,0,0,0,,4:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:42,36060,36070,36050,36050,84,,11:36,35810,35820,35780,35780,328,,13:30,35650,35710,35650,35660,541,,19:20,0,0,0,0,0,,0:00,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:43,36040,36050,36040,36050,87,,11:39,35770,35770,35750,35760,198,,13:35,35650,35670,35630,35650,282,,19:30,0,0,0,0,0,,0:15,0,0,0,0,0,,4:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:44,36050,36050,36040,36050,164,,11:42,35760,35780,35760,35770,211,,13:40,35650,35680,35650,35660,185,,19:40,0,0,0,0,0,,0:30,0,0,0,0,0,,5:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:45,36050,36050,36040,36040,94,,11:45,35780,35780,35760,35770,69,,13:45,35650,35720,35650,35710,669,,19:50,0,0,0,0,0,,0:45,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:46,36030,36030,36000,36030,164,,11:48,35780,35800,35780,35800,183,,13:50,35710,35720,35670,35680,320,,20:00,0,0,0,0,0,,1:00,0,0,0,0,0,,5:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:47,36030,36030,35990,35990,217,,11:51,35810,35830,35810,35830,101,,13:55,35670,35700,35670,35690,177,,20:10,0,0,0,0,0,,1:15,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:48,35990,36000,35990,35990,166,,11:54,35840,35840,35810,35810,115,,14:00,35690,35690,35670,35680,439,,20:20,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:49,35990,35990,35980,35990,335,,11:57,35800,35800,35750,35750,109,,14:05,35670,35670,35630,35630,267,,20:30,0,0,0,0,0,,1:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:50,35990,36010,35990,36010,105,,12:00,35750,35760,35750,35760,111,,14:10,35620,35670,35620,35670,450,,20:40,0,0,0,0,0,,2:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:51,36020,36040,36020,36030,95,,12:03,35750,35750,35730,35730,153,,14:15,35660,35660,35610,35640,322,,20:50,0,0,0,0,0,,2:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:52,36030,36030,36030,36030,89,,12:06,35730,35760,35720,35760,70,,14:20,35630,35670,35630,35670,210,,21:00,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:53,36030,36060,36030,36060,180,,12:09,35760,35780,35760,35760,133,,14:25,35670,35700,35670,35670,267,,21:10,0,0,0,0,0,,2:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:54,36050,36070,36040,36060,150,,12:12,35760,35760,35740,35740,138,,14:30,35670,35680,35630,35640,454,,21:20,0,0,0,0,0,,3:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:55,36050,36060,36040,36040,118,,12:15,35740,35760,35740,35750,173,,14:35,35630,35690,35620,35660,522,,21:30,0,0,0,0,0,,3:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:56,36050,36050,36050,36050,52,,12:18,35750,35760,35740,35760,51,,14:40,35650,35670,35630,35660,237,,21:40,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:57,36050,36050,36050,36050,43,,12:21,35760,35780,35760,35760,87,,14:45,35650,35660,35570,35580,708,,21:50,0,0,0,0,0,,3:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:58,36050,36050,36050,36050,11,,12:24,35760,35770,35760,35760,52,,14:50,35580,35580,35530,35540,998,,22:00,0,0,0,0,0,,4:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,9:59,36040,36050,36040,36050,104,,12:27,35760,35760,35750,35750,104,,14:55,35530,35540,35450,35490,1796,,22:10,0,0,0,0,0,,4:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:00,36040,36050,36040,36050,89,,12:30,35750,35760,35700,35720,582,,15:00,35480,35560,35460,35550,1734,,22:20,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:01,36050,36050,36050,36050,60,,12:33,35720,35730,35700,35730,245,,15:05,35550,35590,35520,35520,1175,,22:30,0,0,0,0,0,,4:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:02,36050,36060,36040,36060,103,,12:36,35740,35750,35720,35720,152,,15:10,35530,35530,35530,35530,4,,22:40,0,0,0,0,0,,5:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:03,36070,36070,36060,36060,47,,12:39,35720,35730,35690,35700,264,,15:15,35490,35490,35490,35490,1387,,22:50,0,0,0,0,0,,5:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:04,36060,36060,36050,36060,71,,12:42,35700,35700,35680,35690,213,,16:30,0,0,0,0,0,,23:00,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:05,36060,36070,36060,36070,112,,12:45,35680,35700,35650,35650,516,,16:35,0,0,0,0,0,,23:10,0,0,0,0,0,,5:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:06,36070,36070,36050,36050,138,,12:48,35650,35670,35600,35600,1472,,16:40,0,0,0,0,0,,23:20,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:07,36040,36050,36040,36050,65,,12:51,35600,35630,35550,35550,931,,16:45,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:08,36050,36050,36030,36040,110,,12:54,35560,35580,35530,35550,410,,16:50,0,0,0,0,0,,23:40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:09,36040,36050,36040,36050,26,,12:57,35550,35560,35530,35550,446,,16:55,0,0,0,0,0,,23:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:10,36060,36080,36060,36080,101,,13:00,35540,35620,35540,35610,363,,17:00,0,0,0,0,0,,0:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:11,36090,36120,36090,36100,464,,13:03,35600,35620,35590,35590,213,,17:05,0,0,0,0,0,,0:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:12,36110,36120,36100,36110,124,,13:06,35600,35640,35600,35640,187,,17:10,0,0,0,0,0,,0:20,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:13,36110,36120,36110,36120,93,,13:09,35640,35660,35630,35640,258,,17:15,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:14,36120,36140,36120,36130,326,,13:12,35640,35650,35610,35610,184,,17:20,0,0,0,0,0,,0:40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:15,36130,36150,36120,36150,351,,13:15,35610,35640,35610,35610,146,,17:25,0,0,0,0,0,,0:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/17,10:16,36140,36160,36140,36150,202,,13:18,35610,35610,35560,35560,270,,17:30,0,0,0,0,0,,1:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
