〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/10/01,8:45,38270,38280,38230,38280,317,,8:45,38270,38300,38230,38230,427,,8:45,38270,38300,38180,38190,558,,8:45,38270,38300,38180,38230,783,,8:45,38270,38320,38180,38310,1096,,8:45,38270,38370,38180,38300,2310,,8:45,38270,38410,38180,38390,3535,,8:45,38270,38550,38180,38520,6256,,24/10/01,38270,38800,38180,38770,26652,,24/10/01,38650,38660,37600,38010,20689
24/10/01,8:46,38290,38300,38250,38250,81,,8:48,38220,38220,38180,38180,218,,8:50,38190,38230,38180,38230,225,,8:55,38240,38370,38230,38300,1527,,9:00,38310,38410,38290,38390,2439,,9:05,38300,38410,38290,38390,2109,,9:15,38390,38550,38340,38520,2721,,9:45,38520,38650,38470,38600,4016,,,,,,,,,,,,,,
24/10/01,8:47,38240,38250,38230,38230,29,,8:51,38180,38210,38180,38200,95,,8:55,38240,38320,38230,38310,313,,9:05,38300,38410,38290,38390,1225,,9:15,38390,38440,38340,38440,1355,,9:25,38390,38550,38360,38520,1837,,9:45,38520,38610,38470,38570,2326,,10:45,38610,38620,38400,38510,3562,,,,,,,,,,,,,,
24/10/01,8:48,38220,38220,38200,38200,70,,8:54,38210,38270,38210,38260,197,,9:00,38310,38370,38290,38300,1214,,9:15,38390,38400,38340,38390,884,,9:30,38430,38550,38410,38520,1366,,9:45,38520,38610,38470,38500,1687,,10:15,38580,38650,38570,38600,1690,,11:45,38520,38690,38470,38660,2539,,,,,,,,,,,,,,
24/10/01,8:49,38200,38200,38180,38190,61,,8:57,38250,38320,38250,38310,159,,9:05,38300,38380,38290,38380,546,,9:25,38390,38460,38360,38450,842,,9:45,38520,38610,38470,38470,1322,,10:05,38500,38610,38500,38580,1132,,10:45,38610,38620,38420,38420,2410,,12:45,38660,38740,38650,38690,3243,,,,,,,,,,,,,,
24/10/01,8:50,38190,38200,38180,38180,87,,9:00,38310,38370,38290,38290,878,,9:10,38390,38410,38340,38390,679,,9:35,38460,38550,38460,38520,995,,10:00,38480,38580,38470,38570,1004,,10:25,38580,38650,38570,38600,1197,,11:15,38430,38520,38400,38510,1152,,13:45,38690,38720,38640,38640,1691,,,,,,,,,,,,,,
24/10/01,8:51,38180,38190,38180,38180,20,,9:03,38300,38360,38290,38340,528,,9:15,38390,38400,38340,38340,570,,9:45,38520,38610,38520,38540,838,,10:15,38580,38650,38570,38640,737,,10:45,38610,38620,38470,38480,1567,,11:45,38520,38540,38470,38520,474,,14:45,38650,38800,38620,38730,3432,,,,,,,,,,,,,,
24/10/01,8:52,38180,38200,38180,38200,55,,9:06,38340,38360,38320,38350,280,,9:20,38350,38400,38340,38390,314,,9:55,38540,38550,38470,38500,849,,10:30,38640,38640,38570,38600,953,,11:05,38480,38500,38400,38500,1449,,12:15,38520,38690,38480,38660,2065,,15:15,38770,38770,38770,38770,1913,,,,,,,,,,,,,,
24/10/01,8:53,38200,38210,38200,38200,20,,9:09,38360,38410,38360,38370,522,,9:25,38390,38440,38360,38440,471,,10:05,38500,38580,38500,38570,639,,10:45,38610,38620,38470,38510,1336,,11:25,38500,38520,38440,38510,546,,12:45,38660,38740,38650,38710,2192,,16:30,38650,38660,38430,38480,1819,,,,,,,,,,,,,,
