〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/10/02,8:45,37890,37930,37880,37900,356,,8:45,37890,37940,37880,37930,647,,8:45,37890,37970,37880,37970,766,,8:45,37890,38000,37880,37970,1079,,8:45,37890,38000,37880,37950,1410,,8:45,37890,38120,37880,38110,2397,,8:45,37890,38200,37880,38190,3416,,8:45,37890,38210,37880,38130,6204,,24/10/02,37890,38210,37670,37750,31575,,24/10/02,37920,38740,37780,38690,20411
24/10/02,8:46,37910,37940,37900,37920,126,,8:48,37950,38000,37950,37990,263,,8:50,37980,38000,37960,37970,313,,8:55,37970,38120,37920,38110,1318,,9:00,37950,38200,37920,38190,2006,,9:05,38110,38210,38080,38120,2209,,9:15,38190,38210,38030,38130,2788,,9:45,38140,38160,37920,37990,4684,,,,,,,,,,,,,,
24/10/02,8:47,37920,37930,37910,37930,165,,8:51,37980,37990,37960,37990,140,,8:55,37970,37970,37920,37950,331,,9:05,38110,38200,38080,38190,1019,,9:15,38190,38210,38050,38070,1574,,9:25,38120,38140,38030,38130,1598,,9:45,38140,38160,37930,37930,2210,,10:45,37990,38080,37970,37970,2504,,,,,,,,,,,,,,
24/10/02,8:48,37950,37970,37950,37970,69,,8:54,37990,37990,37920,37920,152,,9:00,37950,38120,37920,38110,987,,9:15,38190,38210,38080,38120,1190,,9:30,38070,38140,38030,38130,1214,,9:45,38140,38160,38040,38050,1274,,10:15,37930,38030,37920,37990,2474,,11:45,37970,38130,37950,38110,1967,,,,,,,,,,,,,,
24/10/02,8:49,37970,37970,37950,37970,50,,8:57,37930,37960,37920,37950,208,,9:05,38110,38140,38080,38120,633,,9:25,38120,38140,38030,38110,1025,,9:45,38140,38160,38060,38100,985,,10:05,38050,38060,37920,37950,2031,,10:45,37990,38080,37990,38050,1718,,12:45,38110,38120,37880,37970,2809,,,,,,,,,,,,,,
24/10/02,8:50,37980,38000,37980,37990,144,,9:00,37950,38030,37920,38010,616,,9:10,38130,38200,38110,38190,386,,9:35,38110,38140,38060,38130,573,,10:00,38100,38100,37930,37930,1225,,10:25,37950,38030,37940,37990,1379,,11:15,38050,38050,37970,37970,786,,13:45,37970,38010,37740,37800,5449,,,,,,,,,,,,,,
24/10/02,8:51,37980,37980,37960,37970,68,,9:03,38010,38120,38010,38100,532,,9:15,38190,38210,38100,38110,842,,9:45,38140,38160,38080,38090,599,,10:15,37930,37990,37920,37980,1549,,10:45,37990,38060,37990,38050,1159,,11:45,37970,38040,37950,37970,661,,14:45,37800,37860,37670,37750,6020,,,,,,,,,,,,,,
24/10/02,8:52,37960,37980,37960,37980,41,,9:06,38100,38140,38080,38120,391,,9:20,38120,38140,38080,38120,348,,9:55,38080,38110,38040,38050,675,,10:30,37990,38030,37970,37990,925,,11:05,38050,38080,38000,38030,911,,12:15,37970,38130,37960,38110,1306,,15:15,37750,37750,37750,37750,1938,,,,,,,,,,,,,,
24/10/02,8:53,37980,37990,37970,37990,31,,9:09,38130,38140,38100,38120,225,,9:25,38120,38140,38050,38070,384,,10:05,38050,38060,37930,37930,936,,10:45,37990,38060,37990,38060,853,,11:25,38040,38040,37970,37970,434,,12:45,38110,38120,38020,38040,1110,,16:30,37920,37980,37860,37970,1821,,,,,,,,,,,,,,
24/10/02,8:54,37990,37990,37970,37970,29,,9:12,38130,38200,38130,38190,242,,9:30,38070,38110,38030,38110,641,,10:15,37930,37970,37920,37950,1095,,11:00,38060,38080,38000,38050,865,,11:45,37970,38040,37970,37980,392,,13:15,38040,38080,37880,37970,1699,,17:30,37970,38020,37870,37910,1307,,,,,,,,,,,,,,
24/10/02,8:55,37970,37970,37930,37930,61,,9:15,38190,38210,38170,38170,243,,9:35,38110,38130,38070,38070,334,,10:25,37950,38030,37940,38010,912,,11:15,38050,38050,38000,38040,492,,12:05,37980,37990,37950,37980,489,,13:45,37970,38010,37880,37930,2445,,18:30,37920,37940,37780,37850,862,,,,,,,,,,,,,,
24/10/02,8:56,37920,37930,37920,37920,62,,9:18,38170,38180,38100,38110,674,,9:40,38070,38140,38060,38130,239,,10:35,38010,38030,37980,37990,467,,11:30,38030,38030,37970,37970,294,,12:25,37970,38130,37960,38110,1086,,14:15,37930,37940,37740,37800,3004,,19:30,37850,38150,37850,38120,2921,,,,,,,,,,,,,,
24/10/02,8:57,37930,37930,37920,37930,27,,9:21,38100,38140,38080,38110,237,,9:45,38140,38160,38120,38120,299,,10:45,37990,38040,37990,38030,573,,11:45,37970,38040,37970,38010,284,,12:45,38110,38120,38050,38060,690,,14:45,37800,37860,37670,37750,6020,,20:30,38120,38230,38040,38160,1120,,,,,,,,,,,,,,
24/10/02,8:58,37930,37960,37930,37960,50,,9:24,38120,38140,38120,38130,135,,9:50,38120,38130,38080,38090,300,,10:55,38030,38060,38000,38050,586,,12:00,38010,38010,37950,37970,377,,13:05,38060,38080,38020,38050,663,,15:15,37750,37750,37750,37750,1938,,21:30,38160,38340,38140,38240,1536,,,,,,,,,,,,,,
24/10/02,8:59,37950,37960,37940,37950,131,,9:27,38120,38120,38050,38070,285,,9:55,38080,38110,38060,38100,386,,11:05,38050,38080,38030,38050,559,,12:15,37970,38020,37960,38010,446,,13:25,38050,38050,37880,37970,1456,,16:30,37920,37980,37900,37910,1156,,22:30,38240,38350,38060,38280,3283,,,,,,,,,,,,,,
24/10/02,9:00,37950,38020,37920,38020,307,,9:30,38070,38080,38030,38070,452,,10:00,38100,38100,38040,38050,289,,11:15,38050,38050,38000,38030,352,,12:30,38010,38130,38010,38110,860,,13:45,37970,38010,37880,37950,1799,,17:00,37910,37970,37860,37970,665,,23:30,38260,38520,38250,38520,2588,,,,,,,,,,,,,,
24/10/02,9:01,38020,38030,38010,38020,126,,9:33,38080,38120,38060,38110,264,,10:05,38050,38060,37980,37980,479,,11:25,38040,38040,38010,38020,208,,12:45,38110,38120,38070,38070,548,,14:05,37950,37960,37850,37860,1218,,17:30,37970,38020,37960,37990,738,,0:30,38520,38690,38510,38610,2154,,,,,,,,,,,,,,
24/10/02,9:02,38020,38020,38000,38010,183,,9:36,38120,38130,38090,38090,199,,10:10,37980,38010,37930,37930,457,,11:35,38020,38020,37970,37970,226,,13:00,38070,38100,38020,38040,562,,14:25,37850,37850,37740,37800,2432,,18:00,37980,37980,37870,37910,569,,1:30,38610,38610,38480,38610,1225,,,,,,,,,,,,,,
24/10/02,9:03,38010,38040,38010,38040,126,,9:39,38090,38100,38060,38090,174,,10:15,37930,37970,37920,37950,508,,11:45,37970,38040,37970,38020,198,,13:15,38040,38080,38000,38000,463,,14:45,37800,37860,37670,37810,4737,,18:30,37920,37940,37860,37880,309,,2:30,38610,38670,38520,38610,617,,,,,,,,,,,,,,
24/10/02,9:04,38040,38120,38040,38110,245,,9:42,38100,38140,38090,38130,125,,10:20,37950,37960,37920,37950,587,,11:55,38020,38030,37970,37980,194,,13:30,38000,38000,37880,37970,1236,,15:05,37810,37820,37750,37750,1283,,19:00,37870,37870,37780,37850,553,,3:30,38610,38740,38590,38680,475,,,,,,,,,,,,,,
24/10/02,9:05,38110,38120,38090,38100,161,,9:45,38140,38160,38130,38150,258,,10:25,37950,37990,37940,37980,454,,12:05,37980,37980,37950,37970,269,,13:45,37970,38010,37880,37890,1360,,15:15,37750,37750,37750,37750,1938,,19:30,37850,38130,37850,38120,2064,,4:30,38680,38730,38660,38730,388,,,,,,,,,,,,,,
24/10/02,9:06,38100,38100,38080,38100,168,,9:48,38150,38150,38110,38110,111,,10:30,37990,38030,37970,38010,458,,12:15,37970,37990,37970,37980,220,,14:00,37890,37960,37890,37930,1085,,16:30,37920,37980,37900,37930,859,,20:00,38130,38150,38020,38120,857,,5:30,38720,38740,38690,38690,86,,,,,,,,,,,,,,
24/10/02,9:07,38090,38140,38090,38130,121,,9:51,38110,38120,38080,38080,197,,10:35,38010,38030,37980,38020,249,,12:25,37970,38080,37960,38050,517,,14:15,37930,37940,37800,37830,1049,,16:50,37930,37980,37860,37890,601,,20:30,38120,38190,38070,38070,558,,6:00,38690,38690,38690,38690,28,,,,,,,,,,,,,,
24/10/02,9:08,38130,38140,38110,38120,102,,9:54,38080,38090,38060,38080,234,,10:40,38020,38020,37980,37990,218,,12:35,38050,38130,38040,38110,569,,14:30,37830,37840,37740,37800,1955,,17:10,37890,37970,37890,37970,361,,21:00,38070,38230,38040,38160,562,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:09,38130,38130,38100,38120,81,,9:57,38090,38110,38060,38100,185,,10:45,37990,38030,37990,38030,289,,12:45,38110,38120,38080,38110,401,,14:45,37800,37820,37670,37800,2823,,17:30,37970,38020,37970,37980,545,,21:30,38160,38340,38140,38270,953,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:10,38130,38140,38110,38130,46,,10:00,38100,38100,38080,38090,110,,10:50,38030,38040,38010,38030,284,,12:55,38100,38110,38050,38060,289,,15:00,37810,37860,37750,37750,3197,,17:50,37960,38000,37920,37920,399,,22:00,38280,38280,38210,38240,583,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:11,38130,38130,38110,38120,98,,10:03,38080,38080,38040,38040,291,,10:55,38030,38060,38020,38060,280,,13:05,38060,38060,38020,38040,420,,15:15,37750,37750,37750,37750,1938,,18:10,37920,37940,37870,37910,363,,22:30,38240,38240,38060,38190,1459,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:12,38130,38170,38130,38170,70,,10:06,38040,38050,37990,37990,309,,11:00,38060,38060,38000,38050,306,,13:15,38040,38080,38040,38050,243,,16:30,37920,37980,37900,37950,762,,18:30,37920,37940,37890,37890,180,,23:00,38190,38350,38160,38280,1824,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:13,38170,38200,38160,38180,105,,10:09,37990,38010,37980,37990,192,,11:05,38050,38080,38050,38060,202,,13:25,38050,38050,37880,37920,999,,16:45,37960,37980,37910,37910,394,,18:50,37890,37890,37780,37820,433,,23:30,38260,38470,38250,38400,1663,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:14,38180,38200,38180,38190,67,,10:12,37990,37990,37930,37930,323,,11:10,38060,38070,38030,38050,357,,13:35,37920,37970,37900,37970,457,,17:00,37910,37930,37860,37910,392,,19:10,37820,37860,37790,37850,249,,0:00,38400,38520,38380,38520,925,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:15,38190,38200,38180,38180,66,,10:15,37930,37970,37920,37930,344,,11:15,38050,38050,38000,38000,164,,13:45,37970,38010,37960,37990,348,,17:15,37910,37970,37890,37970,273,,19:30,37850,38110,37850,38100,1596,,0:30,38520,38610,38510,38610,998,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:16,38190,38210,38180,38180,81,,10:18,37940,37960,37930,37950,262,,11:20,38010,38030,38010,38030,188,,13:55,37980,37980,37880,37950,1451,,17:30,37970,38010,37970,38000,326,,19:50,38100,38150,38020,38020,973,,1:00,38610,38690,38560,38610,1156,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:17,38190,38190,38170,38170,96,,10:21,37950,37960,37920,37940,415,,11:25,38040,38040,38010,38040,140,,14:05,37950,37960,37900,37930,646,,17:45,37980,38020,37960,37990,412,,20:10,38020,38130,38020,38120,352,,1:30,38610,38610,38510,38510,599,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:18,38170,38180,38140,38160,447,,10:24,37940,37990,37940,37970,280,,11:30,38030,38030,38010,38020,68,,14:15,37930,37940,37850,37860,572,,18:00,37980,37980,37920,37930,322,,20:30,38120,38190,38120,38130,371,,2:00,38510,38610,38480,38610,626,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:19,38160,38160,38100,38110,152,,10:27,37980,37980,37940,37980,248,,11:35,38020,38020,37980,37990,124,,14:25,37850,37850,37770,37780,1564,,18:15,37920,37930,37870,37910,247,,20:50,38120,38130,38040,38080,294,,2:30,38610,38640,38520,38640,296,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:20,38120,38120,38110,38110,75,,10:30,37990,38020,37970,38010,272,,11:40,37980,37980,37970,37970,102,,14:35,37790,37820,37740,37800,868,,18:30,37920,37940,37890,37890,151,,21:10,38080,38230,38080,38160,455,,3:00,38640,38670,38570,38610,321,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:21,38100,38110,38080,38110,105,,10:33,38010,38030,38000,38020,251,,11:45,37970,38030,37970,38030,89,,14:45,37800,37800,37690,37690,1340,,18:45,37890,37900,37860,37880,158,,21:30,38160,38340,38140,38290,799,,3:30,38610,38690,38590,38680,170,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:22,38120,38130,38100,38130,75,,10:36,38020,38020,37980,38000,139,,11:50,38030,38040,38020,38020,109,,14:55,37690,37860,37670,37810,3397,,19:00,37870,37870,37780,37800,378,,21:50,38300,38310,38220,38230,416,,4:00,38680,38740,38630,38680,305,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:23,38130,38140,38110,38110,57,,10:39,38000,38030,37980,37980,144,,11:55,38020,38030,38010,38010,86,,15:05,37810,37820,37750,37750,1283,,19:15,37800,37860,37800,37850,175,,22:10,38240,38250,38210,38240,321,,4:30,38680,38710,38660,38670,263,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:24,38120,38130,38120,38120,36,,10:42,37980,38000,37980,37990,119,,12:00,38010,38010,37970,37980,108,,15:15,37750,37750,37750,37750,1938,,19:30,37850,38070,37850,38010,1341,,22:30,38240,38240,38060,38200,1028,,5:00,38660,38730,38660,38730,125,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:25,38120,38140,38120,38140,42,,10:45,37990,38020,37990,38010,159,,12:05,37980,37980,37960,37960,105,,16:30,37920,37980,37910,37920,574,,19:45,38020,38130,38020,38120,723,,22:50,38200,38260,38140,38200,1062,,5:30,38720,38740,38690,38690,86,,,,,,,,,,,,,,,,,,,,,
24/10/02,9:26,38140,38140,38130,38130,57,,10:48,38000,38040,38000,38030,206,,12:10,37970,37970,37950,37970,164,,16:40,37920,37980,37900,37930,285,,20:00,38130,38150,38020,38090,594,,23:10,38200,38350,38200,38280,1193,,6:00,38690,38690,38690,38690,28,,,,,,,,,,,,,,,,,,,,,
