〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/10/14,8:45,39830,39830,39800,39800,103,,8:45,39830,39830,39760,39760,199,,8:45,39830,39830,39760,39770,228,,8:45,39830,39830,39750,39750,283,,8:45,39830,39830,39730,39740,360,,8:45,39830,39830,39710,39740,476,,8:45,39830,39830,39710,39720,675,,8:45,39830,39830,39640,39640,962,,24/10/14,39830,39830,39570,39670,3264,,24/10/14,39760,40150,39710,40150,3805
24/10/14,8:46,39800,39800,39770,39780,42,,8:48,39770,39770,39750,39760,43,,8:50,39770,39770,39750,39750,55,,8:55,39750,39770,39710,39740,193,,9:00,39740,39770,39710,39720,315,,9:05,39740,39760,39700,39720,306,,9:15,39730,39730,39640,39640,287,,9:45,39630,39650,39590,39600,522,,,,,,,,,,,,,,
24/10/14,8:47,39790,39790,39760,39760,54,,8:51,39760,39760,39750,39760,23,,8:55,39750,39750,39730,39740,77,,9:05,39740,39760,39720,39720,199,,9:15,39730,39730,39700,39720,126,,9:25,39720,39730,39640,39640,180,,9:45,39630,39650,39600,39640,285,,10:45,39600,39730,39570,39730,567,,,,,,,,,,,,,,
24/10/14,8:48,39770,39770,39760,39760,18,,8:54,39760,39760,39730,39740,60,,9:00,39740,39770,39710,39740,116,,9:15,39730,39730,39700,39720,107,,9:30,39720,39720,39640,39640,161,,9:45,39630,39650,39600,39620,212,,10:15,39640,39640,39590,39600,237,,11:45,39730,39800,39710,39800,434,,,,,,,,,,,,,,
24/10/14,8:49,39760,39770,39760,39770,11,,8:57,39740,39750,39740,39740,35,,9:05,39740,39760,39730,39760,76,,9:25,39720,39730,39700,39700,50,,9:45,39630,39640,39620,39640,150,,10:05,39610,39640,39610,39630,139,,10:45,39600,39650,39570,39640,366,,12:45,39790,39790,39730,39740,210,,,,,,,,,,,,,,
24/10/14,8:50,39770,39770,39750,39760,14,,9:00,39740,39770,39710,39770,107,,9:10,39750,39750,39720,39720,123,,9:35,39700,39700,39640,39640,130,,10:00,39640,39650,39600,39640,135,,10:25,39630,39630,39590,39600,171,,11:15,39640,39730,39630,39730,201,,13:45,39750,39800,39670,39690,369,,,,,,,,,,,,,,
24/10/14,8:51,39760,39760,39750,39750,4,,9:03,39760,39760,39730,39740,18,,9:15,39730,39730,39700,39700,54,,9:45,39630,39640,39620,39620,123,,10:15,39640,39640,39610,39620,82,,10:45,39600,39620,39570,39570,104,,11:45,39730,39800,39710,39800,208,,14:45,39690,39700,39660,39680,169,,,,,,,,,,,,,,
24/10/14,8:52,39750,39760,39750,39760,13,,9:06,39750,39760,39750,39760,59,,9:20,39710,39720,39710,39720,53,,9:55,39630,39650,39600,39620,89,,10:30,39610,39620,39590,39600,155,,11:05,39580,39650,39570,39630,329,,12:15,39800,39800,39740,39800,226,,15:15,39670,39670,39670,39670,31,,,,,,,,,,,,,,
24/10/14,8:53,39760,39760,39750,39760,6,,9:09,39760,39760,39740,39740,55,,9:25,39720,39730,39720,39720,19,,10:05,39610,39640,39610,39640,73,,10:45,39600,39620,39590,39600,54,,11:25,39630,39730,39630,39730,134,,12:45,39790,39790,39760,39760,71,,16:30,39760,39850,39740,39830,523,,,,,,,,,,,,,,
