〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/05/22,8:45,38900,38920,38890,38910,282,,8:45,38900,38930,38890,38890,392,,8:45,38900,38930,38880,38890,529,,8:45,38900,38930,38880,38890,637,,8:45,38900,38930,38880,38890,790,,8:45,38900,38930,38740,38740,2768,,8:45,38900,38930,38700,38720,4707,,8:45,38900,38930,38680,38750,8833,,24/05/22,38900,38930,38590,38620,29800,,24/05/22,38610,38800,38460,38770,14548
24/05/22,8:46,38920,38930,38910,38910,88,,8:48,38890,38900,38880,38880,166,,8:50,38890,38890,38880,38890,108,,8:55,38890,38900,38740,38740,2131,,9:00,38900,38900,38700,38720,3917,,9:05,38740,38810,38680,38790,3524,,9:15,38720,38820,38680,38750,4126,,9:45,38740,38750,38630,38680,5280,,,,,,,,,,,,,,
24/05/22,8:47,38900,38900,38890,38890,22,,8:51,38880,38890,38880,38890,79,,8:55,38890,38890,38880,38890,153,,9:05,38740,38790,38700,38720,1939,,9:15,38720,38820,38680,38800,2267,,9:25,38790,38820,38680,38750,2541,,9:45,38740,38750,38640,38740,2935,,10:45,38670,38780,38670,38730,3477,,,,,,,,,,,,,,
24/05/22,8:48,38890,38900,38880,38900,96,,8:54,38890,38890,38880,38890,60,,9:00,38900,38900,38740,38740,1978,,9:15,38720,38810,38680,38790,1585,,9:30,38800,38820,38680,38750,1859,,9:45,38740,38750,38640,38680,2222,,10:15,38740,38740,38630,38680,2345,,11:45,38730,38770,38680,38720,2315,,,,,,,,,,,,,,
24/05/22,8:49,38900,38900,38890,38890,41,,8:57,38890,38890,38880,38890,93,,9:05,38740,38770,38710,38740,1028,,9:25,38790,38820,38730,38730,1282,,9:45,38740,38750,38650,38680,1815,,10:05,38690,38750,38660,38670,1704,,10:45,38670,38780,38670,38730,2300,,12:45,38720,38780,38660,38660,2557,,,,,,,,,,,,,,
24/05/22,8:50,38890,38890,38880,38880,29,,9:00,38900,38900,38780,38800,1262,,9:10,38750,38790,38700,38720,911,,9:35,38740,38750,38680,38750,1259,,10:00,38680,38750,38640,38740,1120,,10:25,38670,38690,38630,38680,1354,,11:15,38730,38750,38700,38730,1177,,13:45,38660,38680,38600,38640,3021,,,,,,,,,,,,,,
24/05/22,8:51,38880,38890,38880,38890,40,,9:03,38790,38800,38710,38770,975,,9:15,38720,38740,38680,38740,862,,9:45,38740,38750,38650,38660,1461,,10:15,38740,38740,38650,38670,1297,,10:45,38670,38780,38670,38770,1796,,11:45,38730,38770,38730,38740,581,,14:45,38640,38680,38590,38610,3308,,,,,,,,,,,,,,
24/05/22,8:52,38890,38890,38880,38890,30,,9:06,38770,38770,38710,38750,542,,9:20,38740,38810,38740,38790,723,,9:55,38660,38680,38640,38680,761,,10:30,38670,38690,38630,38680,1048,,11:05,38760,38760,38700,38720,1020,,12:15,38740,38740,38680,38720,1734,,15:15,38620,38620,38620,38620,1009,,,,,,,,,,,,,,
24/05/22,8:53,38890,38890,38890,38890,9,,9:09,38760,38790,38720,38760,532,,9:25,38790,38820,38780,38800,682,,10:05,38690,38750,38670,38740,713,,10:45,38670,38730,38670,38700,1315,,11:25,38730,38750,38700,38730,661,,12:45,38720,38780,38700,38710,1240,,16:30,38610,38620,38550,38570,1132,,,,,,,,,,,,,,
