〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/05/13,8:45,38240,38240,38210,38220,241,,8:45,38240,38240,38180,38180,351,,8:45,38240,38240,38180,38190,413,,8:45,38240,38240,38170,38170,588,,8:45,38240,38240,38170,38180,730,,8:45,38240,38240,38150,38170,1735,,8:45,38240,38240,38050,38210,4065,,8:45,38240,38240,38050,38160,8097,,24/05/13,38240,38290,37970,38120,32276,,24/05/13,38100,38230,38010,38190,11173
24/05/13,8:46,38220,38220,38200,38200,55,,8:48,38190,38200,38180,38200,82,,8:50,38190,38200,38170,38170,175,,8:55,38180,38240,38150,38170,1147,,9:00,38190,38240,38050,38210,3335,,9:05,38170,38240,38050,38110,3672,,9:15,38200,38230,38070,38160,4032,,9:45,38150,38210,37970,38050,6750,,,,,,,,,,,,,,
24/05/13,8:47,38200,38200,38180,38180,55,,8:51,38190,38190,38170,38180,97,,8:55,38180,38190,38180,38180,142,,9:05,38170,38240,38050,38210,2330,,9:15,38200,38230,38070,38110,2557,,9:25,38110,38180,38070,38160,2690,,9:45,38150,38210,37990,38070,3365,,10:45,38060,38290,38040,38240,5445,,,,,,,,,,,,,,
24/05/13,8:48,38190,38190,38180,38180,26,,8:54,38180,38180,38170,38180,95,,9:00,38190,38240,38150,38170,1005,,9:15,38200,38230,38110,38110,1342,,9:30,38120,38180,38100,38160,1475,,9:45,38150,38210,38120,38120,1732,,10:15,38060,38110,37970,38050,3385,,11:45,38250,38260,38170,38190,2262,,,,,,,,,,,,,,
24/05/13,8:49,38190,38190,38190,38190,36,,8:57,38190,38190,38180,38180,105,,9:05,38170,38170,38050,38120,1226,,9:25,38110,38150,38070,38120,1731,,9:45,38150,38210,38140,38190,1186,,10:05,38120,38120,37970,38010,2890,,10:45,38060,38200,38040,38190,2581,,12:45,38190,38190,38060,38100,3712,,,,,,,,,,,,,,
24/05/13,8:50,38190,38200,38190,38200,20,,9:00,38190,38240,38150,38150,743,,9:10,38120,38240,38120,38210,1104,,9:35,38120,38180,38100,38160,959,,10:00,38190,38190,37990,38070,2179,,10:25,38020,38110,37980,38050,2128,,11:15,38200,38290,38200,38240,2864,,13:45,38100,38190,38080,38180,2860,,,,,,,,,,,,,,
24/05/13,8:51,38190,38190,38190,38190,8,,9:03,38150,38170,38140,38140,367,,9:15,38200,38230,38150,38160,783,,9:45,38150,38210,38140,38170,793,,10:15,38060,38070,37970,38010,1698,,10:45,38060,38170,38040,38160,1669,,11:45,38250,38260,38190,38220,681,,14:45,38180,38200,38120,38130,2599,,,,,,,,,,,,,,
24/05/13,8:52,38180,38180,38170,38180,72,,9:06,38140,38140,38050,38100,999,,9:20,38150,38170,38110,38110,559,,9:55,38180,38210,38120,38120,939,,10:30,38010,38110,37990,38050,1687,,11:05,38170,38270,38160,38260,2733,,12:15,38220,38260,38170,38190,1581,,15:15,38120,38120,38120,38120,551,,,,,,,,,,,,,,
24/05/13,8:53,38170,38180,38170,38180,17,,9:09,38110,38220,38100,38210,667,,9:25,38110,38120,38070,38110,1215,,10:05,38120,38120,37990,38070,1633,,10:45,38060,38120,38040,38120,997,,11:25,38260,38290,38240,38240,1043,,12:45,38190,38190,38100,38100,1884,,16:30,38100,38130,38070,38110,1109,,,,,,,,,,,,,,
24/05/13,8:54,38180,38180,38170,38170,58,,9:12,38210,38240,38200,38210,559,,9:30,38120,38150,38100,38120,516,,10:15,38060,38070,37970,38010,1257,,11:00,38130,38200,38130,38190,1584,,11:45,38250,38260,38190,38210,519,,13:15,38100,38100,38060,38100,1828,,17:30,38110,38120,38060,38120,845,,,,,,,,,,,,,,
24/05/13,8:55,38180,38180,38180,38180,9,,9:15,38200,38230,38150,38230,543,,9:35,38120,38150,38100,38140,491,,10:25,38020,38040,37980,38030,915,,11:15,38200,38290,38200,38260,2252,,12:05,38210,38250,38190,38230,407,,13:45,38100,38130,38080,38100,1094,,18:30,38110,38110,38050,38080,387,,,,,,,,,,,,,,
